   0.0000000000000000        257939776323253.88     
   2.0000000000000000        253379675155565.41     
   4.0000000000000000        228634471758335.59     
   6.0000000000000000        205129874833042.38     
   8.0000000000000000        184444437645935.09     
   10.000000000000000        163748479386478.28     
   12.000000000000000        137587072088915.12     
   14.000000000000000        109602565406359.52     
   16.000000000000000        82649791625209.047     
   18.000000000000000        60174024971947.805     
   20.000000000000000        41872200994145.992     
   22.000000000000000        27238093365005.512     
   24.000000000000000        16657905755393.344     
   26.000000000000000        9562079014783.7754     
   28.000000000000000        5429317926092.8955     
   30.000000000000000        3136243458207.8218     
   32.000000000000000        1741130326715.1780     
   34.000000000000000        1035925440623.7090     
   36.000000000000000        791308891157.61340     
   38.000000000000000        718184575737.40369     
   40.000000000000000        719686781451.17688     
   42.000000000000000        744520361613.32007     
   44.000000000000000        712768989867.33826     
   46.000000000000000        531424135772.98761     
   48.000000000000000        278404858685.87024     
   50.000000000000000        121252244948.18404     
   52.000000000000000        53072892023.673553     
   54.000000000000000        24504538562.193142     
   56.000000000000000        11839825392.530886     
   58.000000000000000        5840697107.2527485     
   60.000000000000000        2869429397.1873426     
   62.000000000000000        1447863660.2937720     
   64.000000000000000        721113281.08257496     
   66.000000000000000        365573205.94491351     
   68.000000000000000        194074160.39384851     
   70.000000000000000        112136880.32369719     
   72.000000000000000        67275290.789658517     
   74.000000000000000        41202921.481705211     
   76.000000000000000        26651044.298686132     
   78.000000000000000        17654395.175571676     
   80.000000000000000        11737116.622811610     
   82.000000000000000        7962251.4948574649     
   84.000000000000000        5447220.0180914123     
   86.000000000000000        3701408.5404374874     
   88.000000000000000        2479429.3470136821     
   90.000000000000000        1644289.2337965015     
   92.000000000000000        1079073.7375411363     
   94.000000000000000        670847.28781903302     
   96.000000000000000        420228.72053597315     
   98.000000000000000        267943.09601446695     
   100.00000000000000        173265.24800040573     
   102.00000000000000        111857.02513273891     
   104.00000000000000        72407.354682149904     
   106.00000000000000        46676.724176669406     
   108.00000000000000        29737.536933458072     
   110.00000000000000        18767.850651752269     
   112.00000000000000        11831.880657151589     
   114.00000000000000        7346.3095356834083     
   116.00000000000000        4597.3107901742414     
   118.00000000000000        2889.1853096131604     
   120.00000000000000        1828.3565701781176     
   122.00000000000000        1166.5144061530420     
   124.00000000000000        748.56019454689522     
   126.00000000000000        484.63246880968427     
   128.00000000000000        316.60373219516629     
   130.00000000000000        208.52248342563684     
   132.00000000000000        138.31700827980814     
   134.00000000000000        92.604296949670101     
   136.00000000000000        62.405726252456013     
   138.00000000000000        42.306055116730093     
   140.00000000000000        28.929331711294040     
   142.00000000000000        19.916633844985540     
   144.00000000000000        13.815789011242842     
   146.00000000000000        9.6826877561438245     
   148.00000000000000        6.8575253665757234     
   150.00000000000000        4.9132574180993807     
   152.00000000000000        3.5673268339105997     
   154.00000000000000        2.6263404505135419     
   156.00000000000000        1.9600043093895574     
   158.00000000000000        1.4822873558131133     
   160.00000000000000        1.1356824057433694     
   162.00000000000000       0.88001079355070122     
   164.00000000000000       0.68876353981411009     
   166.00000000000000       0.54380578345302055     
   168.00000000000000       0.43263633984023453     
   170.00000000000000       0.34632492574020940     
   172.00000000000000       0.27866424116264993     
   174.00000000000000       0.22518347310577486     
   176.00000000000000       0.18263617135773350     
   178.00000000000000       0.14856357430267239     
   180.00000000000000       0.12114354731179935     
   182.00000000000000        9.8988031663020337E-002
   184.00000000000000        8.1027454549791766E-002
   186.00000000000000        6.6428754968291204E-002
   188.00000000000000        5.4531439687270117E-002
   190.00000000000000        4.4816841179048043E-002
   192.00000000000000        3.6871558021531449E-002
   194.00000000000000        3.0364323298559849E-002
   196.00000000000000        2.5029211358022139E-002
   198.00000000000000        2.0649858104275123E-002
   200.00000000000000        1.7051792480654006E-002
