   0.0000000000000000        4.0000000000000000E+021
   2.0000000000000000        2.7512026810899392E+021
   4.0000000000000000        2.3100528499072563E+021
   6.0000000000000000        1.9354493506767670E+021
   8.0000000000000000        1.6179923522061926E+021
   10.000000000000000        1.3495183257287092E+021
   12.000000000000000        1.1229452950470816E+021
   14.000000000000000        9.3214651991090240E+020
   16.000000000000000        7.7183482958782608E+020
   18.000000000000000        6.3745237761726533E+020
   20.000000000000000        5.2507514663861741E+020
   22.000000000000000        4.3133081913109958E+020
   24.000000000000000        3.5332792791611926E+020
   26.000000000000000        2.8859262112525065E+020
   28.000000000000000        2.3501289963296339E+020
   30.000000000000000        1.9078969847881600E+020
   32.000000000000000        1.5439398020100253E+020
   34.000000000000000        1.2452925340618234E+020
   36.000000000000000        1.0009886441501558E+020
   38.000000000000000        8.0177493480442479E+019
   40.000000000000000        6.3986404145492132E+019
   42.000000000000000        5.0871981009901978E+019
   44.000000000000000        4.0287146483213582E+019
   46.000000000000000        3.1775313431623946E+019
   48.000000000000000        2.4956553903013659E+019
   50.000000000000000        1.9515706707016667E+019
   52.000000000000000        1.5192176746105883E+019
   54.000000000000000        1.1771207517597055E+019
   56.000000000000000        9.0764336937930742E+018
   58.000000000000000        6.9635430232022630E+018
   60.000000000000000        5.3147808322508698E+018
   62.000000000000000        4.0343155384273403E+018
   64.000000000000000        3.0067913476754749E+018
   66.000000000000000        2.2214264554500052E+018
   68.000000000000000        1.6422760980115323E+018
   70.000000000000000        1.2149702536062497E+018
   72.000000000000000        8.9952312066804173E+017
   74.000000000000000        6.6651600552313485E+017
   76.000000000000000        4.9429623936131603E+017
   78.000000000000000        3.6692074196911072E+017
   80.000000000000000        2.7264560566418618E+017
   82.000000000000000        2.0281629905571370E+017
   84.000000000000000        1.5105197695729677E+017
   86.000000000000000        1.1264579467787358E+017
   88.000000000000000        84123906407599312.     
   90.000000000000000        62921055628242768.     
   92.000000000000000        47141841756889496.     
   94.000000000000000        35326237776157356.     
   96.000000000000000        26453726205864796.     
   98.000000000000000        19823852148730800.     
   100.00000000000000        14887197862742654.     
   102.00000000000000        11218905467301462.     
   104.00000000000000        8494669247500330.0     
   106.00000000000000        6469743338800921.0     
   108.00000000000000        4961194968081037.0     
   110.00000000000000        3833350995233624.5     
   112.00000000000000        2986178461012010.0     
   114.00000000000000        2346219099639924.5     
   116.00000000000000        1859652555506273.0     
   118.00000000000000        1487072715284704.8     
   120.00000000000000        1199604204178663.2     
   122.00000000000000        976043778257074.38     
   124.00000000000000        800771570113953.75     
   126.00000000000000        662232591947502.00     
   128.00000000000000        551836221321718.75     
   130.00000000000000        463159700573042.56     
   132.00000000000000        391371590683992.25     
   134.00000000000000        332813852542004.25     
   136.00000000000000        284698152177146.62     
   138.00000000000000        244884416703987.03     
   140.00000000000000        211718690729795.66     
   142.00000000000000        183913842421340.31     
   144.00000000000000        160461332006524.78     
   146.00000000000000        140565585596420.58     
   148.00000000000000        123594892841937.45     
   150.00000000000000        109044443902864.81     
   152.00000000000000        96508332066947.156     
   154.00000000000000        85658214809871.594     
   156.00000000000000        76226948701248.250     
   158.00000000000000        67995961774881.734     
   160.00000000000000        60785450974048.047     
   162.00000000000000        54446727730399.328     
   164.00000000000000        48856206791409.062     
   166.00000000000000        43910659437025.789     
   168.00000000000000        39523445139621.734     
   170.00000000000000        35621504715779.102     
   172.00000000000000        32142949401611.164     
   174.00000000000000        29035118757961.566     
   176.00000000000000        26253009293145.820     
   178.00000000000000        23757997670762.312     
   180.00000000000000        21516799097950.188     
   182.00000000000000        19500614294232.301     
   184.00000000000000        17684428290460.434     
   186.00000000000000        16046431945446.953     
   188.00000000000000        14567543003801.693     
   190.00000000000000        13231008168004.217     
   192.00000000000000        12022071311535.445     
   194.00000000000000        10927695848800.254     
   196.00000000000000        9936331574179.4922     
   198.00000000000000        9037718111196.6758     
   200.00000000000000        8222718604578.5020     
