           2           1   46.000000000000000        1164906.3418738036     
           2           1   48.000000000000000        1305796.3925701061     
           2           1   50.000000000000000        1383702.8636878955     
           2           1   52.000000000000000        1410781.9430145992     
           2           1   54.000000000000000        1405504.0236663246     
           2           1   56.000000000000000        1384596.0473280882     
           2           1   58.000000000000000        1338034.4438777871     
           2           1   60.000000000000000        1244450.0347955215     
           2           1   62.000000000000000        1109049.6760486697     
           2           1   64.000000000000000        911087.64991679776     
           2           1   66.000000000000000        720400.92789672909     
           2           1   68.000000000000000        581811.57486323593     
           2           1   70.000000000000000        510605.45607279456     
           2           1   72.000000000000000        569144.44866129616     
           2           1   74.000000000000000        977955.09378616349     
           2           1   76.000000000000000        2195723.1673855861     
           2           1   78.000000000000000        4778650.5587047162     
           2           1   80.000000000000000        9081575.7587677874     
           2           1   82.000000000000000        15096695.534071375     
           2           1   84.000000000000000        22566716.843615312     
           2           1   86.000000000000000        31249813.922704596     
           2           1   88.000000000000000        41163191.654190555     
           2           1   90.000000000000000        52703495.841383234     
           2           1   92.000000000000000        66504194.871732406     
           2           1   94.000000000000000        83118204.696963549     
           2           1   96.000000000000000        102545789.15245262     
           2           1   98.000000000000000        123999957.88726971     
           2           1   100.00000000000000        146334069.15574294     
           2           1   102.00000000000000        168460002.15700608     
           2           1   104.00000000000000        189592117.43881702     
           2           1   106.00000000000000        209297244.09066853     
           2           1   108.00000000000000        227448684.95713440     
           2           1   110.00000000000000        244168327.80873474     
           2           1   112.00000000000000        259777736.29845408     
           2           1   114.00000000000000        274746116.17795682     
           2           1   116.00000000000000        289635910.83127141     
           2           1   118.00000000000000        305078479.01322508     
           2           1   120.00000000000000        321871300.88884181     
           2           1   122.00000000000000        341284907.72783679     
           2           1   124.00000000000000        365464145.30886650     
           2           1   126.00000000000000        397585094.11612588     
           2           1   128.00000000000000        441525441.44767678     
           2           1   130.00000000000000        501166788.68296003     
           2           1   132.00000000000000        579678302.52525926     
           2           1   134.00000000000000        679066980.36919546     
           2           1   136.00000000000000        801130178.47148371     
           2           1   138.00000000000000        944176859.46964645     
           2           1   140.00000000000000        1105770099.1651459     
           2           1   142.00000000000000        1282779089.0175109     
           2           1   144.00000000000000        1471363001.3487811     
           2           1   146.00000000000000        1667349863.3191226     
           2           1   148.00000000000000        1866631208.2949212     
           2           1   150.00000000000000        2065507119.5759625     
           2           1   152.00000000000000        2260925674.8687620     
           2           1   154.00000000000000        2450558902.2755165     
           2           1   156.00000000000000        2632668677.7362499     
           2           1   158.00000000000000        2805773303.8241391     
           2           1   160.00000000000000        2968221740.1786857     
           2           1   162.00000000000000        3117852525.6818447     
           2           1   164.00000000000000        3251894585.7928081     
           2           1   166.00000000000000        3367161563.4391770     
           2           1   168.00000000000000        3460466803.9933853     
           2           1   170.00000000000000        3529111451.8486681     
           2           1   172.00000000000000        3571297548.8126965     
           2           1   174.00000000000000        3586371075.7214956     
           2           1   176.00000000000000        3574868800.7258615     
           2           1   178.00000000000000        3538397769.3166809     
           2           1   180.00000000000000        3479404998.8628116     
           2           1   182.00000000000000        3400899372.9073992     
           2           1   184.00000000000000        3306176659.2356377     
           2           1   186.00000000000000        3198581262.3254280     
           2           1   188.00000000000000        3081321359.8932791     
           2           1   190.00000000000000        2957340886.5688701     
           2           1   192.00000000000000        2829243326.8405786     
           2           1   194.00000000000000        2699257938.9183464     
           2           1   196.00000000000000        2569237744.9198270     
           2           1   198.00000000000000        2440956605.2964945     
           2           1   200.00000000000000        2314564713.2848535     

           3           1   0.0000000000000000        59727.136760392525     
           3           1   2.0000000000000000        50325.922970553162     
           3           1   4.0000000000000000        44556.777603566115     
           3           1   6.0000000000000000        40290.701401005201     
           3           1   8.0000000000000000        37177.209904837742     
           3           1   10.000000000000000        35014.375175965113     
           3           1   12.000000000000000        33708.401804635629     
           3           1   14.000000000000000        33244.804037217727     
           3           1   16.000000000000000        33825.477062353100     
           3           1   18.000000000000000        35823.097267433812     
           3           1   20.000000000000000        39914.533774566291     
           3           1   22.000000000000000        47473.225543310735     
           3           1   24.000000000000000        61381.942955045793     
           3           1   26.000000000000000        87480.982656822205     
           3           1   28.000000000000000        134206.81334265351     
           3           1   30.000000000000000        199632.14900259170     
           3           1   32.000000000000000        247725.93028462684     
           3           1   34.000000000000000        263412.81769426877     
           3           1   36.000000000000000        296945.90068642073     
           3           1   38.000000000000000        389695.56605144317     
           3           1   40.000000000000000        540674.73433536291     
           3           1   42.000000000000000        740529.72293845715     
           3           1   44.000000000000000        962325.06751636369     
           3           1   46.000000000000000        1160713.8453279058     
           3           1   48.000000000000000        1302478.6848302034     
           3           1   50.000000000000000        1381075.6540261845     
           3           1   52.000000000000000        1408714.9695273929     
           3           1   54.000000000000000        1403893.6227916698     
           3           1   56.000000000000000        1383351.2546794722     
           3           1   58.000000000000000        1337079.2857144233     
           3           1   60.000000000000000        1243720.9810969851     
           3           1   62.000000000000000        1108487.3280882721     
           3           1   64.000000000000000        910660.01646156062     
           3           1   66.000000000000000        720071.15016895451     
           3           1   68.000000000000000        581552.39610776084     
           3           1   70.000000000000000        510404.89183960861     
           3           1   72.000000000000000        568995.43872213527     
           3           1   74.000000000000000        977849.92835232837     
           3           1   76.000000000000000        2195652.7435249882     
           3           1   78.000000000000000        4778605.9866875233     
           3           1   80.000000000000000        9081550.0494225509     
           3           1   82.000000000000000        15096684.351393137     
           3           1   84.000000000000000        22566718.219084606     
           3           1   86.000000000000000        31249827.318430979     
           3           1   88.000000000000000        41163217.066762745     
           3           1   90.000000000000000        52703534.077284895     
           3           1   92.000000000000000        66504249.084867008     
           3           1   94.000000000000000        83118280.607347250     
           3           1   96.000000000000000        102545892.40193740     
           3           1   98.000000000000000        124000090.28304636     
           3           1   100.00000000000000        146334226.67472288     
           3           1   102.00000000000000        168460175.76553914     
           3           1   104.00000000000000        189592295.46656796     
           3           1   106.00000000000000        209297414.60627100     
           3           1   108.00000000000000        227448837.36465770     
           3           1   110.00000000000000        244168453.64592654     
           3           1   112.00000000000000        259777829.61274359     
           3           1   114.00000000000000        274746173.81387305     
           3           1   116.00000000000000        289635932.68108296     
           3           1   118.00000000000000        305078468.40329725     
           3           1   120.00000000000000        321871266.05914390     
           3           1   122.00000000000000        341284866.26336265     
           3           1   124.00000000000000        365464132.75654370     
           3           1   126.00000000000000        397585174.27700973     
           3           1   128.00000000000000        441525712.13098180     
           3           1   130.00000000000000        501167378.35641879     
           3           1   132.00000000000000        579679358.69331884     
           3           1   134.00000000000000        679068653.98033631     
           3           1   136.00000000000000        801132605.47357690     
           3           1   138.00000000000000        944180146.53611469     
           3           1   140.00000000000000        1105774311.7368677     
           3           1   142.00000000000000        1282784246.2349074     
           3           1   144.00000000000000        1471369080.0454552     
           3           1   146.00000000000000        1667356810.8964694     
           3           1   148.00000000000000        1866638963.6307857     
           3           1   150.00000000000000        2065515639.3419831     
           3           1   152.00000000000000        2260934958.2127533     
           3           1   154.00000000000000        2450568999.3682976     
           3           1   156.00000000000000        2632679663.6097341     
           3           1   158.00000000000000        2805785208.0042067     
           3           1   160.00000000000000        2968234445.5414615     
           3           1   162.00000000000000        3117865672.7589173     
           3           1   164.00000000000000        3251907524.2158012     
           3           1   166.00000000000000        3367173375.6880922     
           3           1   168.00000000000000        3460476398.7312398     
           3           1   170.00000000000000        3529117700.5209293     
           3           1   172.00000000000000        3571299429.4746833     
           3           1   174.00000000000000        3586367792.4450617     
           3           1   176.00000000000000        3574859859.5912042     
           3           1   178.00000000000000        3538383006.0683436     
           3           1   180.00000000000000        3479384564.1610546     
           3           1   182.00000000000000        3400873687.0344090     
           3           1   184.00000000000000        3306146349.5808544     
           3           1   186.00000000000000        3198547095.4294686     
           3           1   188.00000000000000        3081284176.8240471     
           3           1   190.00000000000000        2957301547.1199961     
           3           1   192.00000000000000        2829202665.1843548     
           3           1   194.00000000000000        2699216731.2095609     
           3           1   196.00000000000000        2569196687.9605532     
           3           1   198.00000000000000        2440916318.1988306     
           3           1   200.00000000000000        2314525784.8588996     

           4           1   0.0000000000000000        59748.532211990278     
           4           1   2.0000000000000000        50344.226242065968     
           4           1   4.0000000000000000        44573.151299454723     
           4           1   6.0000000000000000        40305.652453520073     
           4           1   8.0000000000000000        37191.064154879503     
           4           1   10.000000000000000        35027.365655478294     
           4           1   12.000000000000000        33720.664603254481     
           4           1   14.000000000000000        33256.294957760889     
           4           1   16.000000000000000        33835.962658786222     
           4           1   18.000000000000000        35832.070017780134     
           4           1   20.000000000000000        39921.087556202780     
           4           1   22.000000000000000        47476.396647143236     
           4           1   24.000000000000000        61383.761817840728     
           4           1   26.000000000000000        87502.992063080295     
           4           1   28.000000000000000        134368.20333996572     
           4           1   30.000000000000000        200350.49446093099     
           4           1   32.000000000000000        249260.04512269609     
           4           1   34.000000000000000        264125.06940809218     
           4           1   36.000000000000000        294214.31397590996     
           4           1   38.000000000000000        383396.75932142593     
           4           1   40.000000000000000        533305.67331788328     
           4           1   42.000000000000000        733978.87796562735     
           4           1   44.000000000000000        957062.26590201876     
           4           1   46.000000000000000        1156563.2528306129     
           4           1   48.000000000000000        1299191.8862515460     
           4           1   50.000000000000000        1378471.8110467561     
           4           1   52.000000000000000        1406665.4890444346     
           4           1   54.000000000000000        1402296.0331910858     
           4           1   56.000000000000000        1382115.5636846602     
           4           1   58.000000000000000        1336130.2356964678     
           4           1   60.000000000000000        1242995.4830102250     
           4           1   62.000000000000000        1107926.5317703104     
           4           1   64.000000000000000        910232.65817333432     
           4           1   66.000000000000000        719741.17461739189     
           4           1   68.000000000000000        581293.05948540953     
           4           1   70.000000000000000        510204.36531855521     
           4           1   72.000000000000000        568846.59601607511     
           4           1   74.000000000000000        977744.95124016283     
           4           1   76.000000000000000        2195582.4743995755     
           4           1   78.000000000000000        4778561.5329747191     
           4           1   80.000000000000000        9081524.4288680758     
           4           1   82.000000000000000        15096673.211731439     
           4           1   84.000000000000000        22566719.543983415     
           4           1   86.000000000000000        31249840.501409464     
           4           1   88.000000000000000        41163242.029951379     
           4           1   90.000000000000000        52703571.547727689     
           4           1   92.000000000000000        66504302.127494663     
           4           1   94.000000000000000        83118354.879644632     
           4           1   96.000000000000000        102545993.58960013     
           4           1   98.000000000000000        124000220.40610898     
           4           1   100.00000000000000        146334382.08110347     
           4           1   102.00000000000000        168460347.87759596     
           4           1   104.00000000000000        189592473.06966615     
           4           1   106.00000000000000        209297586.16404215     
           4           1   108.00000000000000        227448992.58880946     
           4           1   110.00000000000000        244168584.29265538     
           4           1   112.00000000000000        259777929.86772984     
           4           1   114.00000000000000        274746240.58865547     
           4           1   116.00000000000000        289635965.86895454     
           4           1   118.00000000000000        305078471.26489902     
           4           1   120.00000000000000        321871246.68064439     
           4           1   122.00000000000000        341284841.91269773     
           4           1   124.00000000000000        365464138.34410471     
           4           1   126.00000000000000        397585272.44925547     
           4           1   128.00000000000000        441525998.89699972     
           4           1   130.00000000000000        501167979.77592862     
           4           1   132.00000000000000        579680419.45471966     
           4           1   134.00000000000000        679070322.09961653     
           4           1   136.00000000000000        801135014.19767046     
           4           1   138.00000000000000        944183400.38128090     
           4           1   140.00000000000000        1105778474.7903514     
           4           1   142.00000000000000        1282789337.2230661     
           4           1   144.00000000000000        1471375076.2947898     
           4           1   146.00000000000000        1667363661.0068657     
           4           1   148.00000000000000        1866646608.0373383     
           4           1   150.00000000000000        2065524036.1952701     
           4           1   152.00000000000000        2260944107.6511631     
           4           1   154.00000000000000        2450578951.8971124     
           4           1   156.00000000000000        2632690494.2742376     
           4           1   158.00000000000000        2805796946.9802685     
           4           1   160.00000000000000        2968246978.3646712     
           4           1   162.00000000000000        3117878645.8977094     
           4           1   164.00000000000000        3251920297.1000504     
           4           1   166.00000000000000        3367185044.0275707     
           4           1   168.00000000000000        3460485886.4735813     
           4           1   170.00000000000000        3529123894.5182910     
           4           1   172.00000000000000        3571301321.3335047     
           4           1   174.00000000000000        3586364596.3442893     
           4           1   176.00000000000000        3574851087.3216286     
           4           1   178.00000000000000        3538368494.4193001     
           4           1   180.00000000000000        3479364460.4843364     
           4           1   182.00000000000000        3400848404.6670389     
           4           1   184.00000000000000        3306116506.2595611     
           4           1   186.00000000000000        3198513446.3121028     
           4           1   188.00000000000000        3081247550.7729769     
           4           1   190.00000000000000        2957262791.6667285     
           4           1   192.00000000000000        2829162602.7768478     
           4           1   194.00000000000000        2699176127.2371650     
           4           1   196.00000000000000        2569156229.6834164     
           4           1   198.00000000000000        2440876616.3898640     
           4           1   200.00000000000000        2314487420.5274329     

           5           1   0.0000000000000000        59769.945905636698     
           5           1   2.0000000000000000        50362.536373657109     
           5           1   4.0000000000000000        44589.526855174401     
           5           1   6.0000000000000000        40320.604522236674     
           5           1   8.0000000000000000        37204.920404585595     
           5           1   10.000000000000000        35040.359504384207     
           5           1   12.000000000000000        33732.932352954580     
           5           1   14.000000000000000        33267.795620687626     
           5           1   16.000000000000000        33846.468944226915     
           5           1   18.000000000000000        35841.085423621320     
           5           1   20.000000000000000        39927.727785003990     
           5           1   22.000000000000000        47479.729286163623     
           5           1   24.000000000000000        61385.808125902040     
           5           1   26.000000000000000        87524.911919670543     
           5           1   28.000000000000000        134526.03258842928     
           5           1   30.000000000000000        201052.36604020742     
           5           1   32.000000000000000        250794.94363007063     
           5           1   34.000000000000000        264958.11748936865     
           5           1   36.000000000000000        291775.61337284429     
           5           1   38.000000000000000        377418.22264257976     
           5           1   40.000000000000000        526147.37110227498     
           5           1   42.000000000000000        727540.00666857511     
           5           1   44.000000000000000        951862.13672444364     
           5           1   46.000000000000000        1152454.1894389654     
           5           1   48.000000000000000        1295935.6796921028     
           5           1   50.000000000000000        1375891.0942301727     
           5           1   52.000000000000000        1404633.3287843179     
           5           1   54.000000000000000        1400711.1344690125     
           5           1   56.000000000000000        1380888.8906352073     
           5           1   58.000000000000000        1335187.2324910574     
           5           1   60.000000000000000        1242273.5005133506     
           5           1   62.000000000000000        1107367.2690396016     
           5           1   64.000000000000000        909805.57590651733     
           5           1   66.000000000000000        719411.01262892853     
           5           1   68.000000000000000        581033.57682389743     
           5           1   70.000000000000000        510003.88269077765     
           5           1   72.000000000000000        568697.92126742553     
           5           1   74.000000000000000        977640.16101181763     
           5           1   76.000000000000000        2195512.3585802759     
           5           1   78.000000000000000        4778517.1959646484     
           5           1   80.000000000000000        9081498.8943038676     
           5           1   82.000000000000000        15096662.111137653     
           5           1   84.000000000000000        22566720.815205663     
           5           1   86.000000000000000        31249853.472940765     
           5           1   88.000000000000000        41163266.553640530     
           5           1   90.000000000000000        52703608.275336511     
           5           1   92.000000000000000        66504354.038779385     
           5           1   94.000000000000000        83118427.571343273     
           5           1   96.000000000000000        102546092.78795844     
           5           1   98.000000000000000        124000348.33365187     
           5           1   100.00000000000000        146334535.44053733     
           5           1   102.00000000000000        168460518.52871510     
           5           1   104.00000000000000        189592650.23616281     
           5           1   106.00000000000000        209297758.69051573     
           5           1   108.00000000000000        227449150.48452386     
           5           1   110.00000000000000        244168719.52576548     
           5           1   112.00000000000000        259778036.75864470     
           5           1   114.00000000000000        274746316.11497945     
           5           1   116.00000000000000        289636009.92661363     
           5           1   118.00000000000000        305078487.05334562     
           5           1   120.00000000000000        321871242.14122230     
           5           1   122.00000000000000        341284834.01423085     
           5           1   124.00000000000000        365464161.39661801     
           5           1   126.00000000000000        397585388.01099437     
           5           1   128.00000000000000        441526301.28168285     
           5           1   130.00000000000000        501168592.77694362     
           5           1   132.00000000000000        579681485.11169147     
           5           1   134.00000000000000        679071985.67169583     
           5           1   136.00000000000000        801137406.39388931     
           5           1   138.00000000000000        944186623.69240129     
           5           1   140.00000000000000        1105782592.0345123     
           5           1   142.00000000000000        1282794366.7416632     
           5           1   144.00000000000000        1471380995.8829579     
           5           1   146.00000000000000        1667370420.3977695     
           5           1   148.00000000000000        1866654149.1387346     
           5           1   150.00000000000000        2065532318.5601783     
           5           1   152.00000000000000        2260953132.3661466     
           5           1   154.00000000000000        2450588769.8041577     
           5           1   156.00000000000000        2632701180.4565134     
           5           1   158.00000000000000        2805808532.2467484     
           5           1   160.00000000000000        2968259350.7601433     
           5           1   162.00000000000000        3117891457.4576607     
           5           1   164.00000000000000        3251932916.4215922     
           5           1   166.00000000000000        3367196579.1834369     
           5           1   168.00000000000000        3460495275.6824870     
           5           1   170.00000000000000        3529130039.0062304     
           5           1   172.00000000000000        3571303225.3379221     
           5           1   174.00000000000000        3586361483.4514413     
           5           1   176.00000000000000        3574842474.6196375     
           5           1   178.00000000000000        3538354219.6366124     
           5           1   180.00000000000000        3479344667.8483233     
           5           1   182.00000000000000        3400823500.9980593     
           5           1   184.00000000000000        3306087100.2544436     
           5           1   186.00000000000000        3198480282.4790096     
           5           1   188.00000000000000        3081211446.5620799     
           5           1   190.00000000000000        2957224583.1498976     
           5           1   192.00000000000000        2829123101.4493451     
           5           1   194.00000000000000        2699136088.4350162     
           5           1   196.00000000000000        2569116331.7590723     
           5           1   198.00000000000000        2440837462.3347611     
           5           1   200.00000000000000        2314449584.0751357     

           6           1   0.0000000000000000        59791.373832010053     
           6           1   2.0000000000000000        50380.852006683577     
           6           1   4.0000000000000000        44605.903771791964     
           6           1   6.0000000000000000        40335.557284200782     
           6           1   8.0000000000000000        37218.778328626860     
           6           1   10.000000000000000        35053.356361588631     
           6           1   12.000000000000000        33745.204671331005     
           6           1   14.000000000000000        33279.305555727165     
           6           1   16.000000000000000        33856.995278918672     
           6           1   18.000000000000000        35850.142541376605     
           6           1   20.000000000000000        39934.452774122314     
           6           1   22.000000000000000        47483.219806987829     
           6           1   24.000000000000000        61388.071416355495     
           6           1   26.000000000000000        87546.707822120094     
           6           1   28.000000000000000        134680.28382944842     
           6           1   30.000000000000000        201737.54349672477     
           6           1   32.000000000000000        252326.34226448738     
           6           1   34.000000000000000        265899.23217781738     
           6           1   36.000000000000000        289611.41261771915     
           6           1   38.000000000000000        371749.21712194011     
           6           1   40.000000000000000        519196.82610620675     
           6           1   42.000000000000000        721212.46573141124     
           6           1   44.000000000000000        946724.30259586824     
           6           1   46.000000000000000        1148386.2873827657     
           6           1   48.000000000000000        1292709.7530833064     
           6           1   50.000000000000000        1373333.2663144991     
           6           1   52.000000000000000        1402618.3180303890     
           6           1   54.000000000000000        1399138.8074819641     
           6           1   56.000000000000000        1379671.1525257237     
           6           1   58.000000000000000        1334250.2154013289     
           6           1   60.000000000000000        1241554.9941436201     
           6           1   62.000000000000000        1106809.5222554300     
           6           1   64.000000000000000        909378.77070507524     
           6           1   66.000000000000000        719080.67546138831     
           6           1   68.000000000000000        580773.95964647061     
           6           1   70.000000000000000        509803.44992354320     
           6           1   72.000000000000000        568549.41519362468     
           6           1   74.000000000000000        977535.55633002543     
           6           1   76.000000000000000        2195442.3947083359     
           6           1   78.000000000000000        4778472.9740806855     
           6           1   80.000000000000000        9081473.4429984186     
           6           1   82.000000000000000        15096651.045844393     
           6           1   84.000000000000000        22566722.029885266     
           6           1   86.000000000000000        31249866.234437600     
           6           1   88.000000000000000        41163290.647440813     
           6           1   90.000000000000000        52703644.281821229     
           6           1   92.000000000000000        66504404.856122755     
           6           1   94.000000000000000        83118498.737262279     
           6           1   96.000000000000000        102546190.06619030     
           6           1   98.000000000000000        124000474.13945477     
           6           1   100.00000000000000        146334686.81602511     
           6           1   102.00000000000000        168460687.75340414     
           6           1   104.00000000000000        189592826.95538509     
           6           1   106.00000000000000        209297932.11624283     
           6           1   108.00000000000000        227449310.91369614     
           6           1   110.00000000000000        244168859.13203275     
           6           1   112.00000000000000        259778149.99353519     
           6           1   114.00000000000000        274746400.02104390     
           6           1   116.00000000000000        289636064.40374535     
           6           1   118.00000000000000        305078515.24392599     
           6           1   120.00000000000000        321871251.85005081     
           6           1   122.00000000000000        341284841.92764974     
           6           1   124.00000000000000        365464201.25782967     
           6           1   126.00000000000000        397585520.35155386     
           6           1   128.00000000000000        441526618.81696761     
           6           1   130.00000000000000        501169217.16514724     
           6           1   132.00000000000000        579682555.89840353     
           6           1   134.00000000000000        679073645.52163732     
           6           1   136.00000000000000        801139783.62886667     
           6           1   138.00000000000000        944189818.89929116     
           6           1   140.00000000000000        1105786666.8403265     
           6           1   142.00000000000000        1282799339.1295853     
           6           1   144.00000000000000        1471386844.0941627     
           6           1   146.00000000000000        1667377095.2382634     
           6           1   148.00000000000000        1866661593.9105859     
           6           1   150.00000000000000        2065540494.1479554     
           6           1   152.00000000000000        2260962040.7651711     
           6           1   154.00000000000000        2450598462.1948657     
           6           1   156.00000000000000        2632711731.9822245     
           6           1   158.00000000000000        2805819974.3334928     
