   0.0000000000000000        4.2457216054574746E+023
   2.0000000000000000        3.7765299795991289E+023
   4.0000000000000000        3.1709769679285317E+023
   6.0000000000000000        2.6567795726544057E+023
   8.0000000000000000        2.2210499506467226E+023
   10.000000000000000        1.8525370072676886E+023
   12.000000000000000        1.5414346858598571E+023
   14.000000000000000        1.2794496285546039E+023
   16.000000000000000        1.0593520805462738E+023
   18.000000000000000        8.7488895920025599E+022
   20.000000000000000        7.2064265740884048E+022
   22.000000000000000        5.9197460168906124E+022
   24.000000000000000        4.8491417560935762E+022
   26.000000000000000        3.9606391920743500E+022
   28.000000000000000        3.2252502491203541E+022
   30.000000000000000        2.6182814394540284E+022
   32.000000000000000        2.1187454733431349E+022
   34.000000000000000        1.7088498042323757E+022
   36.000000000000000        1.3735431202417198E+022
   38.000000000000000        1.1001232492389363E+022
   40.000000000000000        8.7790218917923688E+021
   42.000000000000000        6.9790855341386142E+021
   44.000000000000000        5.5263366137869500E+021
   46.000000000000000        4.3581088689173179E+021
   48.000000000000000        3.4222575035829699E+021
   50.000000000000000        2.6755266937424681E+021
   52.000000000000000        2.0821495361546407E+021
   54.000000000000000        1.6126503638453416E+021
   56.000000000000000        1.2428229843327131E+021
   58.000000000000000        9.5286083120270384E+020
   60.000000000000000        7.2661705841463840E+020
   62.000000000000000        5.5097815000009618E+020
   64.000000000000000        4.1014718726189672E+020
   66.000000000000000        3.0259077526598661E+020
   68.000000000000000        2.2333639953497768E+020
   70.000000000000000        1.6491277095890308E+020
   72.000000000000000        1.2182659646740939E+020
   74.000000000000000        9.0037611575318544E+019
   76.000000000000000        6.6573275690774864E+019
   78.000000000000000        4.9245833867196056E+019
   80.000000000000000        3.6444495175966204E+019
   82.000000000000000        2.6982766029012947E+019
   84.000000000000000        1.9986292275469636E+019
   86.000000000000000        1.4810449412730229E+019
   88.000000000000000        1.0979770229056098E+019
   90.000000000000000        8.1434028234777221E+018
   92.000000000000000        6.0423371014808781E+018
   94.000000000000000        4.4778111531263718E+018
   96.000000000000000        3.3107849607632563E+018
   98.000000000000000        2.4453398882675702E+018
   100.00000000000000        1.8064705107451343E+018
   102.00000000000000        1.3363778969121326E+018
   104.00000000000000        9.9111615307818266E+017
   106.00000000000000        7.3766713191306688E+017
   108.00000000000000        5.5147407792404666E+017
   110.00000000000000        4.1442493826343514E+017
   112.00000000000000        3.1324742518649670E+017
   114.00000000000000        2.3826126701359274E+017
   116.00000000000000        1.8242711963518538E+017
   118.00000000000000        1.4063341172269430E+017
   120.00000000000000        1.0916850834303579E+017
   122.00000000000000        85334086177005136.     
   124.00000000000000        67164066226920752.     
   126.00000000000000        53221381414950400.     
   128.00000000000000        42451560459606928.     
   130.00000000000000        34077385337335376.     
   132.00000000000000        27523151986235564.     
   134.00000000000000        22360155888432580.     
   136.00000000000000        18267367764914992.     
   138.00000000000000        15003006320255812.     
   140.00000000000000        12383905013001398.     
   142.00000000000000        10270475215206634.     
   144.00000000000000        8555708609711198.0     
   146.00000000000000        7157087653238441.0     
   148.00000000000000        6010606128334877.0     
   150.00000000000000        5066331057974995.0     
   152.00000000000000        4285087438692116.0     
   154.00000000000000        3635969021184340.0     
   156.00000000000000        3094460616937058.0     
   158.00000000000000        2641013672658633.5     
   160.00000000000000        2259959668007112.0     
   162.00000000000000        1938676364358751.5     
   164.00000000000000        1666946614112308.0     
   166.00000000000000        1436460933914825.8     
   168.00000000000000        1240430565149888.0     
   170.00000000000000        1073284622861075.8     
   172.00000000000000        930432526451470.50     
   174.00000000000000        808076121964234.38     
   176.00000000000000        703060795420965.75     
   178.00000000000000        612756665923768.25     
   180.00000000000000        534963776988892.44     
   182.00000000000000        467835717027191.69     
   184.00000000000000        409818008011118.75     
   186.00000000000000        359598154345722.12     
   188.00000000000000        316064957820357.06     
   190.00000000000000        278275309542357.91     
   192.00000000000000        245426892262278.47     
   194.00000000000000        216835690145949.88     
   196.00000000000000        191917408912452.19     
   198.00000000000000        170172091305832.94     
   200.00000000000000        151171040445332.31     
