           2           1   34.000000000000000        8.4787386460517376E+018
           2           1   36.000000000000000        6.8656274292103680E+018
           2           1   38.000000000000000        5.5478777757079921E+018
           2           1   40.000000000000000        4.4740749731174441E+018
           2           1   42.000000000000000        3.6010549164499497E+018
           2           1   44.000000000000000        2.8927605403789189E+018
           2           1   46.000000000000000        2.3193158962237696E+018
           2           1   48.000000000000000        1.8560668548757407E+018
           2           1   50.000000000000000        1.4826479671779684E+018
           2           1   52.000000000000000        1.1822107801335667E+018
           2           1   54.000000000000000        9.4081416437319347E+017
           2           1   56.000000000000000        7.4692805421879731E+017
           2           1   58.000000000000000        5.9024145497278515E+017
           2           1   60.000000000000000        4.6258115499914342E+017
           2           1   62.000000000000000        3.5884771428901498E+017
           2           1   64.000000000000000        2.7191355428416077E+017
           2           1   66.000000000000000        2.0323631732881229E+017
           2           1   68.000000000000000        1.5134561955685158E+017
           2           1   70.000000000000000        1.1237554379800934E+017
           2           1   72.000000000000000        83266416192240208.     
           2           1   74.000000000000000        61618009215980616.     
           2           1   76.000000000000000        45570284780334920.     
           2           1   78.000000000000000        33700261764335776.     
           2           1   80.000000000000000        24931747662349296.     
           2           1   82.000000000000000        18458225675967156.     
           2           1   84.000000000000000        13679326088503340.     
           2           1   86.000000000000000        10150224695499640.     
           2           1   88.000000000000000        7542375238013569.0     
           2           1   90.000000000000000        5613644368832034.0     
           2           1   92.000000000000000        4185760960782098.5     
           2           1   94.000000000000000        3122201180208426.5     
           2           1   96.000000000000000        2327676622849002.0     
           2           1   98.000000000000000        1736843072951048.0     
           2           1   100.00000000000000        1298871177006675.5     
           2           1   102.00000000000000        974762004042239.38     
           2           1   104.00000000000000        734965756800162.75     
           2           1   106.00000000000000        557335021206579.56     
           2           1   108.00000000000000        425419860565152.12     
           2           1   110.00000000000000        327088555464310.06     
           2           1   112.00000000000000        253440194747844.00     
           2           1   114.00000000000000        197965992639147.62     
           2           1   116.00000000000000        155914104416479.88     
           2           1   118.00000000000000        123815584531042.78     
           2           1   120.00000000000000        99134670551751.938     
           2           1   122.00000000000000        80013035572248.172     
           2           1   124.00000000000000        65083932060569.312     
           2           1   126.00000000000000        53337682557445.289     
           2           1   128.00000000000000        44024548722003.594     
           2           1   130.00000000000000        36584633818603.109     
           2           1   132.00000000000000        30597254087444.008     
           2           1   134.00000000000000        25744298772183.500     
           2           1   136.00000000000000        21783634401907.539     
           2           1   138.00000000000000        18529726156815.242     
           2           1   140.00000000000000        15839454786338.588     
           2           1   142.00000000000000        13601684193883.287     
           2           1   144.00000000000000        11729546534865.381     
           2           1   146.00000000000000        10154704612579.959     
           2           1   148.00000000000000        8823059796137.7715     
           2           1   150.00000000000000        7691522108202.1172     
           2           1   152.00000000000000        6725565001517.9473     
           2           1   154.00000000000000        5897363067388.7178     
           2           1   156.00000000000000        5184365262877.3281     
           2           1   158.00000000000000        4568195396663.1230     
           2           1   160.00000000000000        4033799943976.4863     
           2           1   162.00000000000000        3568783857350.1372     
           2           1   164.00000000000000        3162890085904.8164     
           2           1   166.00000000000000        2807589563275.0044     
           2           1   168.00000000000000        2495756577871.2231     
           2           1   170.00000000000000        2221410488210.8716     
           2           1   172.00000000000000        1979509257556.9297     
           2           1   174.00000000000000        1765783664751.1995     
           2           1   176.00000000000000        1576603597655.7188     
           2           1   178.00000000000000        1408869767552.4663     
           2           1   180.00000000000000        1259925654035.3975     
           2           1   182.00000000000000        1127485616761.3440     
           2           1   184.00000000000000        1009575977665.9448     
           2           1   186.00000000000000        904486548027.75293     
           2           1   188.00000000000000        810730596489.38452     
           2           1   190.00000000000000        727011661792.07361     
           2           1   192.00000000000000        652195934073.42419     
           2           1   194.00000000000000        585289181042.83374     
           2           1   196.00000000000000        525417395215.32013     
           2           1   198.00000000000000        471788732330.68365     
           2           1   200.00000000000000        423712818559.16144     

           3           1   0.0000000000000000        2.1863067264662156E+020
           3           1   2.0000000000000000        1.8135904145918856E+020
           3           1   4.0000000000000000        1.5232913806505293E+020
           3           1   6.0000000000000000        1.2767201365383199E+020
           3           1   8.0000000000000000        1.0677482864079910E+020
           3           1   10.000000000000000        8.9103027667300794E+019
           3           1   12.000000000000000        7.4191222586363806E+019
           3           1   14.000000000000000        6.1635662826317357E+019
           3           1   16.000000000000000        5.1087315908362273E+019
           3           1   18.000000000000000        4.2245324628613456E+019
           3           1   20.000000000000000        3.4850941771115610E+019
           3           1   22.000000000000000        2.8682061879528829E+019
           3           1   24.000000000000000        2.3548380251405955E+019
           3           1   26.000000000000000        1.9287136081719030E+019
           3           1   28.000000000000000        1.5759374590132965E+019
           3           1   30.000000000000000        1.2846671968319627E+019
           3           1   32.000000000000000        1.0448289570923131E+019
           3           1   34.000000000000000        8.4787271909358019E+018
           3           1   36.000000000000000        6.8656154908507156E+018
           3           1   38.000000000000000        5.5478710555580590E+018
           3           1   40.000000000000000        4.4740750749352970E+018
           3           1   42.000000000000000        3.6010584117865902E+018
           3           1   44.000000000000000        2.8927641334175565E+018
           3           1   46.000000000000000        2.3193186399045934E+018
           3           1   48.000000000000000        1.8560690370347438E+018
           3           1   50.000000000000000        1.4826500032425262E+018
           3           1   52.000000000000000        1.1822128816534871E+018
           3           1   54.000000000000000        9.4081632752097050E+017
           3           1   56.000000000000000        7.4693011824955571E+017
           3           1   58.000000000000000        5.9024322478801741E+017
           3           1   60.000000000000000        4.6258256228201837E+017
           3           1   62.000000000000000        3.5884878996753293E+017
           3           1   64.000000000000000        2.7191439080550742E+017
           3           1   66.000000000000000        2.0323699007821395E+017
           3           1   68.000000000000000        1.5134618471018022E+017
           3           1   70.000000000000000        1.1237604720841666E+017
           3           1   72.000000000000000        83266889181407488.     
           3           1   74.000000000000000        61618468818802080.     
           3           1   76.000000000000000        45570737737039512.     
           3           1   78.000000000000000        33700707098359216.     
           3           1   80.000000000000000        24932177768965316.     
           3           1   82.000000000000000        18458628421905964.     
           3           1   84.000000000000000        13679688570058122.     
           3           1   86.000000000000000        10150537095140822.     
           3           1   88.000000000000000        7542633075712329.0     
           3           1   90.000000000000000        5613848652104788.0     
           3           1   92.000000000000000        4185916871628714.0     
           3           1   94.000000000000000        3122316045920944.5     
           3           1   96.000000000000000        2327758505883998.0     
           3           1   98.000000000000000        1736899763317803.5     
           3           1   100.00000000000000        1298909391036368.2     
           3           1   102.00000000000000        974787107038773.88     
           3           1   104.00000000000000        734981806294351.62     
           3           1   106.00000000000000        557344962598906.44     
           3           1   108.00000000000000        425425765717382.75     
           3           1   110.00000000000000        327091846077317.88     
           3           1   112.00000000000000        253441826934372.50     
           3           1   114.00000000000000        197966598514645.25     
           3           1   116.00000000000000        155914095509011.56     
           3           1   118.00000000000000        123815224746335.88     
           3           1   120.00000000000000        99134126380227.578     
           3           1   122.00000000000000        80012409993378.438     
           3           1   124.00000000000000        65083287110224.383     
           3           1   126.00000000000000        53337054178194.641     
           3           1   128.00000000000000        44023956442757.867     
           3           1   130.00000000000000        36584087010772.016     
           3           1   132.00000000000000        30596755975182.758     
           3           1   134.00000000000000        25743848980088.801     
           3           1   136.00000000000000        21783230556269.984     
           3           1   138.00000000000000        18529364878013.258     
           3           1   140.00000000000000        15839132291960.619     
           3           1   142.00000000000000        13601396654771.363     
           3           1   144.00000000000000        11729290275773.473     
           3           1   146.00000000000000        10154476216324.299     
           3           1   148.00000000000000        8822856148859.0664     
           3           1   150.00000000000000        7691340409629.0088     
           3           1   152.00000000000000        6725402755277.7197     
           3           1   154.00000000000000        5897218060734.5703     
           3           1   156.00000000000000        5184235541572.3506     
           3           1   158.00000000000000        4568079238453.6074     
           3           1   160.00000000000000        4033695832630.7363     
           3           1   162.00000000000000        3568690458329.1602     
           3           1   164.00000000000000        3162806224171.5229     
           3           1   166.00000000000000        2807514203411.7080     
           3           1   168.00000000000000        2495688806479.5293     
           3           1   170.00000000000000        2221349498460.8008     
           3           1   172.00000000000000        1979454335699.5676     
           3           1   174.00000000000000        1765734178389.7351     
           3           1   176.00000000000000        1576558985569.7229     
           3           1   178.00000000000000        1408829530881.0613     
           3           1   180.00000000000000        1259889348641.2231     
           3           1   182.00000000000000        1127452846615.6787     
           3           1   184.00000000000000        1009546389114.0144     
           3           1   186.00000000000000        904459824811.12085     
           3           1   188.00000000000000        810706455418.75684     
           3           1   190.00000000000000        726989848978.63403     
           3           1   192.00000000000000        652176221639.89001     
           3           1   194.00000000000000        585271364246.84204     
           3           1   196.00000000000000        525401289927.65485     
           3           1   198.00000000000000        471774174119.73602     
           3           1   200.00000000000000        423699660349.90344     

           4           1   0.0000000000000000        2.1863042038922219E+020
           4           1   2.0000000000000000        1.8135886047627071E+020
           4           1   4.0000000000000000        1.5232903691048318E+020
           4           1   6.0000000000000000        1.2767197235362238E+020
           4           1   8.0000000000000000        1.0677481579401211E+020
           4           1   10.000000000000000        8.9103020677587960E+019
           4           1   12.000000000000000        7.4191212940593070E+019
           4           1   14.000000000000000        6.1635650876222243E+019
           4           1   16.000000000000000        5.1087304548114604E+019
           4           1   18.000000000000000        4.2245316002343756E+019
           4           1   20.000000000000000        3.4850936593182958E+019
           4           1   22.000000000000000        2.8682059827865600E+019
           4           1   24.000000000000000        2.3548380396966875E+019
           4           1   26.000000000000000        1.9287137054140490E+019
           4           1   28.000000000000000        1.5759374628310079E+019
           4           1   30.000000000000000        1.2846669104594162E+019
           4           1   32.000000000000000        1.0448282240560859E+019
           4           1   34.000000000000000        8.4787156794201436E+018
           4           1   36.000000000000000        6.8656032232025119E+018
           4           1   38.000000000000000        5.5478636526367027E+018
           4           1   40.000000000000000        4.4740744703077627E+018
           4           1   42.000000000000000        3.6010614108046925E+018
           4           1   44.000000000000000        2.8927674059422874E+018
           4           1   46.000000000000000        2.3193211490899318E+018
           4           1   48.000000000000000        1.8560710214907625E+018
           4           1   50.000000000000000        1.4826518616741729E+018
           4           1   52.000000000000000        1.1822148212605458E+018
           4           1   54.000000000000000        9.4081834329743680E+017
           4           1   56.000000000000000        7.4693204970942938E+017
           4           1   58.000000000000000        5.9024487926423437E+017
           4           1   60.000000000000000        4.6258387355171296E+017
           4           1   62.000000000000000        3.5884978845687814E+017
           4           1   64.000000000000000        2.7191516746806384E+017
           4           1   66.000000000000000        2.0323761751830256E+017
           4           1   68.000000000000000        1.5134671646724835E+017
           4           1   70.000000000000000        1.1237652715350534E+017
           4           1   72.000000000000000        83267346798009200.     
           4           1   74.000000000000000        61618919171119776.     
           4           1   76.000000000000000        45571185490912744.     
           4           1   78.000000000000000        33701149355153716.     
           4           1   80.000000000000000        24932605477988056.     
           4           1   82.000000000000000        18459028663836592.     
           4           1   84.000000000000000        13680048256450876.     
           4           1   86.000000000000000        10150846593305040.     
           4           1   88.000000000000000        7542888203799565.0     
           4           1   90.000000000000000        5614050656175900.0     
           4           1   92.000000000000000        4186071046473974.5     
           4           1   94.000000000000000        3122429717783494.0     
           4           1   96.000000000000000        2327839661603800.0     
           4           1   98.000000000000000        1736956084816827.5     
           4           1   100.00000000000000        1298947487076529.2     
           4           1   102.00000000000000        974812252700109.50     
           4           1   104.00000000000000        734997991249133.88     
           4           1   106.00000000000000        557355085224694.00     
           4           1   108.00000000000000        425431867530023.19     
           4           1   110.00000000000000        327095330579077.00     
           4           1   112.00000000000000        253443640300096.56     
           4           1   114.00000000000000        197967368226291.12     
           4           1   116.00000000000000        155914231682049.53     
           4           1   118.00000000000000        123814991705797.16     
           4           1   120.00000000000000        99133691983335.781     
           4           1   122.00000000000000        80011878994897.562     
           4           1   124.00000000000000        65082723417007.523     
           4           1   126.00000000000000        53336495529505.523     
           4           1   128.00000000000000        44023424007024.477     
           4           1   130.00000000000000        36583591609979.719     
           4           1   132.00000000000000        30596302091935.637     
           4           1   134.00000000000000        25743437316959.914     
           4           1   136.00000000000000        21782859655422.211     
           4           1   138.00000000000000        18529032134050.328     
           4           1   140.00000000000000        15838834575100.854     
           4           1   142.00000000000000        13601130685309.133     
           4           1   144.00000000000000        11729052841024.367     
           4           1   146.00000000000000        10154264288837.584     
           4           1   148.00000000000000        8822666943633.2051     
           4           1   150.00000000000000        7691171404431.2480     
           4           1   152.00000000000000        6725251689357.4814     
           4           1   154.00000000000000        5897082921541.3535     
           4           1   156.00000000000000        5184114545440.7178     
           4           1   158.00000000000000        4567970808884.2256     
           4           1   160.00000000000000        4033598578312.5342     
           4           1   162.00000000000000        3568603152111.8350     
           4           1   164.00000000000000        3162727783614.3784     
           4           1   166.00000000000000        2807443673177.6343     
           4           1   168.00000000000000        2495625342629.9097     
           4           1   170.00000000000000        2221292354585.3848     
           4           1   172.00000000000000        1979402850750.7559     
           4           1   174.00000000000000        1765687766061.3689     
           4           1   176.00000000000000        1576517125052.3147     
           4           1   178.00000000000000        1408791758829.5234     
           4           1   180.00000000000000        1259855252201.9619     
           4           1   182.00000000000000        1127422057373.8955     
           4           1   184.00000000000000        1009518577837.1083     
           4           1   186.00000000000000        904434696878.96289     
           4           1   188.00000000000000        810683746845.60364     
           4           1   190.00000000000000        726969322944.24414     
           4           1   192.00000000000000        652157665458.84155     
           4           1   194.00000000000000        585254586715.13684     
           4           1   196.00000000000000        525386118994.48279     
           4           1   198.00000000000000        471760456097.57788     
           4           1   200.00000000000000        423687257737.24548     

           5           1   0.0000000000000000        2.1863016856322792E+020
           5           1   2.0000000000000000        1.8135867967571988E+020
           5           1   4.0000000000000000        1.5232893564818666E+020
           5           1   6.0000000000000000        1.2767193088379974E+020
           5           1   8.0000000000000000        1.0677480291882731E+020
           5           1   10.000000000000000        8.9103013815178445E+019
           5           1   12.000000000000000        7.4191203479752425E+019
           5           1   14.000000000000000        6.1635639083049050E+019
           5           1   16.000000000000000        5.1087293286480511E+019
           5           1   18.000000000000000        4.2245307423597814E+019
           5           1   20.000000000000000        3.4850931429679919E+019
           5           1   22.000000000000000        2.8682057771001709E+019
           5           1   24.000000000000000        2.3548380523522830E+019
           5           1   26.000000000000000        1.9287137996634460E+019
           5           1   28.000000000000000        1.5759374634839722E+019
           5           1   30.000000000000000        1.2846666230684164E+019
           5           1   32.000000000000000        1.0448274924696553E+019
           5           1   34.000000000000000        8.4787041223389665E+018
           5           1   36.000000000000000        6.8655906556514591E+018
           5           1   38.000000000000000        5.5478556013914870E+018
           5           1   40.000000000000000        4.4740731760171735E+018
           5           1   42.000000000000000        3.6010639184271355E+018
           5           1   44.000000000000000        2.8927703599694705E+018
           5           1   46.000000000000000        2.3193234256730056E+018
           5           1   48.000000000000000        1.8560728102132787E+018
           5           1   50.000000000000000        1.4826535443139945E+018
           5           1   52.000000000000000        1.1822166005604826E+018
           5           1   54.000000000000000        9.4082021307035494E+017
           5           1   56.000000000000000        7.4693384975809318E+017
           5           1   58.000000000000000        5.9024641932117926E+017
           5           1   60.000000000000000        4.6258508942427366E+017
           5           1   62.000000000000000        3.5885071008741837E+017
           5           1   64.000000000000000        2.7191588440702586E+017
           5           1   66.000000000000000        2.0323819971901782E+017
           5           1   68.000000000000000        1.5134721490778064E+017
           5           1   70.000000000000000        1.1237698372424755E+017
           5           1   72.000000000000000        83267789110419328.     
           5           1   74.000000000000000        61619360288514744.     
           5           1   76.000000000000000        45571627999721128.     
           5           1   78.000000000000000        33701588457426996.     
           5           1   80.000000000000000        24933030713705612.     
           5           1   82.000000000000000        18459426358052404.     
           5           1   84.000000000000000        13680405147426362.     
           5           1   86.000000000000000        10151153225965686.     
           5           1   88.000000000000000        7543140677516886.0     
           5           1   90.000000000000000        5614250438508097.0     
           5           1   92.000000000000000        4186223533455295.5     
           5           1   94.000000000000000        3122542229575607.0     
           5           1   96.000000000000000        2327920109388194.0     
           5           1   98.000000000000000        1737012045112973.5     
           5           1   100.00000000000000        1298985464558232.2     
           5           1   102.00000000000000        974837435393136.62     
           5           1   104.00000000000000        735014303393388.38     
           5           1   106.00000000000000        557365379825065.00     
           5           1   108.00000000000000        425438156771355.12     
           5           1   110.00000000000000        327099000324020.75     
           5           1   112.00000000000000        253445627046077.16     
           5           1   114.00000000000000        197968294901307.78     
           5           1   116.00000000000000        155914506967328.50     
           5           1   118.00000000000000        123814880273329.67     
           5           1   120.00000000000000        99133362964241.250     
           5           1   122.00000000000000        80011438822684.453     
           5           1   124.00000000000000        65082237778101.086     
           5           1   126.00000000000000        53336003877567.000     
           5           1   128.00000000000000        44022949078092.945     
           5           1   130.00000000000000        36583145614946.422     
           5           1   132.00000000000000        30595890719578.055     
           5           1   134.00000000000000        25743062303833.602     
           5           1   136.00000000000000        21782520422692.773     
           5           1   138.00000000000000        18528726819711.727     
           5           1   140.00000000000000        15838560676227.221     
           5           1   142.00000000000000        13600885450091.762     
           5           1   144.00000000000000        11728833501288.760     
           5           1   146.00000000000000        10154068191719.131     
           5           1   148.00000000000000        8822491620248.2637     
           5           1   150.00000000000000        7691014599841.3750     
           5           1   152.00000000000000        6725111369346.2969     
           5           1   154.00000000000000        5896957266043.9795     
           5           1   156.00000000000000        5184001934800.1406     
           5           1   158.00000000000000        4567869806751.0850     
           5           1   160.00000000000000        4033507913494.9609     
           5           1   162.00000000000000        3568521700721.3149     
           5           1   164.00000000000000        3162654552248.0439     
           5           1   166.00000000000000        2807377783500.7578     
           5           1   168.00000000000000        2495566017492.7881     
           5           1   170.00000000000000        2221238905673.1475     
           5           1   172.00000000000000        1979354667688.5317     
           5           1   174.00000000000000        1765644306858.3413     
           5           1   176.00000000000000        1576477907752.2324     
           5           1   178.00000000000000        1408756354232.9568     
           5           1   180.00000000000000        1259823277531.1458     
           5           1   182.00000000000000        1127393170760.7153     
           5           1   184.00000000000000        1009492473526.3234     
           5           1   186.00000000000000        904411101050.77185     
           5           1   188.00000000000000        810662413973.32629     
           5           1   190.00000000000000        726950032613.76172     
           5           1   192.00000000000000        652140219586.30859     
           5           1   194.00000000000000        585238807108.26819     
           5           1   196.00000000000000        525371845210.45837     
           5           1   198.00000000000000        471747544774.29248     
           5           1   200.00000000000000        423675580573.41614     

           6           1   0.0000000000000000        2.1862991716799460E+020
           6           1   2.0000000000000000        1.8135849905871831E+020
           6           1   4.0000000000000000        1.5232883428110782E+020
           6           1   6.0000000000000000        1.2767188924578092E+020
           6           1   8.0000000000000000        1.0677479001395043E+020
           6           1   10.000000000000000        8.9103007077762810E+019
           6           1   12.000000000000000        7.4191194202327335E+019
           6           1   14.000000000000000        6.1635627446433358E+019
           6           1   16.000000000000000        5.1087282123746148E+019
           6           1   18.000000000000000        4.2245298892804604E+019
           6           1   20.000000000000000        3.4850926280919486E+019
           6           1   22.000000000000000        2.8682055709085647E+019
           6           1   24.000000000000000        2.3548380631140913E+019
           6           1   26.000000000000000        1.9287138909346845E+019
           6           1   28.000000000000000        1.5759374609996464E+019
           6           1   30.000000000000000        1.2846663346761505E+019
           6           1   32.000000000000000        1.0448267625512532E+019
           6           1   34.000000000000000        8.4786925294003302E+018
           6           1   36.000000000000000        6.8655778153914747E+018
           6           1   38.000000000000000        5.5478469352209572E+018
           6           1   40.000000000000000        4.4740712089815214E+018
           6           1   42.000000000000000        3.6010659397208335E+018
           6           1   44.000000000000000        2.8927729975275878E+018
           6           1   46.000000000000000        2.3193254715166003E+018
           6           1   48.000000000000000        1.8560744051389732E+018
           6           1   50.000000000000000        1.4826550529767043E+018
           6           1   52.000000000000000        1.1822182211392064E+018
           6           1   54.000000000000000        9.4082193819249997E+017
           6           1   56.000000000000000        7.4693551954238438E+017
           6           1   58.000000000000000        5.9024784586686387E+017
           6           1   60.000000000000000        4.6258621050773978E+017
           6           1   62.000000000000000        3.5885155518677619E+017
           6           1   64.000000000000000        2.7191654176006042E+017
           6           1   66.000000000000000        2.0323873675418394E+017
           6           1   68.000000000000000        1.5134768011333869E+017
           6           1   70.000000000000000        1.1237741701060328E+017
           6           1   72.000000000000000        83268216184423168.     
           6           1   74.000000000000000        61619792184448032.     
           6           1   76.000000000000000        45572065221226976.     
           6           1   78.000000000000000        33702024330342992.     
           6           1   80.000000000000000        24933453404194828.     
           6           1   82.000000000000000        18459821464165704.     
           6           1   84.000000000000000        13680759244237126.     
           6           1   86.000000000000000        10151457028515292.     
           6           1   88.000000000000000        7543390550047260.0     
           6           1   90.000000000000000        5614448053961209.0     
           6           1   92.000000000000000        4186374378335185.0     
           6           1   94.000000000000000        3122653613343421.0     
           6           1   96.000000000000000        2327999867609469.5     
           6           1   98.000000000000000        1737067651473958.5     
           6           1   100.00000000000000        1299023322940113.5     
           6           1   102.00000000000000        974862649761516.62     
           6           1   104.00000000000000        735030734849574.00     
           6           1   106.00000000000000        557375837565736.00     
           6           1   108.00000000000000        425444624616812.25     
           6           1   110.00000000000000        327102847033268.19     
           6           1   112.00000000000000        253447779691936.69     
           6           1   114.00000000000000        197969371937978.81     
           6           1   116.00000000000000        155914915624622.06     
           6           1   118.00000000000000        123814885503667.14     
           6           1   120.00000000000000        99133135085585.297     
           6           1   122.00000000000000        80011085856048.875     
           6           1   124.00000000000000        65081827102635.906     
           6           1   126.00000000000000        53335576582842.906     
           6           1   128.00000000000000        44022529398981.617     
           6           1   130.00000000000000        36582747092122.125     
           6           1   132.00000000000000        30595520197782.602     
           6           1   134.00000000000000        25742722511287.582     
           6           1   136.00000000000000        21782211624057.152     
           6           1   138.00000000000000        18528447866645.695     
           6           1   140.00000000000000        15838309667794.893     
           6           1   142.00000000000000        13600660141572.092     
           6           1   144.00000000000000        11728631551581.389     
           6           1   146.00000000000000        10153887307909.420     
           6           1   148.00000000000000        8822329637256.1387     
           6           1   150.00000000000000        7690869519634.5654     
           6           1   152.00000000000000        6724981375454.2061     
           6           1   154.00000000000000        5896840723429.6602     
           6           1   156.00000000000000        5183897381466.5957     
           6           1   158.00000000000000        4567775941077.4209     
