   0.0000000000000000        14678872346400.336     
   2.0000000000000000        15179224582186.123     
   4.0000000000000000        16552255623783.576     
   6.0000000000000000        18373502785305.258     
   8.0000000000000000        20309666913373.906     
   10.000000000000000        22650390638754.852     
   12.000000000000000        26399719492396.648     
   14.000000000000000        32172046415495.820     
   16.000000000000000        41046413158773.219     
   18.000000000000000        53852250245571.125     
   20.000000000000000        73489101289750.219     
   22.000000000000000        106456437968313.84     
   24.000000000000000        162996624411420.84     
   26.000000000000000        262622449350777.53     
   28.000000000000000        421566317731912.06     
   30.000000000000000        655759689576848.12     
   32.000000000000000        1015256670027360.8     
   34.000000000000000        1418325427072654.5     
   36.000000000000000        1632123210179901.0     
   38.000000000000000        1652116863348149.2     
   40.000000000000000        1552045713204090.5     
   42.000000000000000        1432439039792222.2     
   44.000000000000000        1437486548749375.0     
   46.000000000000000        1868620075356096.5     
   48.000000000000000        3399699772358175.0     
   50.000000000000000        6912182805295358.0     
   52.000000000000000        12719137651638298.     
   54.000000000000000        20543822725620656.     
   56.000000000000000        30148485996624504.     
   58.000000000000000        40705109247267384.     
   60.000000000000000        50290375598062216.     
   62.000000000000000        58313635779486360.     
   64.000000000000000        63211176667610504.     
   66.000000000000000        65282202799735792.     
   68.000000000000000        65418256659361944.     
   70.000000000000000        65146812975678240.     
   72.000000000000000        63502874501909616.     
   74.000000000000000        60525619534208200.     
   76.000000000000000        57583895458959536.     
   78.000000000000000        54089814302945576.     
   80.000000000000000        49859578117010384.     
   82.000000000000000        45600807593920808.     
   84.000000000000000        41241305880985184.     
   86.000000000000000        36678338087796640.     
   88.000000000000000        32005023503145380.     
   90.000000000000000        27494862325636228.     
   92.000000000000000        23269815102581644.     
   94.000000000000000        18931001520757056.     
   96.000000000000000        15340321765604880.     
   98.000000000000000        12466297151102050.     
   100.00000000000000        10150681138561930.     
   102.00000000000000        8215761314432627.0     
   104.00000000000000        6635325361386346.0     
   106.00000000000000        5331706362798831.0     
   108.00000000000000        4245957005252014.5     
   110.00000000000000        3358025700017809.0     
   112.00000000000000        2653530992836148.5     
   114.00000000000000        2076610790619484.2     
   116.00000000000000        1635018295268979.5     
   118.00000000000000        1292878464578479.2     
   120.00000000000000        1029105146878250.0     
   122.00000000000000        825553838774977.62     
   124.00000000000000        666570751611255.00     
   126.00000000000000        542894767644613.50     
   128.00000000000000        446105013559358.00     
   130.00000000000000        369647888897875.94     
   132.00000000000000        308639718836649.12     
   134.00000000000000        260070764233546.44     
   136.00000000000000        220693901741478.56     
   138.00000000000000        188447655968202.97     
   140.00000000000000        162182723185989.91     
   142.00000000000000        140341735995647.38     
   144.00000000000000        122034210662130.95     
   146.00000000000000        106731722358729.77     
   148.00000000000000        93753074579193.797     
   150.00000000000000        82655841888014.016     
   152.00000000000000        73155278809141.875     
   154.00000000000000        64973412150846.195     
   156.00000000000000        57863507984062.086     
   158.00000000000000        51659450268725.484     
   160.00000000000000        46248780783269.562     
   162.00000000000000        41487256779928.703     
   164.00000000000000        37283012673741.250     
   166.00000000000000        33560992276941.137     
   168.00000000000000        30261918168087.996     
   170.00000000000000        27322756469337.031     
   172.00000000000000        24698092879376.395     
   174.00000000000000        22349215049818.531     
   176.00000000000000        20245566705014.371     
   178.00000000000000        18355484671666.039     
   180.00000000000000        16654349207057.111     
   182.00000000000000        15120980090536.816     
   184.00000000000000        13737170615609.758     
   186.00000000000000        12487201501061.311     
   188.00000000000000        11356223248187.898     
   190.00000000000000        10331914367579.732     
   192.00000000000000        9403418562622.8672     
   194.00000000000000        8561133903611.2119     
   196.00000000000000        7796768667958.5918     
   198.00000000000000        7102484857488.7432     
   200.00000000000000        6471516944775.7646     
