   0.0000000000000000        180276307740.13974     
   2.0000000000000000        298153509569.33057     
   4.0000000000000000        363353925288.96771     
   6.0000000000000000        451987636248.26221     
   8.0000000000000000        582452558839.55396     
   10.000000000000000        750281704825.37524     
   12.000000000000000        933981252252.38428     
   14.000000000000000        1159960946288.9602     
   16.000000000000000        1462109981538.6611     
   18.000000000000000        1909672770809.2708     
   20.000000000000000        2594470877554.4395     
   22.000000000000000        3597313745720.7930     
   24.000000000000000        5127618065059.5264     
   26.000000000000000        7280425955258.1602     
   28.000000000000000        10234698111908.314     
   30.000000000000000        14187303335838.205     
   32.000000000000000        18612236542226.555     
   34.000000000000000        23802347707805.840     
   36.000000000000000        32605824746087.852     
   38.000000000000000        47027153169790.258     
   40.000000000000000        71547138160665.984     
   42.000000000000000        111189412183096.92     
   44.000000000000000        174268077569339.88     
   46.000000000000000        270292324867100.28     
   48.000000000000000        396286193400424.06     
   50.000000000000000        530350915912366.44     
   52.000000000000000        651093968798017.50     
   54.000000000000000        749143343860835.62     
   56.000000000000000        825014019054725.38     
   58.000000000000000        868046180980214.88     
   60.000000000000000        864351394965357.25     
   62.000000000000000        835896578140100.75     
   64.000000000000000        778871217305980.75     
   66.000000000000000        713887511530107.50     
   68.000000000000000        654585487682879.75     
   70.000000000000000        612411732429452.25     
   72.000000000000000        573095398186224.62     
   74.000000000000000        533815576235556.12     
   76.000000000000000        503628837665766.94     
   78.000000000000000        475208864360890.44     
   80.000000000000000        445114871581450.38     
   82.000000000000000        417773703126023.62     
   84.000000000000000        391299010044177.44     
   86.000000000000000        363592930218527.88     
   88.000000000000000        334292627099949.50     
   90.000000000000000        305012152722026.88     
   92.000000000000000        276294631904591.19     
   94.000000000000000        242831187825453.97     
   96.000000000000000        213900431622002.56     
   98.000000000000000        189888960107857.66     
   100.00000000000000        169666302988998.66     
   102.00000000000000        151432916185763.66     
   104.00000000000000        135436906393123.75     
   106.00000000000000        121055770147599.30     
   108.00000000000000        107763717272613.17     
   110.00000000000000        95709906245131.156     
   112.00000000000000        85249575868510.969     
   114.00000000000000        75565828775513.172     
   116.00000000000000        67523569690055.758     
   118.00000000000000        60716750815826.781     
   120.00000000000000        55021709644572.695     
   122.00000000000000        50278460305693.992     
   124.00000000000000        46258157155650.594     
   126.00000000000000        42904306961127.469     
   128.00000000000000        40105133436368.641     
   130.00000000000000        37751168511363.875     
   132.00000000000000        35748772663395.969     
   134.00000000000000        34085853037560.555     
   136.00000000000000        32662475719864.367     
   138.00000000000000        31425975705244.184     
   140.00000000000000        30393477199936.586     
   142.00000000000000        29490862987608.207     
   144.00000000000000        28692196496766.262     
   146.00000000000000        28009730416811.043     
   148.00000000000000        27406135836228.730     
   150.00000000000000        26863505670268.637     
   152.00000000000000        26383473134066.684     
   154.00000000000000        25957082379976.168     
   156.00000000000000        25568137615386.730     
   158.00000000000000        25211558529651.031     
   160.00000000000000        24893305472392.555     
   162.00000000000000        24598991519038.023     
   164.00000000000000        24325439296540.758     
   166.00000000000000        24070827658746.434     
   168.00000000000000        23836282581935.418     
   170.00000000000000        23615385879140.871     
   172.00000000000000        23406438378351.574     
   174.00000000000000        23207957849550.336     
   176.00000000000000        23020963110914.148     
   178.00000000000000        22842084022736.398     
   180.00000000000000        22670198064533.477     
   182.00000000000000        22504439588962.836     
   184.00000000000000        22344323697999.301     
   186.00000000000000        22189783728165.859     
   188.00000000000000        22039365337358.277     
   190.00000000000000        21892574767216.816     
   192.00000000000000        21748992773878.605     
   194.00000000000000        21608255546560.863     
   196.00000000000000        21470534573412.918     
   198.00000000000000        21335117131038.242     
   200.00000000000000        21201740110715.777     
