   122.50000000000000        4.0168062159626129E-009
   127.50000000000000        9.4782187774127622E-009
   132.50000000000000        1.4759718514573848E-008
   137.50000000000000        1.8772824484664539E-008
   142.50000000000000        2.1539750604034881E-008
   147.50000000000000        2.3376282363492610E-008
   152.50000000000000        2.4593695406631544E-008
   157.50000000000000        2.5410700261456984E-008
   162.50000000000000        2.5957997928967476E-008
   167.50000000000000        2.6328125294706786E-008
   172.50000000000000        2.6582879565705964E-008
   177.50000000000000        2.6760102418946121E-008
   182.50000000000000        2.6885621162859076E-008
   187.50000000000000        2.6976009520528887E-008
   192.50000000000000        2.7041797479381794E-008
   197.50000000000000        2.7090643075855079E-008
