   122.50000000000000        2.4170801903469563E-009
   127.50000000000000        5.5420934970452117E-009
   132.50000000000000        8.5032762992312073E-009
   137.50000000000000        1.0729348553860183E-008
   142.50000000000000        1.2254819718029520E-008
   147.50000000000000        1.3263469205729687E-008
   152.50000000000000        1.3930294872396890E-008
   157.50000000000000        1.4376857633420242E-008
   162.50000000000000        1.4675466787087471E-008
   167.50000000000000        1.4877079934610615E-008
   172.50000000000000        1.5015629019823930E-008
   177.50000000000000        1.5111864556012434E-008
   182.50000000000000        1.5179921013076788E-008
   187.50000000000000        1.5228858282834265E-008
   192.50000000000000        1.5264426877250375E-008
   197.50000000000000        1.5290800947559684E-008
