   122.50000000000000        3.7446922231703184E-009
   127.50000000000000        7.4594358608073297E-009
   132.50000000000000        1.0608476537852557E-008
   137.50000000000000        1.2833587077644503E-008
   142.50000000000000        1.4305532636703421E-008
   147.50000000000000        1.5258587517984608E-008
   152.50000000000000        1.5880455927373751E-008
   157.50000000000000        1.6293316013051551E-008
   162.50000000000000        1.6567729638377686E-008
   167.50000000000000        1.6752191675746859E-008
   172.50000000000000        1.6878521524686888E-008
   177.50000000000000        1.6966025775431614E-008
   182.50000000000000        1.7027761329186532E-008
   187.50000000000000        1.7072062094255847E-008
   192.50000000000000        1.7104202077678004E-008
   197.50000000000000        1.7127995303189770E-008
