   122.50000000000000        3.9273494242110123E-009
   127.50000000000000        9.4709346946241200E-009
   132.50000000000000        1.5252841422611796E-008
   137.50000000000000        1.9875151259996203E-008
   142.50000000000000        2.3150012883349319E-008
   147.50000000000000        2.5347700265005580E-008
   152.50000000000000        2.6804370491156738E-008
   157.50000000000000        2.7774309675985811E-008
   162.50000000000000        2.8415597283008049E-008
   167.50000000000000        2.8841817574829403E-008
   172.50000000000000        2.9129111242389778E-008
   177.50000000000000        2.9324367500032218E-008
   182.50000000000000        2.9459222813227681E-008
   187.50000000000000        2.9553842165161426E-008
   192.50000000000000        2.9620926575792438E-008
   197.50000000000000        2.9669475198243408E-008
