   122.50000000000000        1.1199992696170902E-008
   127.50000000000000        6.5467095844886381E-008
   132.50000000000000        1.4965387810583071E-007
   137.50000000000000        2.2380495914160712E-007
   142.50000000000000        2.7716993584778751E-007
   147.50000000000000        3.1299432785874924E-007
   152.50000000000000        3.3651388831060895E-007
   157.50000000000000        3.5188190053746576E-007
   162.50000000000000        3.6184383274911471E-007
   167.50000000000000        3.6826224497995802E-007
   172.50000000000000        3.7239691360799326E-007
   177.50000000000000        3.7507834363692650E-007
   182.50000000000000        3.7682821679203532E-007
   187.50000000000000        3.7797363752742529E-007
   192.50000000000000        3.7873183926006358E-007
   197.50000000000000        3.7923949946591670E-007
