   0.0000000000000000        4.2460033717356069E+023
   2.0000000000000000        3.6979418148349203E+023
   4.0000000000000000        3.1049383605584683E+023
   6.0000000000000000        2.6014006985697592E+023
   8.0000000000000000        2.1746856835369034E+023
   10.000000000000000        1.8138159277059968E+023
   12.000000000000000        1.5092762086672489E+023
   14.000000000000000        1.2528328366605076E+023
   16.000000000000000        1.0373736078722416E+023
   18.000000000000000        8.5676619333824787E+022
   20.000000000000000        7.0573301630903358E+022
   22.000000000000000        5.7974085777020795E+022
   24.000000000000000        4.7490360103187614E+022
   26.000000000000000        3.8789668226296401E+022
   28.000000000000000        3.1588195614164213E+022
   30.000000000000000        2.5644176938725238E+022
   32.000000000000000        2.0752147310910795E+022
   34.000000000000000        1.6737876295038701E+022
   36.000000000000000        1.3453986941756510E+022
   38.000000000000000        1.0776127341325097E+022
   40.000000000000000        8.5996441016533317E+021
   42.000000000000000        6.8366972251735348E+021
   44.000000000000000        5.4137629099600841E+021
   46.000000000000000        4.2694769164806232E+021
   48.000000000000000        3.3527762807978905E+021
   50.000000000000000        2.6213016636303380E+021
   52.000000000000000        2.0400269405868421E+021
   54.000000000000000        1.5800866004586597E+021
   56.000000000000000        1.2177750011727302E+021
   58.000000000000000        9.3369460428184211E+020
   60.000000000000000        7.1203106890788543E+020
   62.000000000000000        5.3994069877915471E+020
   64.000000000000000        4.0194834823445434E+020
   66.000000000000000        2.9655504201581245E+020
   68.000000000000000        2.1889126855237209E+020
   70.000000000000000        1.6163769267198129E+020
   72.000000000000000        1.1941254575746272E+020
   74.000000000000000        8.8257436664636375E+019
   76.000000000000000        6.5259948297622610E+019
   78.000000000000000        4.8276490373128643E+019
   80.000000000000000        3.5728721045289177E+019
   82.000000000000000        2.6453995680072565E+019
   84.000000000000000        1.9595496256306016E+019
   86.000000000000000        1.4521498335149253E+019
   88.000000000000000        1.0766028955495070E+019
   90.000000000000000        7.9852267647772088E+018
   92.000000000000000        5.9252311885474877E+018
   94.000000000000000        4.3912195109785462E+018
   96.000000000000000        3.2469034730926346E+018
   98.000000000000000        2.3982621484595666E+018
   100.00000000000000        1.7717698025254098E+018
   102.00000000000000        1.3107645643554540E+018
   104.00000000000000        9.7216268512074816E+017
   106.00000000000000        7.2359211475426010E+017
   108.00000000000000        5.4097541883093171E+017
   110.00000000000000        4.0655322603833696E+017
   112.00000000000000        3.0731109421339411E+017
   114.00000000000000        2.3375639491935158E+017
   116.00000000000000        1.7898595662191686E+017
   118.00000000000000        1.3798687461758837E+017
   120.00000000000000        1.0711902575222875E+017
   122.00000000000000        83735973436810240.     
   124.00000000000000        65909371598858160.     
   126.00000000000000        52229690768231320.     
   128.00000000000000        41662623586646136.     
   130.00000000000000        33445791631410368.     
   132.00000000000000        27014464587115652.     
   134.00000000000000        21948092922853304.     
   136.00000000000000        17931747436580308.     
   138.00000000000000        14728232546602394.     
   140.00000000000000        12157848842748192.     
   142.00000000000000        10083648123306732.     
   144.00000000000000        8400642232393059.0     
   146.00000000000000        7027868471709892.0     
   148.00000000000000        5902526043014060.0     
   150.00000000000000        4975620644699635.0     
   152.00000000000000        4208712344431538.0     
   154.00000000000000        3571474300644763.0     
   156.00000000000000        3039850420364774.0     
   158.00000000000000        2594657553086010.5     
   160.00000000000000        2220519459438105.8     
   162.00000000000000        1905049457594954.5     
   164.00000000000000        1638220604224226.8     
   166.00000000000000        1411877878622490.2     
   168.00000000000000        1219358500134170.5     
   170.00000000000000        1055194962624336.8     
   172.00000000000000        914881672335147.00     
   174.00000000000000        794690691153612.00     
   176.00000000000000        691525600691608.25     
   178.00000000000000        602805036443941.88     
   180.00000000000000        526369530814436.94     
   182.00000000000000        460406597374002.44     
   184.00000000000000        403390268038503.81     
   186.00000000000000        354032073017346.38     
   188.00000000000000        311241135634089.62     
   190.00000000000000        274091550929399.22     
   192.00000000000000        241795607434300.53     
   194.00000000000000        213681714473527.91     
   196.00000000000000        189176164169533.72     
   198.00000000000000        167788042911284.50     
   200.00000000000000        149096383448141.31     
