           2           1   34.000000000000000        1.6158649289913818E+018
           2           1   36.000000000000000        1.3957136915330816E+018
           2           1   38.000000000000000        1.2126383168040753E+018
           2           1   40.000000000000000        1.0595781326418451E+018
           2           1   42.000000000000000        9.3066393301805146E+017
           2           1   44.000000000000000        8.2107604089981555E+017
           2           1   46.000000000000000        7.2698720862289434E+017
           2           1   48.000000000000000        6.4547828854723520E+017
           2           1   50.000000000000000        5.7434723625903283E+017
           2           1   52.000000000000000        5.1190963982394368E+017
           2           1   54.000000000000000        4.5684575399143872E+017
           2           1   56.000000000000000        4.0809264331591808E+017
           2           1   58.000000000000000        3.6253810075334669E+017
           2           1   60.000000000000000        3.1726964072323296E+017
           2           1   62.000000000000000        2.7307914332602582E+017
           2           1   64.000000000000000        2.2893900208238688E+017
           2           1   66.000000000000000        1.8919631886594483E+017
           2           1   68.000000000000000        1.5570410597960467E+017
           2           1   70.000000000000000        1.2762873890384370E+017
           2           1   72.000000000000000        1.0420517102416869E+017
           2           1   74.000000000000000        84754854785817344.     
           2           1   76.000000000000000        68678898399136304.     
           2           1   78.000000000000000        55447157472371120.     
           2           1   80.000000000000000        44595556517500256.     
           2           1   82.000000000000000        35727177435213176.     
           2           1   84.000000000000000        28508676295824912.     
           2           1   86.000000000000000        22661024106831580.     
           2           1   88.000000000000000        17948839321057138.     
           2           1   90.000000000000000        14171647556113714.     
           2           1   92.000000000000000        11158764171029802.     
           2           1   94.000000000000000        8751854686900191.0     
           2           1   96.000000000000000        6833094979107198.0     
           2           1   98.000000000000000        5319709675769930.0     
           2           1   100.00000000000000        4136374910517739.5     
           2           1   102.00000000000000        3217382553745274.5     
           2           1   104.00000000000000        2507205375103647.0     
           2           1   106.00000000000000        1960102789405962.8     
           2           1   108.00000000000000        1539190693008860.5     
           2           1   110.00000000000000        1215252998229842.0     
           2           1   112.00000000000000        965484108096309.88     
           2           1   114.00000000000000        772287800071615.00     
           2           1   116.00000000000000        622205661379312.25     
           2           1   118.00000000000000        505007157756003.38     
           2           1   120.00000000000000        412944973987565.62     
           2           1   122.00000000000000        340162405002271.69     
           2           1   124.00000000000000        282231674068498.81     
           2           1   126.00000000000000        235800045824696.56     
           2           1   128.00000000000000        198321820229243.19     
           2           1   130.00000000000000        167857011141912.16     
           2           1   132.00000000000000        142920802840838.47     
           2           1   134.00000000000000        122371180823944.64     
           2           1   136.00000000000000        105325070251082.19     
           2           1   138.00000000000000        91095653198193.094     
           2           1   140.00000000000000        79145606900100.031     
           2           1   142.00000000000000        69051974664192.539     
           2           1   144.00000000000000        60479739835651.188     
           2           1   146.00000000000000        53161885745623.133     
           2           1   148.00000000000000        46884282976136.094     
           2           1   150.00000000000000        41474179773490.258     
           2           1   152.00000000000000        36791391157969.617     
           2           1   154.00000000000000        32721517118703.988     
           2           1   156.00000000000000        29170692901222.922     
           2           1   158.00000000000000        26061501507135.707     
           2           1   160.00000000000000        23329772294630.324     
           2           1   162.00000000000000        20922058857699.609     
           2           1   164.00000000000000        18793640637368.449     
           2           1   166.00000000000000        16906930737390.852     
           2           1   168.00000000000000        15230200680617.146     
           2           1   170.00000000000000        13736553923558.975     
           2           1   172.00000000000000        12403095737942.348     
           2           1   174.00000000000000        11210258955818.641     
           2           1   176.00000000000000        10141254072512.572     
           2           1   178.00000000000000        9181619053504.1348     
           2           1   180.00000000000000        8318849437651.3779     
           2           1   182.00000000000000        7542093375713.4492     
           2           1   184.00000000000000        6841899381446.3896     
           2           1   186.00000000000000        6210007020577.7021     
           2           1   188.00000000000000        5639172686004.9639     
           2           1   190.00000000000000        5123024125902.4531     
           2           1   192.00000000000000        4655938597354.2314     
           2           1   194.00000000000000        4232940480820.7690     
           2           1   196.00000000000000        3849614962085.5449     
           2           1   198.00000000000000        3501844639609.2476     
           2           1   200.00000000000000        3186026504836.4473     

           3           1   0.0000000000000000        2.9998145396384051E+019
           3           1   2.0000000000000000        2.4901899735575093E+019
           3           1   4.0000000000000000        2.0948859459260445E+019
           3           1   6.0000000000000000        1.7603411183377533E+019
           3           1   8.0000000000000000        1.4777814703558291E+019
           3           1   10.000000000000000        1.2395930796142795E+019
           3           1   12.000000000000000        1.0391859580421327E+019
           3           1   14.000000000000000        8.7087850619101307E+018
           3           1   16.000000000000000        7.2978994556341821E+018
           3           1   18.000000000000000        6.1174078497967514E+018
           3           1   20.000000000000000        5.1316114436420536E+018
           3           1   22.000000000000000        4.3100734655752340E+018
           3           1   24.000000000000000        3.6268741442284570E+018
           3           1   26.000000000000000        3.0599456238266742E+018
           3           1   28.000000000000000        2.5904676109794857E+018
           3           1   30.000000000000000        2.2022897295773832E+018
           3           1   32.000000000000000        1.8814059753699341E+018
           3           1   34.000000000000000        1.6158446965283348E+018
           3           1   36.000000000000000        1.3956752662675976E+018
           3           1   38.000000000000000        1.2125882027900764E+018
           3           1   40.000000000000000        1.0595293191533878E+018
           3           1   42.000000000000000        9.3062005248052314E+017
           3           1   44.000000000000000        8.2103480565876390E+017
           3           1   46.000000000000000        7.2694705608542707E+017
           3           1   48.000000000000000        6.4543928387195008E+017
           3           1   50.000000000000000        5.7430999385490547E+017
           3           1   52.000000000000000        5.1187466483105574E+017
           3           1   54.000000000000000        4.5681320303943782E+017
           3           1   56.000000000000000        4.0806223070734266E+017
           3           1   58.000000000000000        3.6250937598337389E+017
           3           1   60.000000000000000        3.1724227309811418E+017
           3           1   62.000000000000000        2.7305249140114349E+017
           3           1   64.000000000000000        2.2891227401378730E+017
           3           1   66.000000000000000        1.8916847772922640E+017
           3           1   68.000000000000000        1.5567453853560102E+017
           3           1   70.000000000000000        1.2759784083957912E+017
           3           1   72.000000000000000        1.0417415369992339E+017
           3           1   74.000000000000000        84725191911468736.     
           3           1   76.000000000000000        68651798283031224.     
           3           1   78.000000000000000        55423323374394872.     
           3           1   80.000000000000000        44575221342301064.     
           3           1   82.000000000000000        35710252825265240.     
           3           1   84.000000000000000        28494888597219012.     
           3           1   86.000000000000000        22650000864084508.     
           3           1   88.000000000000000        17940162563727950.     
           3           1   90.000000000000000        14164894020877134.     
           3           1   92.000000000000000        11153538397105054.     
           3           1   94.000000000000000        8747819156250493.0     
           3           1   96.000000000000000        6829973337603018.0     
           3           1   98.000000000000000        5317280269544813.0     
           3           1   100.00000000000000        4134467964877352.5     
           3           1   102.00000000000000        3215871614797683.0     
           3           1   104.00000000000000        2505997390563475.0     
           3           1   106.00000000000000        1959129238335195.8     
           3           1   108.00000000000000        1538400630676195.5     
           3           1   110.00000000000000        1214608001725306.8     
           3           1   112.00000000000000        964954752430892.12     
           3           1   114.00000000000000        771851239149927.50     
           3           1   116.00000000000000        621843959403079.88     
           3           1   118.00000000000000        504706115967854.50     
           3           1   120.00000000000000        412693283470959.50     
           3           1   122.00000000000000        339951017962902.94     
           3           1   124.00000000000000        282053326196963.00     
           3           1   126.00000000000000        235648887025542.28     
           3           1   128.00000000000000        198193125754133.38     
           3           1   130.00000000000000        167746953979185.59     
           3           1   132.00000000000000        142826273622174.47     
           3           1   134.00000000000000        122289644993359.86     
           3           1   136.00000000000000        105254454624774.89     
           3           1   138.00000000000000        91034255769392.625     
           3           1   140.00000000000000        79092025042888.922     
           3           1   142.00000000000000        69005047906913.898     
           3           1   144.00000000000000        60438504172027.055     
           3           1   146.00000000000000        53125537085104.977     
           3           1   148.00000000000000        46852147838404.125     
           3           1   150.00000000000000        41445691731135.234     
           3           1   152.00000000000000        36766071847055.461     
           3           1   154.00000000000000        32698960885976.629     
           3           1   156.00000000000000        29150554352873.160     
           3           1   158.00000000000000        26043485378280.941     
           3           1   160.00000000000000        23313625179910.664     
           3           1   162.00000000000000        20907562438646.484     
           3           1   164.00000000000000        18780606117093.941     
           3           1   166.00000000000000        16895194252077.799     
           3           1   168.00000000000000        15219619503729.695     
           3           1   170.00000000000000        13727003315357.398     
           3           1   172.00000000000000        12394466321896.740     
           3           1   174.00000000000000        11202454526529.121     
           3           1   176.00000000000000        10134189758050.467     
           3           1   178.00000000000000        9175219769694.4512     
           3           1   180.00000000000000        8313048583508.2275     
           3           1   182.00000000000000        7536831728627.2168     
           3           1   184.00000000000000        6837124158283.0137     
           3           1   186.00000000000000        6205671076961.2812     
           3           1   188.00000000000000        5635233831008.1562     
           3           1   190.00000000000000        5119444533395.5381     
           3           1   192.00000000000000        4652684298545.3525     
           3           1   194.00000000000000        4229980925200.9126     
           3           1   196.00000000000000        3846922636187.3091     
           3           1   198.00000000000000        3499394868683.7290     
           3           1   200.00000000000000        3183797103529.5679     

           4           1   0.0000000000000000        2.9997836280584929E+019
           4           1   2.0000000000000000        2.4901649426182050E+019
           4           1   4.0000000000000000        2.0948660238221144E+019
           4           1   6.0000000000000000        1.7603255653964331E+019
           4           1   8.0000000000000000        1.4777694198907308E+019
           4           1   10.000000000000000        1.2395838122904592E+019
           4           1   12.000000000000000        1.0391789650258860E+019
           4           1   14.000000000000000        8.7087341065222502E+018
           4           1   16.000000000000000        7.2978643092476099E+018
           4           1   18.000000000000000        6.1173856043649362E+018
           4           1   20.000000000000000        5.1315993298230426E+018
           4           1   22.000000000000000        4.3100688262423619E+018
           4           1   24.000000000000000        3.6268742983697777E+018
           4           1   26.000000000000000        3.0599476176762890E+018
           4           1   28.000000000000000        2.5904682921004068E+018
           4           1   30.000000000000000        2.2022867847042660E+018
           4           1   32.000000000000000        1.8813975683238828E+018
           4           1   34.000000000000000        1.6158249261464259E+018
           4           1   36.000000000000000        1.3956376882922156E+018
           4           1   38.000000000000000        1.2125385623686564E+018
           4           1   40.000000000000000        1.0594804720986909E+018
           4           1   42.000000000000000        9.3057603302285222E+017
           4           1   44.000000000000000        8.2099349893242816E+017
           4           1   46.000000000000000        7.2690688951117338E+017
           4           1   48.000000000000000        6.4540028792643840E+017
           4           1   50.000000000000000        5.7427276464670528E+017
           4           1   52.000000000000000        5.1183969968579757E+017
           4           1   54.000000000000000        4.5678065423500538E+017
           4           1   56.000000000000000        4.0803181080883501E+017
           4           1   58.000000000000000        3.6248063419820954E+017
           4           1   60.000000000000000        3.1721486999456397E+017
           4           1   62.000000000000000        2.7302577575664227E+017
           4           1   64.000000000000000        2.2888545716439888E+017
           4           1   66.000000000000000        1.8914054240796317E+017
           4           1   68.000000000000000        1.5564490072828592E+017
           4           1   70.000000000000000        1.2756691806806914E+017
           4           1   72.000000000000000        1.0414315867785304E+017
           4           1   74.000000000000000        84695582577230960.     
           4           1   76.000000000000000        68624763906285216.     
           4           1   78.000000000000000        55399555324149368.     
           4           1   80.000000000000000        44554948445874544.     
           4           1   82.000000000000000        35693385627321604.     
           4           1   84.000000000000000        28481151583209768.     
           4           1   86.000000000000000        22639018707044428.     
           4           1   88.000000000000000        17931515099344278.     
           4           1   90.000000000000000        14158157827398482.     
           4           1   92.000000000000000        11148319962872098.     
           4           1   94.000000000000000        8743784119369251.0     
           4           1   96.000000000000000        6826848628949568.0     
           4           1   98.000000000000000        5314846862399060.0     
           4           1   100.00000000000000        4132557749553745.5     
           4           1   102.00000000000000        3214358917406068.5     
           4           1   104.00000000000000        2504789306058874.0     
           4           1   106.00000000000000        1958157031011047.8     
           4           1   108.00000000000000        1537612990484152.5     
           4           1   110.00000000000000        1213966123813023.8     
           4           1   112.00000000000000        964428881837024.12     
           4           1   114.00000000000000        771418276251649.50     
           4           1   116.00000000000000        621485790865417.00     
           4           1   118.00000000000000        504408429679499.00     
           4           1   120.00000000000000        412444706304960.00     
           4           1   122.00000000000000        339742472912317.12     
           4           1   124.00000000000000        281877543126766.69     
           4           1   126.00000000000000        235500024627108.50     
           4           1   128.00000000000000        198066476429485.84     
           4           1   130.00000000000000        167638711993720.56     
           4           1   132.00000000000000        142733352270659.59     
           4           1   134.00000000000000        122209532087433.48     
           4           1   136.00000000000000        105185098092065.09     
           4           1   138.00000000000000        90973972970880.141     
           4           1   140.00000000000000        79039430788701.781     
           4           1   142.00000000000000        68958997222970.039     
           4           1   144.00000000000000        60398046707532.195     
           4           1   146.00000000000000        53089880712208.070     
           4           1   148.00000000000000        46820629517619.555     
           4           1   150.00000000000000        41417754127792.852     
           4           1   152.00000000000000        36741244507835.773     
           4           1   154.00000000000000        32676845038811.273     
           4           1   156.00000000000000        29130810592815.852     
           4           1   158.00000000000000        26025823658106.484     
           4           1   160.00000000000000        23297796646501.000     
           4           1   162.00000000000000        20893352752037.691     
           4           1   164.00000000000000        18767829964183.535     
           4           1   166.00000000000000        16883690825970.543     
           4           1   168.00000000000000        15209248766081.010     
           4           1   170.00000000000000        13717642895623.967     
           4           1   172.00000000000000        12386008936278.090     
           4           1   174.00000000000000        11194805822255.113     
           4           1   176.00000000000000        10127266506840.076     
           4           1   178.00000000000000        9168948348691.3008     
           4           1   180.00000000000000        8307363693577.0283     
           4           1   182.00000000000000        7531675309183.1143     
           4           1   184.00000000000000        6832444465300.9932     
           4           1   186.00000000000000        6201421896849.3564     
           4           1   188.00000000000000        5631373807917.5557     
           4           1   190.00000000000000        5115936591513.3232     
           4           1   192.00000000000000        4649495144150.5127     
           4           1   194.00000000000000        4227080615907.0425     
           4           1   196.00000000000000        3844284206957.6494     
           4           1   198.00000000000000        3496994137348.8735     
           4           1   200.00000000000000        3181612328019.8198     

           5           1   0.0000000000000000        2.9997527671834853E+019
           5           1   2.0000000000000000        2.4901399509704729E+019
           5           1   4.0000000000000000        2.0948461302565687E+019
           5           1   6.0000000000000000        1.7603100340043368E+019
           5           1   8.0000000000000000        1.4777573873594618E+019
           5           1   10.000000000000000        1.2395745599920826E+019
           5           1   12.000000000000000        1.0391719833118151E+019
           5           1   14.000000000000000        8.7086832241641533E+018
           5           1   16.000000000000000        7.2978292006166559E+018
           5           1   18.000000000000000        6.1173633692593654E+018
           5           1   20.000000000000000        5.1315872067487672E+018
           5           1   22.000000000000000        4.3100641618742753E+018
           5           1   24.000000000000000        3.6268744102226447E+018
           5           1   26.000000000000000        3.0599495501812685E+018
           5           1   28.000000000000000        2.5904688965130440E+018
           5           1   30.000000000000000        2.2022837551839501E+018
           5           1   32.000000000000000        1.8813891886467694E+018
           5           1   34.000000000000000        1.6158055797000924E+018
           5           1   36.000000000000000        1.3956009221249841E+018
           5           1   38.000000000000000        1.2124894038418747E+018
           5           1   40.000000000000000        1.0594316064568498E+018
           5           1   42.000000000000000        9.3053187994483686E+017
           5           1   44.000000000000000        8.2095212127753306E+017
           5           1   46.000000000000000        7.2686670856304346E+017
           5           1   48.000000000000000        6.4536130047466982E+017
           5           1   50.000000000000000        5.7423554850815738E+017
           5           1   52.000000000000000        5.1180474428954592E+017
           5           1   54.000000000000000        4.5674810750806554E+017
           5           1   56.000000000000000        4.0800138355325555E+017
           5           1   58.000000000000000        3.6245187509103360E+017
           5           1   60.000000000000000        3.1718743091537043E+017
           5           1   62.000000000000000        2.7299899606992531E+017
           5           1   64.000000000000000        2.2885855181934429E+017
           5           1   66.000000000000000        1.8911251400686314E+017
           5           1   68.000000000000000        1.5561519404677187E+017
           5           1   70.000000000000000        1.2753597164254616E+017
           5           1   72.000000000000000        1.0411218611769603E+017
           5           1   74.000000000000000        84666026318541552.     
           5           1   76.000000000000000        68597794783371592.     
           5           1   78.000000000000000        55375853126718024.     
           5           1   80.000000000000000        44534737756487032.     
           5           1   82.000000000000000        35676575547183984.     
           5           1   84.000000000000000        28467464581821996.     
           5           1   86.000000000000000        22628076731886152.     
           5           1   88.000000000000000        17922896099663882.     
           5           1   90.000000000000000        14151438489159454.     
           5           1   92.000000000000000        11143108830935734.     
           5           1   94.000000000000000        8739749935195933.0     
           5           1   96.000000000000000        6823721461546912.0     
           5           1   98.000000000000000        5312410148875689.0     
           5           1   100.00000000000000        4130644916417781.5     
           5           1   102.00000000000000        3212844994217414.0     
           5           1   104.00000000000000        2503581505835256.5     
           5           1   106.00000000000000        1957186407001861.2     
           5           1   108.00000000000000        1536827888936013.0     
           5           1   110.00000000000000        1213327386013539.0     
           5           1   112.00000000000000        963906450366985.38     
           5           1   114.00000000000000        770988821440749.62     
           5           1   116.00000000000000        621131040179990.38     
           5           1   118.00000000000000        504113971049887.38     
           5           1   120.00000000000000        412199111625412.12     
           5           1   122.00000000000000        339536641958780.06     
           5           1   124.00000000000000        281704203559662.88     
           5           1   126.00000000000000        235353345882054.38     
           5           1   128.00000000000000        197941768898497.06     
           5           1   130.00000000000000        167532191339952.47     
           5           1   132.00000000000000        142641954134239.62     
           5           1   134.00000000000000        122130766082399.42     
           5           1   136.00000000000000        105116932570749.98     
           5           1   138.00000000000000        90914743934177.578     
           5           1   140.00000000000000        78987769763030.453     
           5           1   142.00000000000000        68913774048518.133     
           5           1   144.00000000000000        60358324056917.062     
           5           1   146.00000000000000        53054877845595.414     
           5           1   148.00000000000000        46789693319936.828     
           5           1   150.00000000000000        41390335896725.055     
           5           1   152.00000000000000        36716881292443.398     
           5           1   154.00000000000000        32655144587467.949     
           5           1   156.00000000000000        29111439171322.602     
           5           1   158.00000000000000        26008496156660.664     
           5           1   160.00000000000000        23282268517422.773     
           5           1   162.00000000000000        20879413416431.992     
           5           1   164.00000000000000        18755297401018.680     
           5           1   166.00000000000000        16872407116046.297     
           5           1   168.00000000000000        15199076409661.875     
           5           1   170.00000000000000        13708461758940.875     
           5           1   172.00000000000000        12377713710834.977     
           5           1   174.00000000000000        11187303903606.014     
           5           1   176.00000000000000        10120476217537.971     
           5           1   178.00000000000000        9162797444467.1680     
           5           1   180.00000000000000        8301788103276.5615     
           5           1   182.00000000000000        7526618068180.4092     
           5           1   184.00000000000000        6827854809500.6182     
           5           1   186.00000000000000        6197254490353.2422     
           5           1   188.00000000000000        5627588082261.6973     
           5           1   190.00000000000000        5112496178299.5967     
           5           1   192.00000000000000        4646367386090.6260     
           5           1   194.00000000000000        4224236143900.5859     
           5           1   196.00000000000000        3841696572957.5874     
           5           1   198.00000000000000        3494639623505.3730     
           5           1   200.00000000000000        3179469610104.3506     

           6           1   0.0000000000000000        2.9997219570022994E+019
           6           1   2.0000000000000000        2.4901149986278019E+019
           6           1   4.0000000000000000        2.0948262652676592E+019
           6           1   6.0000000000000000        1.7602945241780732E+019
           6           1   8.0000000000000000        1.4777453727412711E+019
           6           1   10.000000000000000        1.2395653226865590E+019
           6           1   12.000000000000000        1.0391650128873038E+019
           6           1   14.000000000000000        8.7086324149117174E+018
           6           1   16.000000000000000        7.2977941299178066E+018
           6           1   18.000000000000000        6.1173411446829394E+018
           6           1   20.000000000000000        5.1315750745564324E+018
           6           1   22.000000000000000        4.3100594724887547E+018
           6           1   24.000000000000000        3.6268744797507599E+018
           6           1   26.000000000000000        3.0599514214324209E+018
           6           1   28.000000000000000        2.5904694246723482E+018
           6           1   30.000000000000000        2.2022806406290253E+018
           6           1   32.000000000000000        1.8813808238903030E+018
           6           1   34.000000000000000        1.6157866219831150E+018
           6           1   36.000000000000000        1.3955649327399306E+018
           6           1   38.000000000000000        1.2124407338127826E+018
           6           1   40.000000000000000        1.0593827368288050E+018
           6           1   42.000000000000000        9.3048759863832218E+017
           6           1   44.000000000000000        8.2091067331814989E+017
           6           1   46.000000000000000        7.2682651292215936E+017
           6           1   48.000000000000000        6.4532232128150349E+017
           6           1   50.000000000000000        5.7419834531178362E+017
           6           1   52.000000000000000        5.1176979854375174E+017
           6           1   54.000000000000000        4.5671556278803328E+017
           6           1   56.000000000000000        4.0797094886830803E+017
           6           1   58.000000000000000        3.6242309835424992E+017
           6           1   60.000000000000000        3.1715995537150138E+017
           6           1   62.000000000000000        2.7297215203456918E+017
           6           1   64.000000000000000        2.2883155828063411E+017
           6           1   66.000000000000000        1.8908439362555526E+017
           6           1   68.000000000000000        1.5558541994695315E+017
           6           1   70.000000000000000        1.2750500258145770E+017
           6           1   72.000000000000000        1.0408123617627722E+017
           6           1   74.000000000000000        84636522700075392.     
           6           1   76.000000000000000        68570890454644088.     
           6           1   78.000000000000000        55352216578012304.     
           6           1   80.000000000000000        44514589163090904.     
           6           1   82.000000000000000        35659822255481628.     
           6           1   84.000000000000000        28453826921774216.     
           6           1   86.000000000000000        22617174077388564.     
           6           1   88.000000000000000        17914304802061992.     
           6           1   90.000000000000000        14144735580490020.     
           6           1   92.000000000000000        11137904999128600.     
           6           1   94.000000000000000        8735716965155507.0     
           6           1   96.000000000000000        6820592418413718.0     
           6           1   98.000000000000000        5309970781231511.0     
           6           1   100.00000000000000        4128730069553886.0     
           6           1   102.00000000000000        3211330333207383.0     
           6           1   104.00000000000000        2502374337519768.0     
           6           1   106.00000000000000        1956217579100121.0     
           6           1   108.00000000000000        1536045425283325.0     
           6           1   110.00000000000000        1212691800689963.5     
           6           1   112.00000000000000        963387409195008.62     
           6           1   114.00000000000000        770562786418033.00     
           6           1   116.00000000000000        620779596407641.12     
           6           1   118.00000000000000        503822618715401.81     
           6           1   120.00000000000000        411956376005938.62     
           6           1   122.00000000000000        339333405000287.25     
           6           1   124.00000000000000        281533193934952.19     
           6           1   126.00000000000000        235208745475463.28     
           6           1   128.00000000000000        197818906786004.94     
           6           1   130.00000000000000        167427304630861.75     
           6           1   132.00000000000000        142552000472318.62     
           6           1   134.00000000000000        122053276325383.94     
           6           1   136.00000000000000        105049894833674.09     
           6           1   138.00000000000000        90856512164644.469     
           6           1   140.00000000000000        78936991523122.016     
           6           1   142.00000000000000        68869333349569.891     
           6           1   144.00000000000000        60319296002034.172     
           6           1   146.00000000000000        53020492545205.266     
           6           1   148.00000000000000        46759307101059.297     
           6           1   150.00000000000000        41363408260060.742     
           6           1   152.00000000000000        36692956409183.773     
           6           1   154.00000000000000        32633836390748.066     
           6           1   156.00000000000000        29092419301918.848     
           6           1   158.00000000000000        25991484181819.289     
