           2           1   86.000000000000000        16733408355997920.     
           2           1   88.000000000000000        13674997725682788.     
           2           1   90.000000000000000        11102837176671404.     
           2           1   92.000000000000000        8967526258421888.0     
           2           1   94.000000000000000        7201878436470213.0     
           2           1   96.000000000000000        5751437924979948.0     
           2           1   98.000000000000000        4577379975608010.0     
           2           1   100.00000000000000        3638095831134458.5     
           2           1   102.00000000000000        2893395495687509.0     
           2           1   104.00000000000000        2306826327111236.5     
           2           1   106.00000000000000        1846748200243254.8     
           2           1   108.00000000000000        1486601289442991.8     
           2           1   110.00000000000000        1204668690292985.2     
           2           1   112.00000000000000        983556530867606.62     
           2           1   114.00000000000000        809553709420981.38     
           2           1   116.00000000000000        671979828077187.38     
           2           1   118.00000000000000        562584838384057.31     
           2           1   120.00000000000000        475030348178533.94     
           2           1   122.00000000000000        404460495576459.00     
           2           1   124.00000000000000        347157718174200.44     
           2           1   126.00000000000000        300272799287474.88     
           2           1   128.00000000000000        261616621267519.78     
           2           1   130.00000000000000        229501299323955.66     
           2           1   132.00000000000000        202619773578489.84     
           2           1   134.00000000000000        179954834094432.84     
           2           1   136.00000000000000        160710460908790.84     
           2           1   138.00000000000000        144259963378594.22     
           2           1   140.00000000000000        130106931143983.95     
           2           1   142.00000000000000        117855621377911.41     
           2           1   144.00000000000000        107188485519396.98     
           2           1   146.00000000000000        97849068032297.656     
           2           1   148.00000000000000        89628937212809.609     
           2           1   150.00000000000000        82357649254676.000     
           2           1   152.00000000000000        75895001095368.062     
           2           1   154.00000000000000        70125016385144.297     
           2           1   156.00000000000000        64951249052166.773     
           2           1   158.00000000000000        60293093019022.352     
           2           1   160.00000000000000        56082863984245.820     
           2           1   162.00000000000000        52263476798381.000     
           2           1   164.00000000000000        48786584961310.328     
           2           1   166.00000000000000        45611080940096.680     
           2           1   168.00000000000000        42701880109006.805     
           2           1   170.00000000000000        40028929162430.562     
           2           1   172.00000000000000        37566393379641.445     
           2           1   174.00000000000000        35291987297386.266     
           2           1   176.00000000000000        33186421048557.004     
           2           1   178.00000000000000        31232940512665.012     
           2           1   180.00000000000000        29416943945422.484     
           2           1   182.00000000000000        27725661277811.504     
           2           1   184.00000000000000        26147885023625.867     
           2           1   186.00000000000000        24673743882935.816     
           2           1   188.00000000000000        23294511824491.992     
           2           1   190.00000000000000        22002446767303.723     
           2           1   192.00000000000000        20790654043322.359     
           2           1   194.00000000000000        19652970669891.633     
           2           1   196.00000000000000        18583867133691.930     
           2           1   198.00000000000000        17576927018456.533     
           2           1   200.00000000000000        16626737302637.854     

           3           1   0.0000000000000000        11694468602947.766     
           3           1   2.0000000000000000        11860703970798.459     
           3           1   4.0000000000000000        12199836464943.209     
           3           1   6.0000000000000000        12838025957407.621     
           3           1   8.0000000000000000        13811184660774.484     
           3           1   10.000000000000000        15194152861004.277     
           3           1   12.000000000000000        17119093869977.812     
           3           1   14.000000000000000        19798346113460.613     
           3           1   16.000000000000000        23670045173273.812     
           3           1   18.000000000000000        29517613078691.762     
           3           1   20.000000000000000        38809730280086.211     
           3           1   22.000000000000000        54588004850769.445     
           3           1   24.000000000000000        83661435293443.188     
           3           1   26.000000000000000        141718574745756.06     
           3           1   28.000000000000000        259348920683235.62     
           3           1   30.000000000000000        461837805848583.12     
           3           1   32.000000000000000        686718691467714.88     
           3           1   34.000000000000000        874582885450174.50     
           3           1   36.000000000000000        1184397709458915.8     
           3           1   38.000000000000000        1883229915468841.8     
           3           1   40.000000000000000        3183824989310588.0     
           3           1   42.000000000000000        5316545107280351.0     
           3           1   44.000000000000000        8406082164087592.0     
           3           1   46.000000000000000        12304996282491378.     
           3           1   48.000000000000000        16726194029011662.     
           3           1   50.000000000000000        21463994954446408.     
           3           1   52.000000000000000        26494548196115836.     
           3           1   54.000000000000000        31975268061435764.     
           3           1   56.000000000000000        38216045813254176.     
           3           1   58.000000000000000        44953792919391584.     
           3           1   60.000000000000000        51132611230044832.     
           3           1   62.000000000000000        55995851963521400.     
           3           1   64.000000000000000        58526845481387752.     
           3           1   66.000000000000000        58846504697721064.     
           3           1   68.000000000000000        57340247360851352.     
           3           1   70.000000000000000        54199868280619136.     
           3           1   72.000000000000000        49842670718329296.     
           3           1   74.000000000000000        44754539354345616.     
           3           1   76.000000000000000        39377719049927576.     
           3           1   78.000000000000000        34053622578664344.     
           3           1   80.000000000000000        29015008074930032.     
           3           1   82.000000000000000        24404628509188572.     
           3           1   84.000000000000000        20298083352005596.     
           3           1   86.000000000000000        16721686585477286.     
           3           1   88.000000000000000        13665798326037872.     
           3           1   90.000000000000000        11095737511859646.     
           3           1   92.000000000000000        8962115241585370.0     
           3           1   94.000000000000000        7197791397586657.0     
           3           1   96.000000000000000        5748365297469096.0     
           3           1   98.000000000000000        4575066543590568.0     
           3           1   100.00000000000000        3636342343371386.0     
           3           1   102.00000000000000        2892052355129961.5     
           3           1   104.00000000000000        2305784105546419.0     
           3           1   106.00000000000000        1845928041131687.5     
           3           1   108.00000000000000        1485946689104231.0     
           3           1   110.00000000000000        1204139091291666.5     
           3           1   112.00000000000000        983122609402727.62     
           3           1   114.00000000000000        809194030270203.25     
           3           1   116.00000000000000        671678517368564.12     
           3           1   118.00000000000000        562329978113924.69     
           3           1   120.00000000000000        474812868366661.25     
           3           1   122.00000000000000        404273404788360.00     
           3           1   124.00000000000000        346995563281322.00     
           3           1   126.00000000000000        300131281138365.00     
           3           1   128.00000000000000        261492317371794.19     
           3           1   130.00000000000000        229391460905302.66     
           3           1   132.00000000000000        202522175044870.84     
           3           1   134.00000000000000        179867659994705.94     
           3           1   136.00000000000000        160632220079892.62     
           3           1   138.00000000000000        144189423078862.75     
           3           1   140.00000000000000        130043066052471.86     
           3           1   142.00000000000000        117797573774866.41     
           3           1   144.00000000000000        107135533958461.84     
           3           1   146.00000000000000        97800602518784.984     
           3           1   148.00000000000000        89584439406924.156     
           3           1   150.00000000000000        82316676584479.500     
           3           1   152.00000000000000        75857173932679.281     
           3           1   154.00000000000000        70090007636423.375     
           3           1   156.00000000000000        64918775665103.781     
           3           1   158.00000000000000        60262909017596.227     
           3           1   160.00000000000000        56054754730082.641     
           3           1   162.00000000000000        52237254241247.812     
           3           1   164.00000000000000        48762083691580.586     
           3           1   166.00000000000000        45588154894707.031     
           3           1   168.00000000000000        42680399812508.141     
           3           1   170.00000000000000        40008779408238.695     
           3           1   172.00000000000000        37547471275033.859     
           3           1   174.00000000000000        35274200610323.484     
           3           1   176.00000000000000        33169686805914.367     
           3           1   178.00000000000000        31217183808617.457     
           3           1   180.00000000000000        29402096926056.527     
           3           1   182.00000000000000        27711662273936.312     
           3           1   184.00000000000000        26134677808525.578     
           3           1   186.00000000000000        24661277035687.543     
           3           1   188.00000000000000        23282738182648.426     
           3           1   190.00000000000000        21991322955349.398     
           3           1   192.00000000000000        20780140065469.535     
           3           1   194.00000000000000        19643029557572.668     
           3           1   196.00000000000000        18574464639602.613     
           3           1   198.00000000000000        17568032043061.299     
           3           1   200.00000000000000        16618321428067.707     

           4           1   0.0000000000000000        11698659541669.383     
           4           1   2.0000000000000000        11865002447171.436     
           4           1   4.0000000000000000        12204287351430.988     
           4           1   6.0000000000000000        12842747707238.361     
           4           1   8.0000000000000000        13816287736521.818     
           4           1   10.000000000000000        15199750958275.807     
           4           1   12.000000000000000        17125290125463.139     
           4           1   14.000000000000000        19805165651965.578     
           4           1   16.000000000000000        23677366723313.977     
           4           1   18.000000000000000        29524999911988.945     
           4           1   20.000000000000000        38816109225201.391     
           4           1   22.000000000000000        54591658829690.188     
           4           1   24.000000000000000        83663766861806.328     
           4           1   26.000000000000000        141752876116175.94     
           4           1   28.000000000000000        259653193798478.50     
           4           1   30.000000000000000        463479640990057.69     
           4           1   32.000000000000000        690983708431305.38     
           4           1   34.000000000000000        877088779285386.88     
           4           1   36.000000000000000        1173653354699809.5     
           4           1   38.000000000000000        1852663149143695.0     
           4           1   40.000000000000000        3140197558214802.0     
           4           1   42.000000000000000        5269375869270875.0     
           4           1   44.000000000000000        8360047702613154.0     
           4           1   46.000000000000000        12260943488199752.     
           4           1   48.000000000000000        16683934058746018.     
           4           1   50.000000000000000        21423486143596920.     
           4           1   52.000000000000000        26455972571758436.     
           4           1   54.000000000000000        31938851550460296.     
           4           1   56.000000000000000        38181863457230816.     
           4           1   58.000000000000000        44921803845704288.     
           4           1   60.000000000000000        51102618107513936.     
           4           1   62.000000000000000        55967142389238240.     
           4           1   64.000000000000000        58498442537146120.     
           4           1   66.000000000000000        58817240326493760.     
           4           1   68.000000000000000        57309427591642832.     
           4           1   70.000000000000000        54167824647965704.     
           4           1   72.000000000000000        49810564161202408.     
           4           1   74.000000000000000        44723809451576304.     
           4           1   76.000000000000000        39349559964961032.     
           4           1   78.000000000000000        34028745991460188.     
           4           1   80.000000000000000        28993674834517856.     
           4           1   82.000000000000000        24386788710823616.     
           4           1   84.000000000000000        20283501366244228.     
           4           1   86.000000000000000        16710018751132050.     
           4           1   88.000000000000000        13656641252779872.     
           4           1   90.000000000000000        11088666975294360.     
           4           1   92.000000000000000        8956720914598284.0     
           4           1   94.000000000000000        7193711061016446.0     
           4           1   96.000000000000000        5745292526878200.0     
           4           1   98.000000000000000        4572749083593011.0     
           4           1   100.00000000000000        3634583226147249.5     
           4           1   102.00000000000000        2890703478447505.0     
           4           1   104.00000000000000        2304736860430486.5     
           4           1   106.00000000000000        1845103907929654.2     
           4           1   108.00000000000000        1485289204438564.0     
           4           1   110.00000000000000        1203607583420252.5     
           4           1   112.00000000000000        982687578943414.25     
           4           1   114.00000000000000        808833858913975.62     
           4           1   116.00000000000000        671377167146645.00     
           4           1   118.00000000000000        562075395783115.44     
           4           1   120.00000000000000        474595878425469.56     
           4           1   122.00000000000000        404086936678229.62     
           4           1   124.00000000000000        346834106399208.56     
           4           1   126.00000000000000        299990495743290.38     
           4           1   128.00000000000000        261368753101402.16     
           4           1   130.00000000000000        229282350443447.06     
           4           1   132.00000000000000        202425280965170.88     
           4           1   134.00000000000000        179781159741699.09     
           4           1   136.00000000000000        160554618663465.78     
           4           1   138.00000000000000        144119486157372.19     
           4           1   140.00000000000000        129979768183403.23     
           4           1   142.00000000000000        117740058068138.30     
           4           1   144.00000000000000        107083080381785.94     
           4           1   146.00000000000000        97752602823889.969     
           4           1   148.00000000000000        89540377162156.172     
           4           1   150.00000000000000        82276111174442.266     
           4           1   152.00000000000000        75819727660810.078     
           4           1   154.00000000000000        70055355270245.102     
           4           1   156.00000000000000        64886635916164.891     
           4           1   158.00000000000000        60233037562735.742     
           4           1   160.00000000000000        56026938467557.648     
           4           1   162.00000000000000        52211306541570.008     
           4           1   164.00000000000000        48737840453829.180     
           4           1   166.00000000000000        45565471258416.906     
           4           1   168.00000000000000        42659147405769.859     
           4           1   170.00000000000000        39988844036468.656     
           4           1   172.00000000000000        37528750973536.031     
           4           1   174.00000000000000        35256603998450.969     
           4           1   176.00000000000000        33153131692253.254     
           4           1   178.00000000000000        31201596005845.270     
           4           1   180.00000000000000        29387409241508.734     
           4           1   182.00000000000000        27697813647844.859     
           4           1   184.00000000000000        26121612576684.793     
           4           1   186.00000000000000        24648944297198.062     
           4           1   188.00000000000000        23271091256571.812     
           4           1   190.00000000000000        21980318912719.746     
           4           1   192.00000000000000        20769739325266.262     
           4           1   194.00000000000000        19633195537049.195     
           4           1   196.00000000000000        18565163450861.227     
           4           1   198.00000000000000        17559232914914.113     
           4           1   200.00000000000000        16609996243724.016     

           5           1   0.0000000000000000        11702854237345.295     
           5           1   2.0000000000000000        11869303038220.680     
           5           1   4.0000000000000000        12208739435149.957     
           5           1   6.0000000000000000        12847470493159.691     
           5           1   8.0000000000000000        13821392210447.230     
           5           1   10.000000000000000        15205351121586.059     
           5           1   12.000000000000000        17131489509168.965     
           5           1   14.000000000000000        19811991685540.207     
           5           1   16.000000000000000        23684703576817.074     
           5           1   18.000000000000000        29532422871876.453     
           5           1   20.000000000000000        38822573340999.961     
           5           1   22.000000000000000        54595499835456.484     
           5           1   24.000000000000000        83666409933672.234     
           5           1   26.000000000000000        141787043601790.16     
           5           1   28.000000000000000        259950669000878.88     
           5           1   30.000000000000000        465082734863632.94     
           5           1   32.000000000000000        695245065888322.50     
           5           1   34.000000000000000        879982178904709.88     
           5           1   36.000000000000000        1164072618921242.0     
           5           1   38.000000000000000        1823655793402485.5     
           5           1   40.000000000000000        3097814782067357.5     
           5           1   42.000000000000000        5223006533003230.0     
           5           1   44.000000000000000        8314557452596491.0     
           5           1   46.000000000000000        12217330120766586.     
           5           1   48.000000000000000        16642067466407090.     
           5           1   50.000000000000000        21383338113645872.     
           5           1   52.000000000000000        26417725084220864.     
           5           1   54.000000000000000        31902727904896584.     
           5           1   56.000000000000000        38147935940539696.     
           5           1   58.000000000000000        44890025954226760.     
           5           1   60.000000000000000        51072779539126376.     
           5           1   62.000000000000000        55938522181433720.     
           5           1   64.000000000000000        58470070222413256.     
           5           1   66.000000000000000        58787973141648712.     
           5           1   68.000000000000000        57278605622776552.     
           5           1   70.000000000000000        54135804531031256.     
           5           1   72.000000000000000        49778511554768240.     
           5           1   74.000000000000000        44693152456285248.     
           5           1   76.000000000000000        39321478479817016.     
           5           1   78.000000000000000        34003944025503676.     
           5           1   80.000000000000000        28972412081895864.     
           5           1   82.000000000000000        24369015669752392.     
           5           1   84.000000000000000        20268980895796012.     
           5           1   86.000000000000000        16698403866559664.     
           5           1   88.000000000000000        13647525430991006.     
           5           1   90.000000000000000        11081624707917700.     
           5           1   92.000000000000000        8951342806098203.0     
           5           1   94.000000000000000        7189637361645130.0     
           5           1   96.000000000000000        5742219866588289.0     
           5           1   98.000000000000000        4570428039113683.0     
           5           1   100.00000000000000        3632818993937731.5     
           5           1   102.00000000000000        2889349364737123.5     
           5           1   104.00000000000000        2303685025330179.0     
           5           1   106.00000000000000        1844276147767775.8     
           5           1   108.00000000000000        1484629094633372.5     
           5           1   110.00000000000000        1203074347086636.5     
           5           1   112.00000000000000        982251554712186.00     
           5           1   114.00000000000000        808473259602626.38     
           5           1   116.00000000000000        671075803546987.88     
           5           1   118.00000000000000        561821090128384.94     
           5           1   120.00000000000000        474379358157473.69     
           5           1   122.00000000000000        403901058547430.94     
           5           1   124.00000000000000        346673307072581.38     
           5           1   126.00000000000000        299850398301657.50     
           5           1   128.00000000000000        261245881705657.12     
           5           1   130.00000000000000        229173920878157.22     
           5           1   132.00000000000000        202329045060844.69     
           5           1   134.00000000000000        179695288536636.44     
           5           1   136.00000000000000        160477613761503.91     
           5           1   138.00000000000000        144050111845601.34     
           5           1   140.00000000000000        129916998995302.30     
           5           1   142.00000000000000        117683037953276.86     
           5           1   144.00000000000000        107031090675093.48     
           5           1   146.00000000000000        97705036941309.766     
           5           1   148.00000000000000        89496720477465.547     
           5           1   150.00000000000000        82235924915688.578     
           5           1   152.00000000000000        75782635946347.953     
           5           1   154.00000000000000        70021034612800.266     
           5           1   156.00000000000000        64854806678938.406     
           5           1   158.00000000000000        60203456968561.016     
           5           1   160.00000000000000        55999394850712.008     
           5           1   162.00000000000000        52185614599349.852     
           5           1   164.00000000000000        48713837306763.188     
           5           1   166.00000000000000        45543013167918.266     
           5           1   168.00000000000000        42638107028983.594     
           5           1   170.00000000000000        39969108122183.516     
           5           1   172.00000000000000        37510218421897.383     
           5           1   174.00000000000000        35239184222039.156     
           5           1   176.00000000000000        33136743227803.676     
           5           1   178.00000000000000        31186165335182.980     
           5           1   180.00000000000000        29372869787696.594     
           5           1   182.00000000000000        27684104918504.336     
           5           1   184.00000000000000        26108679431259.008     
           5           1   186.00000000000000        24636736318833.793     
           5           1   188.00000000000000        23259562212485.484     
           5           1   190.00000000000000        21969426289529.434     
           5           1   192.00000000000000        20759443927930.234     
           5           1   194.00000000000000        19623461141841.297     
           5           1   196.00000000000000        18555956504307.230     
           5           1   198.00000000000000        17550522951337.988     
           5           1   200.00000000000000        16601755426468.576     

           6           1   0.0000000000000000        11707051975502.377     
           6           1   2.0000000000000000        11873605437357.389     
           6           1   4.0000000000000000        12213192564906.982     
           6           1   6.0000000000000000        12852194189820.340     
           6           1   8.0000000000000000        13826497937068.895     
           6           1   10.000000000000000        15210953167517.436     
           6           1   12.000000000000000        17137691796713.439     
           6           1   14.000000000000000        19818823899392.359     
           6           1   16.000000000000000        23692055245836.312     
           6           1   18.000000000000000        29539881134733.719     
           6           1   20.000000000000000        38829120942864.094     
           6           1   22.000000000000000        54599523722921.398     
           6           1   24.000000000000000        83669351288505.875     
           6           1   26.000000000000000        141821027473587.19     
           6           1   28.000000000000000        260241340073839.75     
           6           1   30.000000000000000        466646769888696.06     
           6           1   32.000000000000000        699491590114122.38     
           6           1   34.000000000000000        883221860710293.50     
           6           1   36.000000000000000        1155581729690950.8     
           6           1   38.000000000000000        1796155114675206.5     
           6           1   40.000000000000000        3056659118221154.5     
           6           1   42.000000000000000        5177432647674860.0     
           6           1   44.000000000000000        8269608113318732.0     
           6           1   46.000000000000000        12174152236537216.     
           6           1   48.000000000000000        16600590210753122.     
           6           1   50.000000000000000        21343547147754256.     
           6           1   52.000000000000000        26379802485533068.     
           6           1   54.000000000000000        31866894360290420.     
           6           1   56.000000000000000        38114260902196000.     
           6           1   58.000000000000000        44858457122575960.     
           6           1   60.000000000000000        51043093820483488.     
           6           1   62.000000000000000        55909990381907808.     
           6           1   64.000000000000000        58441728570991400.     
           6           1   66.000000000000000        58758704104545032.     
           6           1   68.000000000000000        57247782757013952.     
           6           1   70.000000000000000        54103808777960304.     
           6           1   72.000000000000000        49746512933893144.     
           6           1   74.000000000000000        44662567920706080.     
           6           1   76.000000000000000        39293474251085680.     
           6           1   78.000000000000000        33979216690292968.     
           6           1   80.000000000000000        28951219948057820.     
           6           1   82.000000000000000        24351309245180000.     
           6           1   84.000000000000000        20254521334952240.     
           6           1   86.000000000000000        16686840975226488.     
           6           1   88.000000000000000        13638449844899016.     
           6           1   90.000000000000000        11074609914093568.     
           6           1   92.000000000000000        8945980491843403.0     
           6           1   94.000000000000000        7185570255732314.0     
           6           1   96.000000000000000        5739147566580385.0     
           6           1   98.000000000000000        4568103832446757.0     
           6           1   100.00000000000000        3631050130643390.5     
           6           1   102.00000000000000        2887990480246597.0     
           6           1   104.00000000000000        2302629003423583.0     
           6           1   106.00000000000000        1843445082326401.8     
           6           1   108.00000000000000        1483966599168573.2     
           6           1   110.00000000000000        1202539548507703.2     
           6           1   112.00000000000000        981814642513523.75     
           6           1   114.00000000000000        808112291023099.88     
           6           1   116.00000000000000        670774450099187.88     
           6           1   118.00000000000000        561567059455037.56     
           6           1   120.00000000000000        474163288470144.62     
           6           1   122.00000000000000        403715739842188.75     
           6           1   124.00000000000000        346513127657688.75     
           6           1   126.00000000000000        299710947218166.06     
           6           1   128.00000000000000        261123659838234.59     
           6           1   130.00000000000000        229066128617040.25     
           6           1   132.00000000000000        202233424492726.06     
           6           1   134.00000000000000        179610004931380.59     
           6           1   136.00000000000000        160401165700206.16     
           6           1   138.00000000000000        143981262450985.03     
           6           1   140.00000000000000        129854722863562.95     
           6           1   142.00000000000000        117626479880231.28     
           6           1   144.00000000000000        106979533317594.31     
           6           1   146.00000000000000        97657875302035.828     
           6           1   148.00000000000000        89453441639564.688     
           6           1   150.00000000000000        82196091845274.516     
           6           1   152.00000000000000        75745874468201.219     
           6           1   154.00000000000000        69987022877299.555     
           6           1   156.00000000000000        64823266596889.234     
           6           1   158.00000000000000        60174147209772.227     
