           2           1   32.000000000000000        1.5480892078703641E+020
           2           1   34.000000000000000        1.2490588033203169E+020
           2           1   36.000000000000000        1.0043778682062507E+020
           2           1   38.000000000000000        8.0480119072591610E+019
           2           1   40.000000000000000        6.4254709255357260E+019
           2           1   42.000000000000000        5.1108318117238104E+019
           2           1   44.000000000000000        4.0494091074642199E+019
           2           1   46.000000000000000        3.1955541011323593E+019
           2           1   48.000000000000000        2.5112744829854974E+019
           2           1   50.000000000000000        1.9650475329569288E+019
           2           1   52.000000000000000        1.5308021055805454E+019
           2           1   54.000000000000000        1.1870475360707725E+019
           2           1   56.000000000000000        9.1613017131909786E+018
           2           1   58.000000000000000        7.0356825474985370E+018
           2           1   60.000000000000000        5.3754986464776479E+018
           2           1   62.000000000000000        4.0851492455264584E+018
           2           1   64.000000000000000        3.0486356900404859E+018
           2           1   66.000000000000000        2.2554660411657830E+018
           2           1   68.000000000000000        1.6698763650880812E+018
           2           1   70.000000000000000        1.2372932677806362E+018
           2           1   72.000000000000000        9.1754415762313805E+017
           2           1   74.000000000000000        6.8104522354799450E+017
           2           1   76.000000000000000        5.0600130991708147E+017
           2           1   78.000000000000000        3.7634829085462528E+017
           2           1   80.000000000000000        2.8024057816250250E+017
           2           1   82.000000000000000        2.0893903903134678E+017
           2           1   84.000000000000000        1.5599307415846077E+017
           2           1   86.000000000000000        1.1663881482169530E+017
           2           1   88.000000000000000        87356137131896544.     
           2           1   90.000000000000000        65542946840917368.     
           2           1   92.000000000000000        49274492135078096.     
           2           1   94.000000000000000        37063347305816944.     
           2           1   96.000000000000000        27868591400459304.     
           2           1   98.000000000000000        20976820243191300.     
           2           1   100.00000000000000        15827713987660660.     
           2           1   102.00000000000000        11987302108016054.     
           2           1   104.00000000000000        9123717144575392.0     
           2           1   106.00000000000000        6985982189762185.0     
           2           1   108.00000000000000        5386063141539030.0     
           2           1   110.00000000000000        4184134490544215.0     
           2           1   112.00000000000000        3276799957898396.5     
           2           1   114.00000000000000        2587887891103193.0     
           2           1   116.00000000000000        2061395444813627.2     
           2           1   118.00000000000000        1656164621114466.2     
           2           1   120.00000000000000        1341915452870017.8     
           2           1   122.00000000000000        1096319022208441.6     
           2           1   124.00000000000000        902853141658433.88     
           2           1   126.00000000000000        749239049532298.75     
           2           1   128.00000000000000        626304950760998.50     
           2           1   130.00000000000000        527160783698875.44     
           2           1   132.00000000000000        446598756125981.19     
           2           1   134.00000000000000        380657164192064.81     
           2           1   136.00000000000000        326302153957430.12     
           2           1   138.00000000000000        281194694920627.91     
           2           1   140.00000000000000        243519209553254.78     
           2           1   142.00000000000000        211856927215179.41     
           2           1   144.00000000000000        185091790099622.06     
           2           1   146.00000000000000        162340148188528.28     
           2           1   148.00000000000000        142897919500276.84     
           2           1   150.00000000000000        126200637586240.89     
           2           1   152.00000000000000        111793059174019.70     
           2           1   154.00000000000000        99305903405138.812     
           2           1   156.00000000000000        88437941522529.047     
           2           1   158.00000000000000        78942124058985.172     
           2           1   160.00000000000000        70614772569575.656     
           2           1   162.00000000000000        63287110995752.117     
           2           1   164.00000000000000        56818593565844.188     
           2           1   166.00000000000000        51091620084709.242     
           2           1   168.00000000000000        46007328657988.031     
           2           1   170.00000000000000        41482229728302.922     
           2           1   172.00000000000000        37445500547254.555     
           2           1   174.00000000000000        33836800766059.531     
           2           1   176.00000000000000        30604501251965.820     
           2           1   178.00000000000000        27704242128499.570     
           2           1   180.00000000000000        25097754285716.719     
           2           1   182.00000000000000        22751892633567.047     
           2           1   184.00000000000000        20637840202947.469     
           2           1   186.00000000000000        18730450604864.773     
           2           1   188.00000000000000        17007702922581.627     
           2           1   190.00000000000000        15450248261576.791     
           2           1   192.00000000000000        14041031244836.312     
           2           1   194.00000000000000        12764972961629.551     
           2           1   196.00000000000000        11608704440547.064     
           2           1   198.00000000000000        10559763006229.514     
           2           1   200.00000000000000        9607261798974.3594     

           3           1   0.0000000000000000        4.0000000000000000E+021
           3           1   2.0000000000000000        3.1786024716388925E+021
           3           1   4.0000000000000000        2.5558366247390533E+021
           3           1   6.0000000000000000        2.0626288239479523E+021
           3           1   8.0000000000000000        1.6773160701842710E+021
           3           1   10.000000000000000        1.3746458261145091E+021
           3           1   12.000000000000000        1.1327883792585382E+021
           3           1   14.000000000000000        9.3589203684081127E+020
           3           1   16.000000000000000        7.7339818036201089E+020
           3           1   18.000000000000000        6.3831147883477598E+020
           3           1   20.000000000000000        5.2572454483436660E+020
           3           1   22.000000000000000        4.3191456948633338E+020
           3           1   24.000000000000000        3.5387922621097338E+020
           3           1   26.000000000000000        2.8911434243345482E+020
           3           1   28.000000000000000        2.3550174879013303E+020
           3           1   30.000000000000000        1.9124249663793866E+020
           3           1   32.000000000000000        1.5480892125182244E+020
           3           1   34.000000000000000        1.2490588042320400E+020
           3           1   36.000000000000000        1.0043778683081132E+020
           3           1   38.000000000000000        8.0480119058610127E+019
           3           1   40.000000000000000        6.4254709238369567E+019
           3           1   42.000000000000000        5.1108318107434820E+019
           3           1   44.000000000000000        4.0494091072059638E+019
           3           1   46.000000000000000        3.1955541012314284E+019
           3           1   48.000000000000000        2.5112744831971721E+019
           3           1   50.000000000000000        1.9650475332448682E+019
           3           1   52.000000000000000        1.5308021060786088E+019
           3           1   54.000000000000000        1.1870475371035023E+019
           3           1   56.000000000000000        9.1613017355207639E+018
           3           1   58.000000000000000        7.0356825850339697E+018
           3           1   60.000000000000000        5.3754986904791060E+018
           3           1   62.000000000000000        4.0851492800744489E+018
           3           1   64.000000000000000        3.0486357015281567E+018
           3           1   66.000000000000000        2.2554660244780805E+018
           3           1   68.000000000000000        1.6698763204621368E+018
           3           1   70.000000000000000        1.2372931988809149E+018
           3           1   72.000000000000000        9.1754407223592346E+017
           3           1   74.000000000000000        6.8104513326329843E+017
           3           1   76.000000000000000        5.0600122742084723E+017
           3           1   78.000000000000000        3.7634822599309670E+017
           3           1   80.000000000000000        2.8024053550824522E+017
           3           1   82.000000000000000        2.0893901823353626E+017
           3           1   84.000000000000000        1.5599307206050675E+017
           3           1   86.000000000000000        1.1663882755330530E+017
           3           1   88.000000000000000        87356161180288112.     
           3           1   90.000000000000000        65542979128009848.     
           3           1   92.000000000000000        49274529768819400.     
           3           1   94.000000000000000        37063387532259640.     
           3           1   96.000000000000000        27868631789313252.     
           3           1   98.000000000000000        20976858863961508.     
           3           1   100.00000000000000        15827749454472462.     
           3           1   102.00000000000000        11987333592576576.     
           3           1   104.00000000000000        9123744316961540.0     
           3           1   106.00000000000000        6986005105904401.0     
           3           1   108.00000000000000        5386082113933022.0     
           3           1   110.00000000000000        4184149971520554.5     
           3           1   112.00000000000000        3276812450182635.0     
           3           1   114.00000000000000        2587897888213945.5     
           3           1   116.00000000000000        2061403396927628.2     
           3           1   118.00000000000000        1656170919590967.0     
           3           1   120.00000000000000        1341920426870896.5     
           3           1   122.00000000000000        1096322942235691.4     
           3           1   124.00000000000000        902856226414727.00     
           3           1   126.00000000000000        749241473856496.75     
           3           1   128.00000000000000        626306853374465.12     
           3           1   130.00000000000000        527162274146953.69     
           3           1   132.00000000000000        446599920690491.06     
           3           1   134.00000000000000        380658070766218.19     
           3           1   136.00000000000000        326302855979256.75     
           3           1   138.00000000000000        281195234500913.62     
           3           1   140.00000000000000        243519619938962.00     
           3           1   142.00000000000000        211857234717478.66     
           3           1   144.00000000000000        185092015597307.84     
           3           1   146.00000000000000        162340308298173.59     
           3           1   148.00000000000000        142898027486591.41     
           3           1   150.00000000000000        126200704070734.66     
           3           1   152.00000000000000        111793092687422.03     
           3           1   154.00000000000000        99305910818872.344     
           3           1   156.00000000000000        88437928386533.656     
           3           1   158.00000000000000        78942094866947.062     
           3           1   160.00000000000000        70614730967788.000     
           3           1   162.00000000000000        63287059948114.016     
           3           1   164.00000000000000        56818535484647.352     
           3           1   166.00000000000000        51091556934668.430     
           3           1   168.00000000000000        46007262039288.523     
           3           1   170.00000000000000        41482160943144.898     
           3           1   172.00000000000000        37445430653379.781     
           3           1   174.00000000000000        33836730619978.535     
           3           1   176.00000000000000        30604431544011.215     
           3           1   178.00000000000000        27704173411371.840     
           3           1   180.00000000000000        25097686997832.254     
           3           1   182.00000000000000        22751827118240.285     
           3           1   184.00000000000000        20637776724222.219     
           3           1   186.00000000000000        18730389360639.836     
           3           1   188.00000000000000        17007644055542.701     
           3           1   190.00000000000000        15450191868341.928     
           3           1   192.00000000000000        14040977383639.660     
           3           1   194.00000000000000        12764921658803.129     
           3           1   196.00000000000000        11608655696008.863     
           3           1   198.00000000000000        10559716808978.199     
           3           1   200.00000000000000        9607218131380.8574     

           4           1   0.0000000000000000        4.0000000000000000E+021
           4           1   2.0000000000000000        3.1790791497035604E+021
           4           1   4.0000000000000000        2.5565199280822068E+021
           4           1   6.0000000000000000        2.0632619290012387E+021
           4           1   8.0000000000000000        1.6777691346452745E+021
           4           1   10.000000000000000        1.3749128268788363E+021
           4           1   12.000000000000000        1.1329225108806177E+021
           4           1   14.000000000000000        9.3595079445124900E+020
           4           1   16.000000000000000        7.7342099985999934E+020
           4           1   18.000000000000000        6.3831943758933878E+020
           4           1   20.000000000000000        5.2572706360150183E+020
           4           1   22.000000000000000        4.3191529904278641E+020
           4           1   24.000000000000000        3.5387942100548649E+020
           4           1   26.000000000000000        2.8911439066583774E+020
           4           1   28.000000000000000        2.3550175991724913E+020
           4           1   30.000000000000000        1.9124249903798157E+020
           4           1   32.000000000000000        1.5480892174043441E+020
           4           1   34.000000000000000        1.2490588052002113E+020
           4           1   36.000000000000000        1.0043778684317072E+020
           4           1   38.000000000000000        8.0480119045878137E+019
           4           1   40.000000000000000        6.4254709221864702E+019
           4           1   42.000000000000000        5.1108318097659052E+019
           4           1   44.000000000000000        4.0494091069399499E+019
           4           1   46.000000000000000        3.1955541013249884E+019
           4           1   48.000000000000000        2.5112744834049536E+019
           4           1   50.000000000000000        1.9650475335287505E+019
           4           1   52.000000000000000        1.5308021065740227E+019
           4           1   54.000000000000000        1.1870475381412196E+019
           4           1   56.000000000000000        9.1613017580529439E+018
           4           1   58.000000000000000        7.0356826228873718E+018
           4           1   60.000000000000000        5.3754987347962706E+018
           4           1   62.000000000000000        4.0851493149749094E+018
           4           1   64.000000000000000        3.0486357136058962E+018
           4           1   66.000000000000000        2.2554660087720335E+018
           4           1   68.000000000000000        1.6698762772007117E+018
           4           1   70.000000000000000        1.2372931316297172E+018
           4           1   72.000000000000000        9.1754398867086630E+017
           4           1   74.000000000000000        6.8104504482175706E+017
           4           1   76.000000000000000        5.0600114655904896E+017
           4           1   78.000000000000000        3.7634816231908960E+017
           4           1   80.000000000000000        2.8024049347017434E+017
           4           1   82.000000000000000        2.0893899752333213E+017
           4           1   84.000000000000000        1.5599306967433450E+017
           4           1   86.000000000000000        1.1663883977848253E+017
           4           1   88.000000000000000        87356184595267040.     
           4           1   90.000000000000000        65543010673269416.     
           4           1   92.000000000000000        49274566534423504.     
           4           1   94.000000000000000        37063426752003576.     
           4           1   96.000000000000000        27868671048783140.     
           4           1   98.000000000000000        20976896275551692.     
           4           1   100.00000000000000        15827783689379862.     
           4           1   102.00000000000000        11987363878551056.     
           4           1   104.00000000000000        9123770368527406.0     
           4           1   106.00000000000000        6986027007605844.0     
           4           1   108.00000000000000        5386100191692317.0     
           4           1   110.00000000000000        4184164679134955.0     
           4           1   112.00000000000000        3276824283802532.0     
           4           1   114.00000000000000        2587907330241540.5     
           4           1   116.00000000000000        2061410884523312.0     
           4           1   118.00000000000000        1656176830949205.5     
           4           1   120.00000000000000        1341925078860607.5     
           4           1   122.00000000000000        1096326594433826.2     
           4           1   124.00000000000000        902859088124873.75     
           4           1   126.00000000000000        749243712005855.75     
           4           1   128.00000000000000        626308600121636.50     
           4           1   130.00000000000000        527163633645364.12     
           4           1   132.00000000000000        446600974818077.69     
           4           1   134.00000000000000        380658883830711.25     
           4           1   136.00000000000000        326303478502857.75     
           4           1   138.00000000000000        281195706222257.34     
           4           1   140.00000000000000        243519972172217.78     
           4           1   142.00000000000000        211857492195255.22     
           4           1   144.00000000000000        185092197905262.34     
           4           1   146.00000000000000        162340430989879.47     
           4           1   148.00000000000000        142898102949620.59     
           4           1   150.00000000000000        126200742199915.56     
           4           1   152.00000000000000        111793101408947.58     
           4           1   154.00000000000000        99305896499113.922     
           4           1   156.00000000000000        88437896151696.922     
           4           1   158.00000000000000        78942048853700.469     
           4           1   160.00000000000000        70614674520358.125     
           4           1   162.00000000000000        63286995773775.023     
           4           1   164.00000000000000        56818465776796.531     
           4           1   166.00000000000000        51091483470582.570     
           4           1   168.00000000000000        46007186258048.305     
           4           1   170.00000000000000        41482084007981.234     
           4           1   172.00000000000000        37445353501747.633     
           4           1   174.00000000000000        33836654003933.609     
           4           1   176.00000000000000        30604356062901.234     
           4           1   178.00000000000000        27704099538417.578     
           4           1   180.00000000000000        25097615101834.871     
           4           1   182.00000000000000        22751757481388.273     
           4           1   184.00000000000000        20637709556765.320     
           4           1   186.00000000000000        18730324813036.781     
           4           1   188.00000000000000        17007582228563.656     
           4           1   190.00000000000000        15450132821507.529     
           4           1   192.00000000000000        14040921142300.846     
           4           1   194.00000000000000        12764868220104.514     
           4           1   196.00000000000000        11608605033930.240     
           4           1   198.00000000000000        10559668889497.041     
           4           1   200.00000000000000        9607172916333.3711     

           5           1   0.0000000000000000        4.0000000000000000E+021
           5           1   2.0000000000000000        3.1795521083075687E+021
           5           1   4.0000000000000000        2.5571988400250856E+021
           5           1   6.0000000000000000        2.0638923174981694E+021
           5           1   8.0000000000000000        1.6782214977144470E+021
           5           1   10.000000000000000        1.3751802727056949E+021
           5           1   12.000000000000000        1.1330573462099429E+021
           5           1   14.000000000000000        9.3601008721500045E+020
           5           1   16.000000000000000        7.7344412032327339E+020
           5           1   18.000000000000000        6.3832753516935853E+020
           5           1   20.000000000000000        5.2572963736632630E+020
           5           1   22.000000000000000        4.3191604781489691E+020
           5           1   24.000000000000000        3.5387962182612877E+020
           5           1   26.000000000000000        2.8911444061627063E+020
           5           1   28.000000000000000        2.3550177149411551E+020
           5           1   30.000000000000000        1.9124250154706013E+020
           5           1   32.000000000000000        1.5480892225385297E+020
           5           1   34.000000000000000        1.2490588062268049E+020
           5           1   36.000000000000000        1.0043778685772171E+020
           5           1   38.000000000000000        8.0480119034412040E+019
           5           1   40.000000000000000        6.4254709205872124E+019
           5           1   42.000000000000000        5.1108318087929881E+019
           5           1   44.000000000000000        4.0494091066668073E+019
           5           1   46.000000000000000        3.1955541014131311E+019
           5           1   48.000000000000000        2.5112744836088766E+019
           5           1   50.000000000000000        1.9650475338087100E+019
           5           1   52.000000000000000        1.5308021070670696E+019
           5           1   54.000000000000000        1.1870475391843019E+019
           5           1   56.000000000000000        9.1613017807893924E+018
           5           1   58.000000000000000        7.0356826610593690E+018
           5           1   60.000000000000000        5.3754987794355231E+018
           5           1   62.000000000000000        4.0851493502432768E+018
           5           1   64.000000000000000        3.0486357262912532E+018
           5           1   66.000000000000000        2.2554659940573133E+018
           5           1   68.000000000000000        1.6698762353023941E+018
           5           1   70.000000000000000        1.2372930660171676E+018
           5           1   72.000000000000000        9.1754390691107072E+017
           5           1   74.000000000000000        6.8104495819794304E+017
           5           1   76.000000000000000        5.0600106729876589E+017
           5           1   78.000000000000000        3.7634809979956506E+017
           5           1   80.000000000000000        2.8024045202471907E+017
           5           1   82.000000000000000        2.0893897689087654E+017
           5           1   84.000000000000000        1.5599306699971699E+017
           5           1   86.000000000000000        1.1663885149794288E+017
           5           1   88.000000000000000        87356207371398832.     
           5           1   90.000000000000000        65543041463335600.     
           5           1   92.000000000000000        49274602413839112.     
           5           1   94.000000000000000        37063464947809144.     
           5           1   96.000000000000000        27868709167271920.     
           5           1   98.000000000000000        20976932474495152.     
           5           1   100.00000000000000        15827816697093488.     
           5           1   102.00000000000000        11987392977226822.     
           5           1   104.00000000000000        9123795314859662.0     
           5           1   106.00000000000000        6986047912533622.0     
           5           1   108.00000000000000        5386117392795614.0     
           5           1   110.00000000000000        4184178630471495.0     
           5           1   112.00000000000000        3276835474251637.0     
           5           1   114.00000000000000        2587916230783184.5     
           5           1   116.00000000000000        2061417919258230.2     
           5           1   118.00000000000000        1656182365019804.5     
           5           1   120.00000000000000        1341929417034205.5     
           5           1   122.00000000000000        1096329985581629.2     
           5           1   124.00000000000000        902861732368527.00     
           5           1   126.00000000000000        749245768560081.00     
           5           1   128.00000000000000        626310194756775.25     
           5           1   130.00000000000000        527164865271370.50     
           5           1   132.00000000000000        446601921032847.50     
           5           1   134.00000000000000        380659605458487.94     
           5           1   136.00000000000000        326304023233318.00     
           5           1   138.00000000000000        281196111489578.66     
           5           1   140.00000000000000        243520267412634.72     
           5           1   142.00000000000000        211857700607227.88     
           5           1   144.00000000000000        185092337817279.19     
           5           1   146.00000000000000        162340516921681.06     
           5           1   148.00000000000000        142898146435340.53     
           5           1   150.00000000000000        126200752427006.20     
           5           1   152.00000000000000        111793085714837.55     
           5           1   154.00000000000000        99305860758049.922     
           5           1   156.00000000000000        88437845076779.844     
           5           1   158.00000000000000        78941986233351.672     
           5           1   160.00000000000000        70614603403999.141     
           5           1   162.00000000000000        63286918618087.789     
           5           1   164.00000000000000        56818384561312.289     
           5           1   166.00000000000000        51091399789344.578     
           5           1   168.00000000000000        46007101392558.844     
           5           1   170.00000000000000        41481998985467.469     
           5           1   172.00000000000000        37445269141878.047     
           5           1   174.00000000000000        33836570956422.008     
           5           1   176.00000000000000        30604274837899.555     
           5           1   178.00000000000000        27704020531184.270     
           5           1   180.00000000000000        25097538612844.605     
           5           1   182.00000000000000        22751683732799.039     
           5           1   184.00000000000000        20637638705964.449     
           5           1   186.00000000000000        18730256963835.410     
           5           1   188.00000000000000        17007517440490.232     
           5           1   190.00000000000000        15450071117557.799     
           5           1   192.00000000000000        14040862515428.266     
           5           1   194.00000000000000        12764812638677.656     
           5           1   196.00000000000000        11608552446338.174     
           5           1   198.00000000000000        10559619238993.207     
           5           1   200.00000000000000        9607126144476.6055     

           6           1   0.0000000000000000        4.0000000000000000E+021
           6           1   2.0000000000000000        3.1800213947329943E+021
           6           1   4.0000000000000000        2.5578734044788923E+021
           6           1   6.0000000000000000        2.0645200016138809E+021
           6           1   8.0000000000000000        1.6786731489088687E+021
           6           1   10.000000000000000        1.3754481498285901E+021
           6           1   12.000000000000000        1.1331928776016706E+021
           6           1   14.000000000000000        9.3606991322164861E+020
           6           1   16.000000000000000        7.7346754237042970E+020
           6           1   18.000000000000000        6.3833577257601060E+020
           6           1   20.000000000000000        5.2573226680012374E+020
           6           1   22.000000000000000        4.3191681613207962E+020
           6           1   24.000000000000000        3.5387982880587409E+020
           6           1   26.000000000000000        2.8911449233112760E+020
           6           1   28.000000000000000        2.3550178353508896E+020
           6           1   30.000000000000000        1.9124250416918826E+020
           6           1   32.000000000000000        1.5480892279309327E+020
           6           1   34.000000000000000        1.2490588073139054E+020
           6           1   36.000000000000000        1.0043778687448480E+020
           6           1   38.000000000000000        8.0480119024226517E+019
           6           1   40.000000000000000        6.4254709190420079E+019
           6           1   42.000000000000000        5.1108318078266311E+019
           6           1   44.000000000000000        4.0494091063871873E+019
           6           1   46.000000000000000        3.1955541014959587E+019
           6           1   48.000000000000000        2.5112744838089789E+019
           6           1   50.000000000000000        1.9650475340848808E+019
           6           1   52.000000000000000        1.5308021075580299E+019
           6           1   54.000000000000000        1.1870475402331191E+019
           6           1   56.000000000000000        9.1613018037319895E+018
           6           1   58.000000000000000        7.0356826995507651E+018
           6           1   60.000000000000000        5.3754988244033772E+018
           6           1   62.000000000000000        4.0851493858947814E+018
           6           1   64.000000000000000        3.0486357396012570E+018
           6           1   66.000000000000000        2.2554659803431493E+018
           6           1   68.000000000000000        1.6698761947656632E+018
           6           1   70.000000000000000        1.2372930020334436E+018
           6           1   72.000000000000000        9.1754382693956877E+017
           6           1   74.000000000000000        6.8104487336632883E+017
           6           1   76.000000000000000        5.0600098960736698E+017
           6           1   78.000000000000000        3.7634803840231475E+017
           6           1   80.000000000000000        2.8024041114923830E+017
           6           1   82.000000000000000        2.0893895632666365E+017
           6           1   84.000000000000000        1.5599306403590371E+017
           6           1   86.000000000000000        1.1663886271132435E+017
           6           1   88.000000000000000        87356229502281200.     
           6           1   90.000000000000000        65543071484541080.     
           6           1   92.000000000000000        49274637389532264.     
           6           1   94.000000000000000        37063502103569416.     
           6           1   96.000000000000000        27868746134541940.     
           6           1   98.000000000000000        20976967458550880.     
           6           1   100.00000000000000        15827848483196440.     
           6           1   102.00000000000000        11987420900344000.     
           6           1   104.00000000000000        9123819171620620.0     
           6           1   106.00000000000000        6986067838148840.0     
           6           1   108.00000000000000        5386133734838999.0     
           6           1   110.00000000000000        4184191842145095.0     
           6           1   112.00000000000000        3276846036533859.5     
           6           1   114.00000000000000        2587924602968405.5     
           6           1   116.00000000000000        2061424512367658.0     
           6           1   118.00000000000000        1656187531266474.2     
           6           1   120.00000000000000        1341933449276576.0     
           6           1   122.00000000000000        1096333122200950.2     
           6           1   124.00000000000000        902864164515774.25     
           6           1   126.00000000000000        749247647930025.38     
           6           1   128.00000000000000        626311640899469.62     
           6           1   130.00000000000000        527165971995784.88     
           6           1   132.00000000000000        446602761775488.75     
           6           1   134.00000000000000        380660237657715.00     
           6           1   136.00000000000000        326304491825941.19     
           6           1   138.00000000000000        281196451670023.94     
           6           1   140.00000000000000        243520506791634.28     
           6           1   142.00000000000000        211857860891548.22     
           6           1   144.00000000000000        185092436112633.75     
           6           1   146.00000000000000        162340566741882.09     
           6           1   148.00000000000000        142898158483770.75     
           6           1   150.00000000000000        126200735202237.39     
           6           1   152.00000000000000        111793045980657.64     
           6           1   154.00000000000000        99305803908987.594     
           6           1   156.00000000000000        88437775423044.484     
           6           1   158.00000000000000        78941907223554.203     
