   0.0000000000000000        4.0000000000000000E+021
   2.0000000000000000        2.7513254516421029E+021
   4.0000000000000000        2.3102161691202499E+021
   6.0000000000000000        1.9356283002872697E+021
   8.0000000000000000        1.6181695032232766E+021
   10.000000000000000        1.3496825920319788E+021
   12.000000000000000        1.1230951572506289E+021
   14.000000000000000        9.3228601199152031E+020
   16.000000000000000        7.7196675068948578E+020
   18.000000000000000        6.3757686376887484E+020
   20.000000000000000        5.2519099543748293E+020
   22.000000000000000        4.3143706399239111E+020
   24.000000000000000        3.5342408537875671E+020
   26.000000000000000        2.8867865201178411E+020
   28.000000000000000        2.3508912073975218E+020
   30.000000000000000        1.9085665485968576E+020
   32.000000000000000        1.5445236151185398E+020
   34.000000000000000        1.2457982039796231E+020
   36.000000000000000        1.0014238787725994E+020
   38.000000000000000        8.0214730544779166E+019
   40.000000000000000        6.4018083436308218E+019
   42.000000000000000        5.0898788853284749E+019
   44.000000000000000        4.0309719358595604E+019
   46.000000000000000        3.1794232004980216E+019
   48.000000000000000        2.4972340076498526E+019
   50.000000000000000        1.9528823596271604E+019
   52.000000000000000        1.5203031219173278E+019
   54.000000000000000        1.1780154509715147E+019
   56.000000000000000        9.0837812143486218E+018
   58.000000000000000        6.9695570879708774E+018
   60.000000000000000        5.3196607917567990E+018
   62.000000000000000        4.0382329933113836E+018
   64.000000000000000        3.0098781308846945E+018
   66.000000000000000        2.2238360921383099E+018
   68.000000000000000        1.6441573149067131E+018
   70.000000000000000        1.2164394697717317E+018
   72.000000000000000        9.0067125749131366E+017
   74.000000000000000        6.6741395998663923E+017
   76.000000000000000        4.9499924013545971E+017
   78.000000000000000        3.6747178911923526E+017
   80.000000000000000        2.7307816839584970E+017
   82.000000000000000        2.0315642233409398E+017
   84.000000000000000        1.5131992480931062E+017
   86.000000000000000        1.1285733222294189E+017
   88.000000000000000        84291300021074528.     
   90.000000000000000        63053852660038056.     
   92.000000000000000        47247477647507528.     
   94.000000000000000        35410368136956844.     
   96.000000000000000        26520743514912384.     
   98.000000000000000        19877312800970484.     
   100.00000000000000        14929952304460964.     
   102.00000000000000        11253218578811232.     
   104.00000000000000        8522327994870312.0     
   106.00000000000000        6492150186482288.0     
   108.00000000000000        4979446795440622.0     
   110.00000000000000        3848304214865476.0     
   112.00000000000000        2998501696243795.0     
   114.00000000000000        2356435101953781.5     
   116.00000000000000        1868171128703248.8     
   118.00000000000000        1494216310969646.5     
   120.00000000000000        1205627677933313.2     
   122.00000000000000        981149569907074.00     
   124.00000000000000        805121338659102.50     
   126.00000000000000        665956135000729.00     
   128.00000000000000        555038322519792.94     
   130.00000000000000        465925402372348.19     
   132.00000000000000        393770272848168.19     
   134.00000000000000        334902400999212.62     
   136.00000000000000        286523434945622.31     
   138.00000000000000        246485229045164.25     
   140.00000000000000        213127290862919.16     
   142.00000000000000        185157170924859.41     
   144.00000000000000        161561984857177.12     
   146.00000000000000        141542593958527.28     
   148.00000000000000        124464351082808.08     
   150.00000000000000        109820017517520.38     
   152.00000000000000        97201669980981.062     
   154.00000000000000        86279285430698.891     
   156.00000000000000        76784314863177.812     
   158.00000000000000        68497006432892.648     
   160.00000000000000        61236563074219.375     
   162.00000000000000        54853455842343.250     
   164.00000000000000        49223386491037.875     
   166.00000000000000        44242519223019.711     
   168.00000000000000        39823694784709.273     
   170.00000000000000        35893409200529.820     
   172.00000000000000        32389390964875.340     
   174.00000000000000        29258649122334.309     
   176.00000000000000        26455893757776.242     
   178.00000000000000        23942252457603.844     
   180.00000000000000        21684223082773.086     
   182.00000000000000        19652816049768.262     
   184.00000000000000        17822849212464.180     
   186.00000000000000        16172366096415.887     
   188.00000000000000        14682154200754.471     
   190.00000000000000        13335344749053.979     
   192.00000000000000        12117078942020.410     
   194.00000000000000        11014228668200.160     
   196.00000000000000        10015161933950.695     
   198.00000000000000        9109545112373.8438     
   200.00000000000000        8288175609539.2354     
