   0.0000000000000000        68321893048.663055     
   2.0000000000000000        84666186439.888016     
   4.0000000000000000        106252287248.10980     
   6.0000000000000000        134185711430.98907     
   8.0000000000000000        170620614286.65390     
   10.000000000000000        218763161586.83752     
   12.000000000000000        283167284372.22095     
   14.000000000000000        369790931433.02271     
   16.000000000000000        487821771551.06598     
   18.000000000000000        650724077533.60229     
   20.000000000000000        877436419974.99866     
   22.000000000000000        1194653903701.7769     
   24.000000000000000        1639186763135.3857     
   26.000000000000000        2259683027198.8706     
   28.000000000000000        3112631173459.9414     
   30.000000000000000        4220691782397.4092     
   32.000000000000000        5574045284440.7158     
   34.000000000000000        7229878367950.9111     
   36.000000000000000        9467469709057.1992     
   38.000000000000000        12748693519756.133     
   40.000000000000000        17406242239582.764     
   42.000000000000000        23183028534121.449     
   44.000000000000000        29155393808780.254     
   46.000000000000000        34386774386854.430     
   48.000000000000000        38445324536323.945     
   50.000000000000000        41321418703881.797     
   52.000000000000000        43192267979884.625     
   54.000000000000000        44277550847708.531     
   56.000000000000000        44777823159629.969     
   58.000000000000000        44855377989820.047     
   60.000000000000000        44358303982623.445     
   62.000000000000000        42810002705838.227     
   64.000000000000000        39787014570216.906     
   66.000000000000000        36178084006256.445     
   68.000000000000000        32600622714624.188     
   70.000000000000000        29177851388501.395     
   72.000000000000000        25979515289943.746     
   74.000000000000000        23040686503775.641     
   76.000000000000000        20374367727062.805     
   78.000000000000000        17979441250990.422     
   80.000000000000000        15845675330917.771     
   82.000000000000000        13957090012460.031     
   84.000000000000000        12288440081100.502     
   86.000000000000000        10818350822138.207     
   88.000000000000000        9521408582256.9258     
   90.000000000000000        8374745878108.9072     
   92.000000000000000        7358778089597.4414     
   94.000000000000000        6447381684322.7725     
   96.000000000000000        5625121034820.2119     
   98.000000000000000        4889333048321.2910     
   100.00000000000000        4237472322130.6909     
   102.00000000000000        3664943090345.6445     
   104.00000000000000        3165385376411.3032     
   106.00000000000000        2732751266334.2095     
   108.00000000000000        2360253716855.8633     
   110.00000000000000        2041161391549.6899     
   112.00000000000000        1769018760630.5452     
   114.00000000000000        1537913480791.0442     
   116.00000000000000        1342298773172.9800     
   118.00000000000000        1177249997350.0349     
   120.00000000000000        1038337928686.5483     
   122.00000000000000        921653578467.32495     
   124.00000000000000        823730579576.19836     
   126.00000000000000        741540533265.39771     
   128.00000000000000        672481136392.80298     
   130.00000000000000        614344996554.00293     
   132.00000000000000        565285848885.42188     
   134.00000000000000        523767748114.95612     
   136.00000000000000        488516622410.74744     
   138.00000000000000        458481018875.68890     
   140.00000000000000        432794349604.62878     
   142.00000000000000        410743984949.51068     
   144.00000000000000        391742749685.24213     
   146.00000000000000        375306735553.15424     
   148.00000000000000        361036379281.82782     
   150.00000000000000        348600754734.01062     
   152.00000000000000        337724912570.69409     
   154.00000000000000        328179604280.32697     
   156.00000000000000        319772988030.24158     
   158.00000000000000        312343864106.76276     
   160.00000000000000        305756279699.15131     
   162.00000000000000        299895094230.89929     
   164.00000000000000        294662424725.45337     
   166.00000000000000        289974745649.18604     
   168.00000000000000        285760532331.51550     
   170.00000000000000        281958338372.07184     
   172.00000000000000        278515225777.33661     
   174.00000000000000        275385468237.17950     
   176.00000000000000        272529479049.28522     
   178.00000000000000        269912915146.56241     
   180.00000000000000        267505942470.56479     
   182.00000000000000        265282610312.70721     
   184.00000000000000        263220324936.74359     
   186.00000000000000        261299402326.86380     
   188.00000000000000        259502686184.35483     
   190.00000000000000        257815219303.31088     
   192.00000000000000        256223959409.94458     
   194.00000000000000        254717533244.47882     
   196.00000000000000        253286024593.93417     
   198.00000000000000        251920787741.96713     
   200.00000000000000        250614273953.43582     
