   0.0000000000000000        3.0065519828528804E+019
   2.0000000000000000        2.4956113510300086E+019
   4.0000000000000000        2.0991885949000126E+019
   6.0000000000000000        1.7637983238950519E+019
   8.0000000000000000        1.4805576494847963E+019
   10.000000000000000        1.2417931408807373E+019
   12.000000000000000        1.0408914005667951E+019
   14.000000000000000        8.7216534475936154E+018
   16.000000000000000        7.3073187858789929E+018
   18.000000000000000        6.1240692132896932E+018
   20.000000000000000        5.1361321361002619E+018
   22.000000000000000        4.3129710050653466E+018
   24.000000000000000        3.6285499582625423E+018
   26.000000000000000        3.0606830256048082E+018
   28.000000000000000        2.5904509668694764E+018
   30.000000000000000        2.2016753938151539E+018
   32.000000000000000        1.8804161047090900E+018
   34.000000000000000        1.6147054661066696E+018
   36.000000000000000        1.3944275321865897E+018
   38.000000000000000        1.2112114718435871E+018
   40.000000000000000        1.0581695635271021E+018
   42.000000000000000        9.2949502349218714E+017
   44.000000000000000        8.2023772933860493E+017
   46.000000000000000        7.2642157400742502E+017
   48.000000000000000        6.4506867167820429E+017
   50.000000000000000        5.7398202141360051E+017
   52.000000000000000        5.1151000829958438E+017
   54.000000000000000        4.5638133716702374E+017
   56.000000000000000        4.0759401047795008E+017
   58.000000000000000        3.6210795052843174E+017
   60.000000000000000        3.1704771013474662E+017
   62.000000000000000        2.7318651704573168E+017
   64.000000000000000        2.2943687263533837E+017
   66.000000000000000        1.9005178922542442E+017
   68.000000000000000        1.5679517479275747E+017
   70.000000000000000        1.2877270727207763E+017
   72.000000000000000        1.0521300854290357E+017
   74.000000000000000        85482152454273760.     
   76.000000000000000        69054599267035120.     
   78.000000000000000        55475694027960592.     
   80.000000000000000        44336616827298080.     
   82.000000000000000        35264832323248004.     
   84.000000000000000        27924522849758960.     
   86.000000000000000        22019949948076812.     
   88.000000000000000        17296656933302478.     
   90.000000000000000        13538966967387254.     
   92.000000000000000        10565905460626772.     
   94.000000000000000        8212977788308065.0     
   96.000000000000000        6357041521838205.0     
   98.000000000000000        4909603137051033.0     
   100.00000000000000        3790718448763965.0     
   102.00000000000000        2931346516688847.5     
   104.00000000000000        2273975764057974.5     
   106.00000000000000        1772064609389038.5     
   108.00000000000000        1388803350467973.8     
   110.00000000000000        1095592792970772.6     
   112.00000000000000        870508543259427.38     
   114.00000000000000        696907351249851.38     
   116.00000000000000        562242935983273.88     
   118.00000000000000        457100542723200.25     
   120.00000000000000        374431299203216.31     
   122.00000000000000        308957980739101.88     
   124.00000000000000        256722118621253.91     
   126.00000000000000        214743810360273.78     
   128.00000000000000        180768859808610.97     
   130.00000000000000        153082113021969.75     
   132.00000000000000        130370174112123.67     
   134.00000000000000        111620537684156.05     
   136.00000000000000        96047368803999.234     
   138.00000000000000        83036671590495.516     
   140.00000000000000        72105653404108.562     
   142.00000000000000        62872340081450.195     
   144.00000000000000        55032727010577.648     
   146.00000000000000        48343487138092.195     
   148.00000000000000        42608796171175.766     
   150.00000000000000        37670229733850.203     
   152.00000000000000        33398968601780.773     
   154.00000000000000        29689749740203.406     
   156.00000000000000        26456146251559.777     
   158.00000000000000        23626864960544.977     
   160.00000000000000        21142827681428.738     
   162.00000000000000        18954859238295.199     
   164.00000000000000        17021847658097.373     
   166.00000000000000        15309273612060.258     
   168.00000000000000        13788029985272.248     
   170.00000000000000        12433470451653.740     
   172.00000000000000        11224639609114.172     
   174.00000000000000        10143647675406.645     
   176.00000000000000        9175160758911.1367     
   178.00000000000000        8305983895645.9443     
   180.00000000000000        7524718823151.7910     
   182.00000000000000        6821482180516.9756     
   184.00000000000000        6187672727745.0635     
   186.00000000000000        5615778454815.9443     
   188.00000000000000        5099216246319.0361     
   190.00000000000000        4632198188678.2500     
   192.00000000000000        4209619737243.8877     
   194.00000000000000        3826965863204.8306     
   196.00000000000000        3480232023368.7661     
   198.00000000000000        3165685370113.1128     
   200.00000000000000        2880062272929.9927     
