   0.0000000000000000        17866314794698.273     
   2.0000000000000000        19587569089946.508     
   4.0000000000000000        21411814356429.809     
   6.0000000000000000        23737014430597.238     
   8.0000000000000000        26666938677533.074     
   10.000000000000000        30382227381970.102     
   12.000000000000000        35163277113439.797     
   14.000000000000000        41472973334967.859     
   16.000000000000000        50102878724625.586     
   18.000000000000000        62390235178723.023     
   20.000000000000000        80757569862915.766     
   22.000000000000000        109802169588318.98     
   24.000000000000000        158431889032444.16     
   26.000000000000000        243089303547863.78     
   28.000000000000000        389385078807463.44     
   30.000000000000000        629543398636844.38     
   32.000000000000000        960610475756194.75     
   34.000000000000000        1344712702263540.5     
   36.000000000000000        1747672565710616.0     
   38.000000000000000        2232421853142724.5     
   40.000000000000000        3053028909440638.5     
   42.000000000000000        4618549768772105.0     
   44.000000000000000        7244277570475434.0     
   46.000000000000000        10900488321521146.     
   48.000000000000000        15295853070804338.     
   50.000000000000000        20144241469305544.     
   52.000000000000000        25334582718136640.     
   54.000000000000000        30971734732049204.     
   56.000000000000000        37357307151154120.     
   58.000000000000000        44258925009507592.     
   60.000000000000000        50654270919285968.     
   62.000000000000000        55804291651671400.     
   64.000000000000000        58683104075253728.     
   66.000000000000000        59348092277703800.     
   68.000000000000000        58097448744729152.     
   70.000000000000000        55050208829555672.     
   72.000000000000000        50602585384397384.     
   74.000000000000000        45275703465225736.     
   76.000000000000000        39581967583585272.     
   78.000000000000000        33938685035569992.     
   80.000000000000000        28635250862527348.     
   82.000000000000000        23839837557340232.     
   84.000000000000000        19626119379838388.     
   86.000000000000000        16004106121834418.     
   88.000000000000000        12945609345397816.     
   90.000000000000000        10401416078071446.     
   92.000000000000000        8312542500344536.0     
   94.000000000000000        6606357861325430.0     
   96.000000000000000        5223576908648558.0     
   98.000000000000000        4119857400276907.0     
   100.00000000000000        3249066898976427.0     
   102.00000000000000        2567722673538937.5     
   104.00000000000000        2037406353565657.5     
   106.00000000000000        1625690886783105.8     
   108.00000000000000        1306105321791085.2     
   110.00000000000000        1057564603989735.8     
   112.00000000000000        863570644083818.00     
   114.00000000000000        711379064265387.88     
   116.00000000000000        591234611297959.38     
   118.00000000000000        495715679738430.12     
   120.00000000000000        419195047903790.81     
   122.00000000000000        357409377214630.56     
   124.00000000000000        307123801877072.62     
   126.00000000000000        265875517896849.72     
   128.00000000000000        231780418549161.78     
   130.00000000000000        203388586350891.66     
   132.00000000000000        179576867910010.41     
   134.00000000000000        159469183513075.59     
   136.00000000000000        142377368066239.88     
   138.00000000000000        127757094786160.72     
   140.00000000000000        115174951628837.95     
   142.00000000000000        104283617555658.27     
   144.00000000000000        94803041877389.719     
   146.00000000000000        86506083329862.906     
   148.00000000000000        79207476702881.906     
   150.00000000000000        72755299676575.734     
   152.00000000000000        67024331385248.164     
   154.00000000000000        61910851987221.445     
   156.00000000000000        57328546938154.992     
   158.00000000000000        53205263258887.539     
   160.00000000000000        49480426605763.891     
   162.00000000000000        46102973608901.688     
   164.00000000000000        43029688085692.406     
   166.00000000000000        40223855460316.469     
   168.00000000000000        37654169208601.711     
   170.00000000000000        35293837959431.234     
   172.00000000000000        33119853178806.215     
   174.00000000000000        31112386011875.465     
   176.00000000000000        29254288511494.262     
   178.00000000000000        27530679636401.051     
   180.00000000000000        25928600401213.273     
   182.00000000000000        24436725699776.855     
   184.00000000000000        23045122785933.637     
   186.00000000000000        21745048329097.578     
   188.00000000000000        20528777493394.824     
   190.00000000000000        19389459700875.289     
   192.00000000000000        18320996704139.852     
   194.00000000000000        17317939365002.699     
   196.00000000000000        16375400150060.008     
   198.00000000000000        15487707274687.965     
   200.00000000000000        14650081403750.801     
