   0.0000000000000000        108139553518.43286     
   2.0000000000000000        117473279563.01666     
   4.0000000000000000        127432952935.43835     
   6.0000000000000000        138671760347.10406     
   8.0000000000000000        151516712487.25726     
   10.000000000000000        166427291253.05051     
   12.000000000000000        183906995543.23868     
   14.000000000000000        204255397945.86017     
   16.000000000000000        228149290183.88644     
   18.000000000000000        256316434949.31473     
   20.000000000000000        289207638466.39246     
   22.000000000000000        326881550772.45074     
   24.000000000000000        368654529479.01709     
   26.000000000000000        412348155681.57397     
   28.000000000000000        453096972338.21802     
   30.000000000000000        479900534502.66388     
   32.000000000000000        487005646799.31042     
   34.000000000000000        477808434055.00665     
   36.000000000000000        462830629132.69708     
   38.000000000000000        443482002083.67480     
   40.000000000000000        398373042178.17175     
   42.000000000000000        309561040850.91840     
   44.000000000000000        205487227924.71127     
   46.000000000000000        123862645745.73438     
   48.000000000000000        71635233935.386658     
   50.000000000000000        40702528738.766113     
   52.000000000000000        22864057012.493954     
   54.000000000000000        12701416007.022264     
   56.000000000000000        6967826290.7322941     
   58.000000000000000        3749034566.4082656     
   60.000000000000000        1936909602.2962959     
   62.000000000000000        967693993.79055977     
   64.000000000000000        476407100.68352228     
   66.000000000000000        233768168.91975716     
   68.000000000000000        114861022.54871193     
   70.000000000000000        56711122.331150763     
   72.000000000000000        28233874.337910630     
   74.000000000000000        14242658.323780473     
   76.000000000000000        7335895.4658996249     
   78.000000000000000        3907985.2093717339     
   80.000000000000000        2200674.6083167945     
   82.000000000000000        1353719.7288044030     
   84.000000000000000        942320.46262654453     
   86.000000000000000        753287.17983797332     
   88.000000000000000        676704.73623313592     
   90.000000000000000        654888.86686341465     
   92.000000000000000        657817.14042508008     
   94.000000000000000        673256.75536654005     
   96.000000000000000        697558.01616814826     
   98.000000000000000        728758.14025609870     
   100.00000000000000        767428.26710709184     
   102.00000000000000        815845.36080531776     
   104.00000000000000        877641.35497093946     
   106.00000000000000        957970.69067230716     
   108.00000000000000        1065407.1319360877     
   110.00000000000000        1216363.1331420268     
   112.00000000000000        1440229.3943694634     
   114.00000000000000        1781544.2113844601     
   116.00000000000000        2298506.6450293469     
   118.00000000000000        3060657.2153354646     
   120.00000000000000        4149100.5067387004     
   122.00000000000000        5660674.5146379201     
   124.00000000000000        7714677.9346161159     
   126.00000000000000        10454830.995920654     
   128.00000000000000        14035312.289379057     
   130.00000000000000        18586208.905215908     
   132.00000000000000        24168473.468449969     
   134.00000000000000        30738188.329457711     
   136.00000000000000        38135933.822605990     
   138.00000000000000        46101612.863726586     
   140.00000000000000        54315633.692616716     
   142.00000000000000        62443161.775535204     
   144.00000000000000        70172593.555350840     
   146.00000000000000        77242810.522992477     
   148.00000000000000        83457581.089649290     
   150.00000000000000        88688798.727661297     
   152.00000000000000        92871716.777424842     
   154.00000000000000        95995486.018115059     
   156.00000000000000        98091745.124335691     
   158.00000000000000        99223218.884465873     
   160.00000000000000        99473503.700012088     
   162.00000000000000        98938581.882503763     
   164.00000000000000        97720151.874918640     
   166.00000000000000        95920596.331114337     
   168.00000000000000        93639304.788328633     
   170.00000000000000        90970069.614620209     
   172.00000000000000        87999325.304193884     
   174.00000000000000        84805058.951357096     
   176.00000000000000        81456262.661886752     
   178.00000000000000        78012823.073308766     
   180.00000000000000        74525755.069883063     
   182.00000000000000        71037693.103504330     
   184.00000000000000        67583560.012899861     
   186.00000000000000        64191342.244738474     
   188.00000000000000        60882911.741887048     
   190.00000000000000        57674847.483199373     
   192.00000000000000        54579222.304967552     
   194.00000000000000        51604332.106866159     
   196.00000000000000        48755354.179470122     
   198.00000000000000        46034527.328814283     
   200.00000000000000        43437862.645114556     
