   0.0000000000000000        9.9999999999999995E-021
   2.0000000000000000        9.9999999999999995E-021
   4.0000000000000000        9.9999999999999995E-021
   6.0000000000000000        9.9999999999999995E-021
   8.0000000000000000        9.9999999999999995E-021
   10.000000000000000        9.9999999999999995E-021
   12.000000000000000        9.9999999999999995E-021
   14.000000000000000        9.9999999999999995E-021
   16.000000000000000        9.9999999999999995E-021
   18.000000000000000        9.9999999999999995E-021
   20.000000000000000        9.9999999999999995E-021
   22.000000000000000        9.9999999999999995E-021
   24.000000000000000        9.9999999999999995E-021
   26.000000000000000        9.9999999999999995E-021
   28.000000000000000        9.9999999999999995E-021
   30.000000000000000        9.9999999999999995E-021
   32.000000000000000        9.9999999999999995E-021
   34.000000000000000        9.9999999999999995E-021
   36.000000000000000        9.9999999999999995E-021
   38.000000000000000        9.9999999999999995E-021
   40.000000000000000        9.9999999999999995E-021
   42.000000000000000        9.9999999999999995E-021
   44.000000000000000        9.9999999999999995E-021
   46.000000000000000        9.9999999999999995E-021
   48.000000000000000        9.9999999999999995E-021
   50.000000000000000        9.9999999999999995E-021
   52.000000000000000        9.9999999999999995E-021
   54.000000000000000        9.9999999999999995E-021
   56.000000000000000        9.9999999999999995E-021
   58.000000000000000        9.9999999999999995E-021
   60.000000000000000        9.9999999999999995E-021
   62.000000000000000        9.9999999999999995E-021
   64.000000000000000        9.9999999999999995E-021
   66.000000000000000        9.9999999999999995E-021
   68.000000000000000        9.9999999999999995E-021
   70.000000000000000        9.9999999999999995E-021
   72.000000000000000        9.9999999999999995E-021
   74.000000000000000        9.9999999999999995E-021
   76.000000000000000        9.9999999999999995E-021
   78.000000000000000        9.9999999999999995E-021
   80.000000000000000        9.9999999999999995E-021
   82.000000000000000        3443123.8255190775     
   84.000000000000000        8111759.9944890700     
   86.000000000000000        23412449.709961392     
   88.000000000000000        54100468.762593381     
   90.000000000000000        110047826.30480099     
   92.000000000000000        206422013.43360174     
   94.000000000000000        367099082.35216439     
   96.000000000000000        645539428.76011205     
   98.000000000000000        1038271729.5712725     
   100.00000000000000        1615860268.2500992     
   102.00000000000000        2467765903.4185286     
   104.00000000000000        3559227632.1672268     
   106.00000000000000        5007120965.3088579     
   108.00000000000000        6801553566.0574713     
   110.00000000000000        8914992567.0379028     
   112.00000000000000        11182127122.681044     
   114.00000000000000        13582465781.811029     
   116.00000000000000        15769904029.193085     
   118.00000000000000        17637759079.948921     
   120.00000000000000        18953709013.087551     
   122.00000000000000        19790494596.953930     
   124.00000000000000        20194215355.815449     
   126.00000000000000        20210563254.149258     
   128.00000000000000        19916236443.078274     
   130.00000000000000        19286566587.588905     
   132.00000000000000        18403703830.780537     
   134.00000000000000        17394092033.614170     
   136.00000000000000        16283587438.191677     
   138.00000000000000        15146279741.776340     
   140.00000000000000        13973472580.128452     
   142.00000000000000        12845870328.011269     
   144.00000000000000        11754481684.915495     
   146.00000000000000        10704836766.844631     
   148.00000000000000        9717182135.9891396     
   150.00000000000000        8798080762.4059429     
   152.00000000000000        7951337686.3909779     
   154.00000000000000        7172546222.6905308     
   156.00000000000000        6467843483.3843880     
   158.00000000000000        5822880592.2507448     
   160.00000000000000        5241635001.5344486     
   162.00000000000000        4716019445.7358541     
   164.00000000000000        4243273233.4788861     
   166.00000000000000        3819851491.2132125     
   168.00000000000000        3442166390.6455908     
   170.00000000000000        3102371586.1047621     
   172.00000000000000        2796113855.1710057     
   174.00000000000000        2520004483.2570815     
   176.00000000000000        2279634038.6885900     
   178.00000000000000        2063472000.8375800     
   180.00000000000000        1871243612.3552053     
   182.00000000000000        1700014490.1547632     
   184.00000000000000        1546943901.6404953     
   186.00000000000000        1408808561.8977613     
   188.00000000000000        1283868461.7291603     
   190.00000000000000        1173111145.3483574     
   192.00000000000000        1077970576.3369544     
   194.00000000000000        991803802.69301736     
   196.00000000000000        913559537.28671491     
   198.00000000000000        913559537.28671491     
   200.00000000000000        913559537.28671491     
