   0.0000000000000000        64870874852.791428     
   2.0000000000000000        84345258868.840912     
   4.0000000000000000        106692933108.92950     
   6.0000000000000000        135734592860.22023     
   8.0000000000000000        173888832976.84381     
   10.000000000000000        224678233886.96890     
   12.000000000000000        293126684881.56281     
   14.000000000000000        385904423400.40588     
   16.000000000000000        513309752062.77649     
   18.000000000000000        690421601462.65710     
   20.000000000000000        938375992191.47864     
   22.000000000000000        1286569809122.9761     
   24.000000000000000        1774540622930.4783     
   26.000000000000000        2451572099148.2881     
   28.000000000000000        3370729573199.3784     
   30.000000000000000        4551720449263.8232     
   32.000000000000000        6043056348128.4268     
   34.000000000000000        7994174556353.7158     
   36.000000000000000        10770200314980.320     
   38.000000000000000        14903358739923.703     
   40.000000000000000        20588881106563.309     
   42.000000000000000        26990512331809.012     
   44.000000000000000        32678603074579.016     
   46.000000000000000        36849638857254.750     
   48.000000000000000        39472235209680.070     
   50.000000000000000        40847320027169.938     
   52.000000000000000        41327317785402.109     
   54.000000000000000        41212373156953.477     
   56.000000000000000        40726969600831.289     
   58.000000000000000        39657095094953.234     
   60.000000000000000        37667476970028.617     
   62.000000000000000        34945174409675.133     
   64.000000000000000        31481225178721.188     
   66.000000000000000        27929748109901.180     
   68.000000000000000        24678369589571.043     
   70.000000000000000        21738347210724.520     
   72.000000000000000        19104533058073.707     
   74.000000000000000        16762742611780.930     
   76.000000000000000        14693784162721.281     
   78.000000000000000        12875711735089.965     
   80.000000000000000        11285298493044.760     
   82.000000000000000        9899154193318.4473     
   84.000000000000000        8691190476401.6582     
   86.000000000000000        7639705610021.7900     
   88.000000000000000        6722477455455.3037     
   90.000000000000000        5920070034241.4092     
   92.000000000000000        5216082981062.4521     
   94.000000000000000        4590196375812.4883     
   96.000000000000000        4029774114925.2495     
   98.000000000000000        3531343804893.2295     
   100.00000000000000        3091447028071.7622     
   102.00000000000000        2705582331076.9429     
   104.00000000000000        2368468856146.7422     
   106.00000000000000        2075328415818.7229     
   108.00000000000000        1821250120968.3152     
   110.00000000000000        1601626947093.6233     
   112.00000000000000        1412232576944.1895     
   114.00000000000000        1249331127123.8970     
   116.00000000000000        1109498612817.8547     
   118.00000000000000        989745525862.81665     
   120.00000000000000        887394465675.89185     
   122.00000000000000        800074845134.18542     
   124.00000000000000        725656139525.06909     
   126.00000000000000        662243501821.15649     
   128.00000000000000        608176397216.13489     
   130.00000000000000        562017271035.55481     
   132.00000000000000        522539938860.66504     
   134.00000000000000        488704112852.51752     
   136.00000000000000        459629917219.34491     
   138.00000000000000        434577684974.92804     
   140.00000000000000        412926838334.60266     
   142.00000000000000        394158406058.36810     
   144.00000000000000        377837758963.82068     
   146.00000000000000        363601148391.05933     
   148.00000000000000        351143786614.08984     
   150.00000000000000        340209671014.07422     
   152.00000000000000        330583233178.52130     
   154.00000000000000        322082426256.72491     
   156.00000000000000        314553048818.41919     
   158.00000000000000        307864026238.50574     
   160.00000000000000        301903601513.23004     
   162.00000000000000        296576145644.97485     
   164.00000000000000        291799571777.30896     
   166.00000000000000        287503195160.45044     
   168.00000000000000        283625972820.53107     
   170.00000000000000        280115050119.39648     
   172.00000000000000        276924560733.52234     
   174.00000000000000        274014623249.62057     
   176.00000000000000        271350502099.96616     
   178.00000000000000        268901897735.25644     
   180.00000000000000        266642359696.80103     
   182.00000000000000        264548780187.73178     
   184.00000000000000        262600963513.61609     
   186.00000000000000        260781256245.01749     
   188.00000000000000        259074227967.90829     
   190.00000000000000        257466393755.81583     
   192.00000000000000        255945971770.88000     
   194.00000000000000        254502671544.48929     
   196.00000000000000        253127510000.89331     
   198.00000000000000        251796346051.41370     
   200.00000000000000        250489893497.91702     
