   0.0000000000000000        4.0000000000000000E+021
   2.0000000000000000        2.7501595504527540E+021
   4.0000000000000000        2.3094753029930494E+021
   6.0000000000000000        1.9352234934229302E+021
   8.0000000000000000        1.6180261459639182E+021
   10.000000000000000        1.3497385661732626E+021
   12.000000000000000        1.1232991522306075E+021
   14.000000000000000        9.3259602022408048E+020
   16.000000000000000        7.7234872944926799E+020
   18.000000000000000        6.3800355071259312E+020
   20.000000000000000        5.2564086491574187E+020
   22.000000000000000        4.3189341163255392E+020
   24.000000000000000        3.5387422892624930E+020
   26.000000000000000        2.8911323704089045E+020
   28.000000000000000        2.3550152052610017E+020
   30.000000000000000        1.9124245399028666E+020
   32.000000000000000        1.5480891543785711E+020
   34.000000000000000        1.2490588130375215E+020
   36.000000000000000        1.0043778858953587E+020
   38.000000000000000        8.0480120583497023E+019
   40.000000000000000        6.4254710385571365E+019
   42.000000000000000        5.1108318902638461E+019
   44.000000000000000        4.0494091478924075E+019
   46.000000000000000        3.1955541003697332E+019
   48.000000000000000        2.5112744501924352E+019
   50.000000000000000        1.9650474857510486E+019
   52.000000000000000        1.5308020556285520E+019
   54.000000000000000        1.1870474768269808E+019
   56.000000000000000        9.1613007265016320E+018
   58.000000000000000        7.0356804723609078E+018
   60.000000000000000        5.3754948031068477E+018
   62.000000000000000        4.0851439037989350E+018
   64.000000000000000        3.0486304300917832E+018
   66.000000000000000        2.2554630077548948E+018
   68.000000000000000        1.6698773358459348E+018
   70.000000000000000        1.2372990879492083E+018
   72.000000000000000        9.1755452622354586E+017
   74.000000000000000        6.8105887983249242E+017
   76.000000000000000        5.0601645929036896E+017
   78.000000000000000        3.7636308830342054E+017
   80.000000000000000        2.8025351842094150E+017
   82.000000000000000        2.0894915952226957E+017
   84.000000000000000        1.5599996313333053E+017
   86.000000000000000        1.1664249310623477E+017
   88.000000000000000        87356902845435040.     
   90.000000000000000        65541239967767264.     
   92.000000000000000        49270803432435048.     
   94.000000000000000        37058185438333544.     
   96.000000000000000        27862466865956540.     
   98.000000000000000        20970200716216440.     
   100.00000000000000        15820989584329542.     
   102.00000000000000        11980769292592178.     
   104.00000000000000        9117578572546430.0     
   106.00000000000000        6980357762664021.0     
   108.00000000000000        5381006881854051.0     
   110.00000000000000        4179652654962722.0     
   112.00000000000000        3272867375852654.5     
   114.00000000000000        2584461091361928.0     
   116.00000000000000        2058422294257084.5     
   118.00000000000000        1653590856572154.2     
   120.00000000000000        1339688746296014.0     
   122.00000000000000        1094391241088206.8     
   124.00000000000000        901181376800623.38     
   126.00000000000000        747785856803053.50     
   128.00000000000000        625038130449851.00     
   130.00000000000000        526052918027790.31     
   132.00000000000000        445626646607051.75     
   134.00000000000000        379801254296390.50     
   136.00000000000000        325545984502585.19     
   138.00000000000000        280524415072882.59     
   140.00000000000000        242923151314711.25     
   142.00000000000000        211325242715037.47     
   144.00000000000000        184616146642262.41     
   146.00000000000000        161913474148425.81     
   148.00000000000000        142514193757077.69     
   150.00000000000000        125854715576367.47     
   152.00000000000000        111480529375819.56     
   154.00000000000000        99022968930191.062     
   156.00000000000000        88181322326461.938     
   158.00000000000000        78708976048784.188     
   160.00000000000000        70402620547371.750     
   162.00000000000000        63093792938707.367     
   164.00000000000000        56642214205599.734     
   166.00000000000000        50930512129893.742     
   168.00000000000000        45860020312262.789     
   170.00000000000000        41347417406592.227     
   172.00000000000000        37322025894935.000     
   174.00000000000000        33723631249109.836     
   176.00000000000000        30500713718001.422     
   178.00000000000000        27609008845403.500     
   180.00000000000000        25010331051282.910     
   182.00000000000000        22671608620146.473     
   184.00000000000000        20564089258664.922     
   186.00000000000000        18662683780184.676     
   188.00000000000000        16945422029788.451     
   190.00000000000000        15393000306718.221     
   192.00000000000000        13988403598117.910     
   194.00000000000000        12716589154165.498     
   196.00000000000000        11564220493600.285     
   198.00000000000000        10518869109555.447     
   200.00000000000000        9569678452557.9668     
