   0.0000000000000000        3.4582744456627546E+020
   2.0000000000000000        2.9608336196860576E+020
   4.0000000000000000        2.5349450603777039E+020
   6.0000000000000000        2.1703166352909340E+020
   8.0000000000000000        1.8581366401363748E+020
   10.000000000000000        1.5908608528702013E+020
   12.000000000000000        1.3620302180840466E+020
   14.000000000000000        1.1661147558110387E+020
   16.000000000000000        9.8790539280288596E+019
   18.000000000000000        8.3212942593258029E+019
   20.000000000000000        7.0091669358975361E+019
   22.000000000000000        5.9039398925497590E+019
   24.000000000000000        4.9729884554928595E+019
   26.000000000000000        4.1888323100431737E+019
   28.000000000000000        3.5283243222254105E+019
   30.000000000000000        2.9420729894679577E+019
   32.000000000000000        2.3944187306628760E+019
   34.000000000000000        1.9487079614520418E+019
   36.000000000000000        1.5859643388169099E+019
   38.000000000000000        1.2907438845401670E+019
   40.000000000000000        1.0504774506598685E+019
   42.000000000000000        8.5493558215693292E+018
   44.000000000000000        6.9579299315647549E+018
   46.000000000000000        5.6166394942026813E+018
   48.000000000000000        4.5315967560457155E+018
   50.000000000000000        3.6561664996658355E+018
   52.000000000000000        2.9498550274679316E+018
   54.000000000000000        2.3799913608620063E+018
   56.000000000000000        1.9202160191038077E+018
   58.000000000000000        1.5492617413062269E+018
   60.000000000000000        1.2226882421494075E+018
   62.000000000000000        9.5016372307208550E+017
   64.000000000000000        7.3838209080601178E+017
   66.000000000000000        5.7380438632226176E+017
   68.000000000000000        4.4590934404064653E+017
   70.000000000000000        3.4652077928015219E+017
   72.000000000000000        2.6928489406577331E+017
   74.000000000000000        2.1049529329086755E+017
   76.000000000000000        1.6770750718401293E+017
   78.000000000000000        1.3361727726144840E+017
   80.000000000000000        1.0645663442587205E+017
   82.000000000000000        84816988083872576.     
   84.000000000000000        67576074581139024.     
   86.000000000000000        53839754970784680.     
   88.000000000000000        42895643662072200.     
   90.000000000000000        33545374274702704.     
   92.000000000000000        26168167391973912.     
   94.000000000000000        20413335652384388.     
   96.000000000000000        15924090755576510.     
   98.000000000000000        12422108307527700.     
   100.00000000000000        9690272253058518.0     
   102.00000000000000        7559214105506736.0     
   104.00000000000000        5898723551332908.0     
   106.00000000000000        4604309278234393.0     
   108.00000000000000        3593940917072631.0     
   110.00000000000000        2805287511086114.5     
   112.00000000000000        2189695991514996.5     
   114.00000000000000        1709189705621475.5     
   116.00000000000000        1334125586895389.2     
   118.00000000000000        1041991582148212.9     
   120.00000000000000        816111886435727.25     
   122.00000000000000        639197688918511.75     
   124.00000000000000        500634401127478.00     
   126.00000000000000        392108432081986.06     
   128.00000000000000        307108385207921.44     
   130.00000000000000        240534384237104.56     
   132.00000000000000        188392088223681.38     
   134.00000000000000        153547262374347.47     
   136.00000000000000        126219974017714.67     
   138.00000000000000        103756208965756.78     
   140.00000000000000        85290390706583.578     
   142.00000000000000        70110992097663.570     
   144.00000000000000        57633118715907.250     
   146.00000000000000        47375971635017.516     
   148.00000000000000        39715761204541.953     
   150.00000000000000        34037263943980.172     
   152.00000000000000        29170669317542.500     
   154.00000000000000        24999892759709.039     
   156.00000000000000        21425447294111.164     
   158.00000000000000        18362070436260.461     
   160.00000000000000        15736690398004.438     
   162.00000000000000        13499713541403.709     
   164.00000000000000        11665024970486.336     
   166.00000000000000        10079681109138.580     
   168.00000000000000        8709794579864.4629     
   170.00000000000000        7526083494313.9883     
   172.00000000000000        6503245540868.6445     
   174.00000000000000        5619417137317.1484     
   176.00000000000000        4855706087787.6504     
   178.00000000000000        4195899628158.8359     
   180.00000000000000        3625779232399.5869     
   182.00000000000000        3133124289693.4438     
   184.00000000000000        2707409134827.6558     
   186.00000000000000        2339538283706.4004     
   188.00000000000000        2021652106627.8706     
   190.00000000000000        1746958905822.2173     
   192.00000000000000        1510883454790.4309     
   194.00000000000000        1308308516658.8760     
   196.00000000000000        1132894247623.8633     
   198.00000000000000        980999022751.05457     
   200.00000000000000        849469475775.85449     
