   0.0000000000000000        2.5821660751739924E+018
   2.0000000000000000        2.1681396359998792E+018
   4.0000000000000000        1.8164193423979991E+018
   6.0000000000000000        1.5183804856151982E+018
   8.0000000000000000        1.2663503117388956E+018
   10.000000000000000        1.0536776270271300E+018
   12.000000000000000        8.7460685944398362E+017
   14.000000000000000        7.2416640603568294E+017
   16.000000000000000        5.9806977847828416E+017
   18.000000000000000        4.9262821569100506E+017
   20.000000000000000        4.0467356333293222E+017
   22.000000000000000        3.3149031935466189E+017
   24.000000000000000        2.7075584416901942E+017
   26.000000000000000        2.2048781228264384E+017
   28.000000000000000        1.7899805494769152E+017
   30.000000000000000        1.4485205313512282E+017
   32.000000000000000        1.1683355247948355E+017
   34.000000000000000        93913659755494416.     
   36.000000000000000        75224106165829840.     
   38.000000000000000        60034088498951560.     
   40.000000000000000        47730240589369216.     
   42.000000000000000        37799345397210600.     
   44.000000000000000        29813258024890460.     
   46.000000000000000        23415728425371656.     
   48.000000000000000        18311157084535096.     
   50.000000000000000        14255059569508478.     
   52.000000000000000        11045924830150142.     
   54.000000000000000        8518254729568751.0     
   56.000000000000000        6536628579414081.0     
   58.000000000000000        4990658954592193.0     
   60.000000000000000        3790255873859180.0     
   62.000000000000000        2827183174108879.5     
   64.000000000000000        2090947661103915.5     
   66.000000000000000        1547699932501535.2     
   68.000000000000000        1146614239364267.8     
   70.000000000000000        850301309347888.62     
   72.000000000000000        631244222471599.50     
   74.000000000000000        469182770410250.88     
   76.000000000000000        349193179934227.31     
   78.000000000000000        260277649007130.31     
   80.000000000000000        194327810190433.47     
   82.000000000000000        145362651818515.12     
   84.000000000000000        108969855013480.92     
   86.000000000000000        81889992463651.766     
   88.000000000000000        61715948330001.742     
   90.000000000000000        46669887029760.805     
   92.000000000000000        35380983080041.539     
   94.000000000000000        26885244656588.008     
   96.000000000000000        20518426801741.992     
   98.000000000000000        15760812068835.738     
   100.00000000000000        12210189396278.523     
   102.00000000000000        9559705699756.1699     
   104.00000000000000        7577908333857.8447     
   106.00000000000000        6091275731846.7236     
   108.00000000000000        4970995184631.4551     
   110.00000000000000        4121827249604.0117     
   112.00000000000000        3473591195951.9126     
   114.00000000000000        2974607732673.0581     
   116.00000000000000        2586929749824.2280     
   118.00000000000000        2282603696466.4097     
   120.00000000000000        2041051987469.5488     
   122.00000000000000        1847084873580.9031     
   124.00000000000000        1689487161878.8738     
   126.00000000000000        1559948899722.3623     
   128.00000000000000        1452278936157.7034     
   130.00000000000000        1361834359114.6106     
   132.00000000000000        1285102229181.5151     
   134.00000000000000        1219403214374.8291     
   136.00000000000000        1162676673924.2498     
   138.00000000000000        1113321307011.9146     
   140.00000000000000        1070080463835.8375     
   142.00000000000000        1031957020957.5454     
   144.00000000000000        998152150843.53577     
   146.00000000000000        968018974028.95068     
   148.00000000000000        941028384020.00452     
   150.00000000000000        916743551938.28638     
   152.00000000000000        894800575493.08887     
   154.00000000000000        874893747636.58740     
   156.00000000000000        856764235448.18713     
   158.00000000000000        840191365453.22510     
   160.00000000000000        824985776222.43091     
   162.00000000000000        810984085306.06787     
   164.00000000000000        798044633663.16846     
   166.00000000000000        786044092723.45642     
   168.00000000000000        774874723474.45264     
   170.00000000000000        764442142775.95081     
   172.00000000000000        754663482159.05054     
   174.00000000000000        745465862473.84802     
   176.00000000000000        736785114674.75183     
   178.00000000000000        728564700579.77979     
   180.00000000000000        720754779748.19812     
   182.00000000000000        713311411444.48828     
   184.00000000000000        706195859326.45007     
   186.00000000000000        699373982913.54712     
   188.00000000000000        692815701824.75208     
   190.00000000000000        686494522426.83313     
   192.00000000000000        680387118318.57129     
   194.00000000000000        674472957140.60059     
   196.00000000000000        668733966934.07239     
   198.00000000000000        663119811113.18518     
   200.00000000000000        657589311662.85205     
