   0.0000000000000000        1501114687376610.8     
   2.0000000000000000        1117552761737020.2     
   4.0000000000000000        877817960008217.75     
   6.0000000000000000        698838674506401.50     
   8.0000000000000000        561650682970241.81     
   10.000000000000000        455876353756639.50     
   12.000000000000000        374187639255952.38     
   14.000000000000000        311574866077678.44     
   16.000000000000000        264315083302630.88     
   18.000000000000000        229789102006117.59     
   20.000000000000000        206442063565005.44     
   22.000000000000000        193737127265580.03     
   24.000000000000000        192103438616203.44     
   26.000000000000000        202216358393890.81     
   28.000000000000000        222496817166188.56     
   30.000000000000000        246739161559984.28     
   32.000000000000000        256562947139149.16     
   34.000000000000000        241793891321191.81     
   36.000000000000000        209615163385003.09     
   38.000000000000000        178839261287329.31     
   40.000000000000000        164005802943603.03     
   42.000000000000000        164320518234700.94     
   44.000000000000000        166944745119771.06     
   46.000000000000000        160591381917578.00     
   48.000000000000000        143568272419060.50     
   50.000000000000000        120431710785359.28     
   52.000000000000000        96405417213793.078     
   54.000000000000000        74833520613185.609     
   56.000000000000000        57053855630242.078     
   58.000000000000000        43071978652433.445     
   60.000000000000000        30530272833883.969     
   62.000000000000000        19063464251102.852     
   64.000000000000000        11080396451125.385     
   66.000000000000000        6204838384152.9102     
   68.000000000000000        3348725719105.7256     
   70.000000000000000        1745544626131.9407     
   72.000000000000000        881830769133.87305     
   74.000000000000000        433566064124.70453     
   76.000000000000000        208379278811.64413     
   78.000000000000000        98315463272.440475     
   80.000000000000000        45709000970.389351     
   82.000000000000000        21008086434.443813     
   84.000000000000000        9570148598.5206394     
   86.000000000000000        4330469730.5744438     
   88.000000000000000        1949817410.3965468     
   90.000000000000000        873750250.66631508     
   92.000000000000000        387736340.42862731     
   94.000000000000000        169970438.69755384     
   96.000000000000000        73931443.990941241     
   98.000000000000000        32083715.137066606     
   100.00000000000000        13968189.722214144     
   102.00000000000000        6132876.1699343603     
   104.00000000000000        2728461.8282677811     
   106.00000000000000        1235124.2963809154     
   108.00000000000000        570923.61295140476     
   110.00000000000000        270255.48216384061     
   112.00000000000000        131304.44359646365     
   114.00000000000000        65586.058317198578     
   116.00000000000000        33717.168974881359     
   118.00000000000000        17851.141356022788     
   120.00000000000000        9735.0768901633837     
   122.00000000000000        5467.6054297024375     
   124.00000000000000        3161.0664888556598     
   126.00000000000000        1879.9018440381963     
   128.00000000000000        1148.9516366462112     
   130.00000000000000        720.88526590561571     
   132.00000000000000        463.77905995427926     
   134.00000000000000        305.55148087566209     
   136.00000000000000        205.87867275843800     
   138.00000000000000        141.67916959453615     
   140.00000000000000        99.444252465775847     
   142.00000000000000        71.096526010496490     
   144.00000000000000        51.705701733567906     
   146.00000000000000        38.202451839806322     
   148.00000000000000        28.639596684464902     
   150.00000000000000        21.759416077202470     
   152.00000000000000        16.735477854919100     
   154.00000000000000        13.015811665538845     
   156.00000000000000        10.225994050564362     
   158.00000000000000        8.1082637128659858     
   160.00000000000000        6.4826653102033029     
   162.00000000000000        5.2218760968649223     
   164.00000000000000        4.2346614111006238     
   166.00000000000000        3.4548513549972268     
   168.00000000000000        2.8338996187858361     
   170.00000000000000        2.3357974434793789     
   172.00000000000000        1.9335557629102815     
   174.00000000000000        1.6067442462920829     
   176.00000000000000        1.3397509406456689     
   178.00000000000000        1.1205386784745879     
   180.00000000000000       0.93974757430115963     
   182.00000000000000       0.79004108179902033     
   184.00000000000000       0.66562511994875373     
   186.00000000000000       0.56189132077840864     
   188.00000000000000       0.47515008920995055     
   190.00000000000000       0.40242920733758025     
   192.00000000000000       0.34132066910161396     
   194.00000000000000       0.28986328949101114     
   196.00000000000000       0.24645205553376695     
   198.00000000000000       0.20975123721390715     
   200.00000000000000       0.17868342282045138     
