   0.0000000000000000        2.0331907495399103E+020
   2.0000000000000000        1.6863616139538255E+020
   4.0000000000000000        1.4161814029544106E+020
   6.0000000000000000        1.1868140272440815E+020
   8.0000000000000000        9.9248269547106173E+019
   10.000000000000000        8.2817242216114700E+019
   12.000000000000000        6.8953719450740072E+019
   14.000000000000000        5.7281744860953829E+019
   16.000000000000000        4.7476671507090227E+019
   18.000000000000000        3.9258682540819915E+019
   20.000000000000000        3.2387063019953402E+019
   22.000000000000000        2.6655134394740793E+019
   24.000000000000000        2.1885788321110917E+019
   26.000000000000000        1.7927554761676288E+019
   28.000000000000000        1.4651145186218830E+019
   30.000000000000000        1.1946414826930178E+019
   32.000000000000000        9.7197022766454804E+018
   34.000000000000000        7.8915078293636403E+018
   36.000000000000000        6.3945272993778985E+018
   38.000000000000000        5.1719773681180754E+018
   40.000000000000000        4.1760887886153544E+018
   42.000000000000000        3.3667412746444406E+018
   44.000000000000000        2.7103254909335747E+018
   46.000000000000000        2.1788894822448502E+018
   48.000000000000000        1.7493952233485788E+018
   50.000000000000000        1.4029197099878444E+018
   52.000000000000000        1.1238968415694609E+018
   54.000000000000000        8.9949784901965824E+017
   56.000000000000000        7.1914137190292698E+017
   58.000000000000000        5.7409445393549747E+017
   60.000000000000000        4.5661333519418662E+017
   62.000000000000000        3.6010341283483712E+017
   64.000000000000000        2.7712527729497392E+017
   66.000000000000000        2.0998788322535619E+017
   68.000000000000000        1.5816868634360762E+017
   70.000000000000000        1.1849164453598987E+017
   72.000000000000000        88365727476014832.     
   74.000000000000000        65671831402593864.     
   76.000000000000000        48691104871082096.     
   78.000000000000000        36051313425557880.     
   80.000000000000000        26677308825327756.     
   82.000000000000000        19741601494491416.     
   84.000000000000000        14616644668340802.     
   86.000000000000000        10831725441389658.     
   88.000000000000000        8036402796572318.0     
   90.000000000000000        5971021652653975.0     
   92.000000000000000        4443770154171730.5     
   94.000000000000000        3307717047026532.5     
   96.000000000000000        2460322693426215.5     
   98.000000000000000        1831214665582864.0     
   100.00000000000000        1365708566977577.2     
   102.00000000000000        1021903593491957.8     
   104.00000000000000        768091749623300.75     
   106.00000000000000        580534777437605.38     
   108.00000000000000        441619269719625.19     
   110.00000000000000        338369045856262.31     
   112.00000000000000        261274821261844.00     
   114.00000000000000        203392602864163.38     
   116.00000000000000        159661205082558.53     
   118.00000000000000        126393033473018.12     
   120.00000000000000        100898505879121.38     
   122.00000000000000        81211495090131.234     
   124.00000000000000        65889927373651.359     
   126.00000000000000        53871602954499.289     
   128.00000000000000        44370212079412.297     
   130.00000000000000        36800410826036.898     
   132.00000000000000        30723810004832.590     
   134.00000000000000        25809974226300.344     
   136.00000000000000        21808183189563.082     
   138.00000000000000        18526912121264.238     
   140.00000000000000        15818857326902.568     
   142.00000000000000        13569955170223.312     
   144.00000000000000        11691286725174.605     
   146.00000000000000        10113076087320.197     
   148.00000000000000        8780214705887.6650     
   150.00000000000000        7648903598929.4766     
   152.00000000000000        6684118859772.7227     
   154.00000000000000        5857686887096.3242     
   156.00000000000000        5146813767944.1230     
   158.00000000000000        4532954912157.2422     
   160.00000000000000        4000941100085.7573     
   162.00000000000000        3538298896048.0645     
   164.00000000000000        3134719250380.0474     
   166.00000000000000        2781639730481.4624     
   168.00000000000000        2471914370129.6362     
   170.00000000000000        2199551450203.8877     
   172.00000000000000        1959504227129.4775     
   174.00000000000000        1747503142076.7827     
   176.00000000000000        1559920687605.7429     
   178.00000000000000        1393662106665.8406     
   180.00000000000000        1246076616933.8169     
   182.00000000000000        1114885013511.3042     
   184.00000000000000        998120393865.39368     
   186.00000000000000        894079436547.09351     
   188.00000000000000        801282198997.73706     
   190.00000000000000        718438816043.71924     
   192.00000000000000        644421806976.74084     
   194.00000000000000        578242956042.77271     
   196.00000000000000        519033934252.68378     
   198.00000000000000        466029991612.88208     
   200.00000000000000        418556178384.33057     
