   100.00000000000000        19500000000000000.     
   104.00000000000000        13080000000000000.     
   108.00000000000000        8617000000000000.0     
   112.00000000000000        5677000000000000.0     
   116.00000000000000        3727000000000000.0     
   120.00000000000000        2830000000000000.0     
   124.00000000000000        2141000000000000.0     
   128.00000000000000        1598000000000000.0     
   132.00000000000000        1175000000000000.0     
   136.00000000000000        859200000000000.00     
   140.00000000000000        633600000000000.00     
   144.00000000000000        463400000000000.00     
   148.00000000000000        349700000000000.00     
   152.00000000000000        265300000000000.00     
   156.00000000000000        201400000000000.00     
   160.00000000000000        154100000000000.00     
   164.00000000000000        119600000000000.00     
   168.00000000000000        93470000000000.000     
   172.00000000000000        73830000000000.000     
   176.00000000000000        58730000000000.000     
   180.00000000000000        46730000000000.000     
   184.00000000000000        37210000000000.000     
   188.00000000000000        29640000000000.000     
   192.00000000000000        23620000000000.000     
   196.00000000000000        18840000000000.000     
   200.00000000000000        15030000000000.000     
   204.00000000000000        12000000000000.000     
   208.00000000000000        9580000000000.0000     
   212.00000000000000        7655000000000.0000     
   216.00000000000000        6119000000000.0000     
   220.00000000000000        4894000000000.0000     
   224.00000000000000        3916000000000.0000     
   228.00000000000000        3135000000000.0000     
   232.00000000000000        2511000000000.0000     
   236.00000000000000        2013000000000.0000     
   240.00000000000000        1614000000000.0000     
   244.00000000000000        1294000000000.0000     
   248.00000000000000        1039000000000.0000     
   252.00000000000000        834000000000.00000     
   256.00000000000000        670000000000.00000     
   260.00000000000000        538500000000.00000     
   264.00000000000000        433000000000.00000     
   268.00000000000000        348300000000.00000     
   272.00000000000000        280300000000.00000     
   276.00000000000000        225700000000.00000     
   280.00000000000000        181900000000.00000     
   284.00000000000000        146600000000.00000     
   288.00000000000000        118200000000.00000     
   292.00000000000000        95350000000.000000     
   296.00000000000000        76960000000.000000     
   300.00000000000000        62140000000.000000     
   304.00000000000000        50200000000.000000     
   308.00000000000000        40570000000.000000     
   312.00000000000000        32810000000.000000     
   316.00000000000000        26540000000.000000     
   320.00000000000000        21480000000.000000     
   324.00000000000000        17390000000.000000     
   328.00000000000000        14090000000.000000     
   332.00000000000000        11420000000.000000     
   336.00000000000000        9259000000.0000000     
   340.00000000000000        7511000000.0000000     
   344.00000000000000        6095000000.0000000     
   348.00000000000000        4949000000.0000000     
   352.00000000000000        4020000000.0000000     
   356.00000000000000        3266000000.0000000     
   360.00000000000000        2655000000.0000000     
   364.00000000000000        2160000000.0000000     
   368.00000000000000        1757000000.0000000     
   372.00000000000000        1431000000.0000000     
   376.00000000000000        1165000000.0000000     
   380.00000000000000        949300000.00000000     
   384.00000000000000        773800000.00000000     
   388.00000000000000        631000000.00000000     
   392.00000000000000        514799999.99999994     
   396.00000000000000        420100000.00000000     
   400.00000000000000        343000000.00000000     
   404.00000000000000        280200000.00000000     
   408.00000000000000        229000000.00000000     
   412.00000000000000        187200000.00000000     
   416.00000000000000        153100000.00000000     
   420.00000000000000        125300000.00000000     
   424.00000000000000        102600000.00000000     
   428.00000000000000        84000000.000000000     
   432.00000000000000        68820000.000000000     
   436.00000000000000        56410000.000000000     
   440.00000000000000        46250000.000000000     
   444.00000000000000        37940000.000000000     
   448.00000000000000        31130000.000000000     
   452.00000000000000        25560000.000000000     
   456.00000000000000        20990000.000000000     
   460.00000000000000        17250000.000000000     
   464.00000000000000        14180000.000000000     
   468.00000000000000        11660000.000000000     
   472.00000000000000        9591000.0000000000     
   476.00000000000000        7894000.0000000000     
   480.00000000000000        6499000.0000000000     
