   100.00000000000000        8.0900000000000000E+017
   104.00000000000000        5.4250000000000000E+017
   108.00000000000000        3.5750000000000000E+017
   112.00000000000000        2.3550000000000000E+017
   116.00000000000000        1.5460000000000000E+017
   120.00000000000000        99460000000000000.     
   124.00000000000000        63620000000000000.     
   128.00000000000000        40080000000000000.     
   132.00000000000000        24890000000000000.     
   136.00000000000000        15440000000000000.     
   140.00000000000000        9703000000000000.0     
   144.00000000000000        6080000000000000.0     
   148.00000000000000        3953000000000000.0     
   152.00000000000000        2590000000000000.0     
   156.00000000000000        1705000000000000.0     
   160.00000000000000        1136000000000000.0     
   164.00000000000000        769600000000000.00     
   168.00000000000000        526800000000000.00     
   172.00000000000000        364900000000000.00     
   176.00000000000000        254600000000000.00     
   180.00000000000000        177800000000000.00     
   184.00000000000000        124300000000000.00     
   188.00000000000000        86960000000000.000     
   192.00000000000000        60880000000000.000     
   196.00000000000000        42650000000000.000     
   200.00000000000000        29910000000000.000     
   204.00000000000000        20990000000000.000     
   208.00000000000000        14740000000000.000     
   212.00000000000000        10360000000000.000     
   216.00000000000000        7287000000000.0000     
   220.00000000000000        5130000000000.0000     
   224.00000000000000        3614000000000.0000     
   228.00000000000000        2548000000000.0000     
   232.00000000000000        1798000000000.0000     
   236.00000000000000        1270000000000.0000     
   240.00000000000000        897100000000.00000     
   244.00000000000000        634400000000.00000     
   248.00000000000000        449000000000.00000     
   252.00000000000000        318000000000.00000     
   256.00000000000000        225400000000.00000     
   260.00000000000000        159900000000.00000     
   264.00000000000000        113500000000.00000     
   268.00000000000000        80640000000.000000     
   272.00000000000000        57330000000.000000     
   276.00000000000000        40790000000.000000     
   280.00000000000000        29040000000.000000     
   284.00000000000000        20690000000.000000     
   288.00000000000000        14760000000.000000     
   292.00000000000000        10530000000.000000     
   296.00000000000000        7519000000.0000000     
   300.00000000000000        5373000000.0000000     
   304.00000000000000        3843000000.0000000     
   308.00000000000000        2750000000.0000000     
   312.00000000000000        1969000000.0000000     
   316.00000000000000        1411000000.0000000     
   320.00000000000000        1012000000.0000000     
   324.00000000000000        726500000.00000000     
   328.00000000000000        521799999.99999994     
   332.00000000000000        375000000.00000000     
   336.00000000000000        269700000.00000000     
   340.00000000000000        194200000.00000000     
   344.00000000000000        139800000.00000000     
   348.00000000000000        100800000.00000000     
   352.00000000000000        72700000.000000000     
   356.00000000000000        52470000.000000000     
   360.00000000000000        37900000.000000000     
   364.00000000000000        27390000.000000000     
   368.00000000000000        19810000.000000000     
   372.00000000000000        14340000.000000000     
   376.00000000000000        10380000.000000000     
   380.00000000000000        7526000.0000000000     
   384.00000000000000        5459000.0000000000     
   388.00000000000000        3961000.0000000000     
   392.00000000000000        2877000.0000000000     
   396.00000000000000        2091000.0000000002     
   400.00000000000000        1520000.0000000000     
   404.00000000000000        1106000.0000000000     
   408.00000000000000        805700.00000000000     
   412.00000000000000        587100.00000000000     
   416.00000000000000        428100.00000000000     
   420.00000000000000        312300.00000000000     
   424.00000000000000        228000.00000000000     
   428.00000000000000        166600.00000000000     
   432.00000000000000        121800.00000000000     
   436.00000000000000        89110.000000000000     
   440.00000000000000        65229.999999999993     
   444.00000000000000        47780.000000000000     
   448.00000000000000        35020.000000000000     
   452.00000000000000        25690.000000000000     
   456.00000000000000        18850.000000000000     
   460.00000000000000        13850.000000000000     
   464.00000000000000        10170.000000000000     
   468.00000000000000        7482.0000000000000     
   472.00000000000000        5505.0000000000000     
   476.00000000000000        4053.0000000000000     
   480.00000000000000        2986.0000000000000     
