   100.00000000000000        780000000000.00000     
   104.00000000000000        523100000000.00000     
   108.00000000000000        344700000000.00000     
   112.00000000000000        227100000000.00000     
   116.00000000000000        149100000000.00000     
   120.00000000000000        149800000000.00000     
   124.00000000000000        150400000000.00000     
   128.00000000000000        149400000000.00000     
   132.00000000000000        146000000000.00000     
   136.00000000000000        141000000000.00000     
   140.00000000000000        136200000000.00000     
   144.00000000000000        129300000000.00000     
   148.00000000000000        125500000000.00000     
   152.00000000000000        121900000000.00000     
   156.00000000000000        117700000000.00000     
   160.00000000000000        113800000000.00000     
   164.00000000000000        111000000000.00000     
   168.00000000000000        108600000000.00000     
   172.00000000000000        107000000000.00000     
   176.00000000000000        106200000000.00000     
   180.00000000000000        105300000000.00000     
   184.00000000000000        104500000000.00000     
   188.00000000000000        103600000000.00000     
   192.00000000000000        102800000000.00000     
   196.00000000000000        102000000000.00000     
   200.00000000000000        101100000000.00000     
   204.00000000000000        100300000000.00000     
   208.00000000000000        99520000000.000000     
   212.00000000000000        98720000000.000000     
   216.00000000000000        97940000000.000000     
   220.00000000000000        97160000000.000000     
   224.00000000000000        96390000000.000000     
   228.00000000000000        95630000000.000000     
   232.00000000000000        94870000000.000000     
   236.00000000000000        94120000000.000000     
   240.00000000000000        93380000000.000000     
   244.00000000000000        92650000000.000000     
   248.00000000000000        91930000000.000000     
   252.00000000000000        91210000000.000000     
   256.00000000000000        90500000000.000000     
   260.00000000000000        89790000000.000000     
   264.00000000000000        89100000000.000000     
   268.00000000000000        88410000000.000000     
   272.00000000000000        87730000000.000000     
   276.00000000000000        87050000000.000000     
   280.00000000000000        86380000000.000000     
   284.00000000000000        85720000000.000000     
   288.00000000000000        85060000000.000000     
   292.00000000000000        84410000000.000000     
   296.00000000000000        83770000000.000000     
   300.00000000000000        83130000000.000000     
   304.00000000000000        82500000000.000000     
   308.00000000000000        81870000000.000000     
   312.00000000000000        81260000000.000000     
   316.00000000000000        80640000000.000000     
   320.00000000000000        80040000000.000000     
   324.00000000000000        79430000000.000000     
   328.00000000000000        78840000000.000000     
   332.00000000000000        78250000000.000000     
   336.00000000000000        77670000000.000000     
   340.00000000000000        77090000000.000000     
   344.00000000000000        76510000000.000000     
   348.00000000000000        75950000000.000000     
   352.00000000000000        75390000000.000000     
   356.00000000000000        74830000000.000000     
   360.00000000000000        74280000000.000000     
   364.00000000000000        73730000000.000000     
   368.00000000000000        73190000000.000000     
   372.00000000000000        72650000000.000000     
   376.00000000000000        72120000000.000000     
   380.00000000000000        71600000000.000000     
   384.00000000000000        71080000000.000000     
   388.00000000000000        70560000000.000000     
   392.00000000000000        70050000000.000000     
   396.00000000000000        69540000000.000000     
   400.00000000000000        69040000000.000000     
   404.00000000000000        68550000000.000000     
   408.00000000000000        68050000000.000000     
   412.00000000000000        67560000000.000000     
   416.00000000000000        67080000000.000000     
   420.00000000000000        66600000000.000000     
   424.00000000000000        66130000000.000000     
   428.00000000000000        65660000000.000000     
   432.00000000000000        65190000000.000000     
   436.00000000000000        64730000000.000000     
   440.00000000000000        64270000000.000000     
   444.00000000000000        63820000000.000000     
   448.00000000000000        63370000000.000000     
   452.00000000000000        62930000000.000000     
   456.00000000000000        62490000000.000000     
   460.00000000000000        62050000000.000000     
   464.00000000000000        61620000000.000000     
   468.00000000000000        61190000000.000000     
   472.00000000000000        60760000000.000000     
   476.00000000000000        60340000000.000000     
   480.00000000000000        59920000000.000000     
